,,,-3.86000000e-008,7.62498402e-003
,,,-3.84000000e-008,7.99998403e-003
,,,-3.82000000e-008,6.99998401e-003
,,,-3.80000000e-008,6.43748400e-003
,,,-3.78000000e-008,6.12498400e-003
,,,-3.76000000e-008,8.06248403e-003
,,,-3.74000000e-008,7.18748401e-003
,,,-3.72000000e-008,7.74998402e-003
,,,-3.70000000e-008,6.62498401e-003
,,,-3.68000000e-008,7.24998401e-003
,,,-3.66000000e-008,7.62498402e-003
,,,-3.64000000e-008,5.74998399e-003
,,,-3.62000000e-008,7.62498402e-003
,,,-3.60000000e-008,6.18748400e-003
,,,-3.58000000e-008,8.31248403e-003
,,,-3.56000000e-008,6.74998401e-003
,,,-3.54000000e-008,7.18748401e-003
,,,-3.52000000e-008,6.12498400e-003
,,,-3.50000000e-008,6.87498401e-003
,,,-3.48000000e-008,7.31248402e-003
,,,-3.46000000e-008,7.43748402e-003
,,,-3.44000000e-008,6.62498401e-003
,,,-3.42000000e-008,7.24998401e-003
,,,-3.40000000e-008,6.12498400e-003
,,,-3.38000000e-008,7.87498402e-003
,,,-3.36000000e-008,6.31248400e-003
,,,-3.34000000e-008,6.99998401e-003
,,,-3.32000000e-008,8.18748403e-003
,,,-3.30000000e-008,6.62498401e-003
,,,-3.28000000e-008,7.49998402e-003
,,,-3.26000000e-008,6.06248400e-003
,,,-3.24000000e-008,7.37498402e-003
,,,-3.22000000e-008,6.56248400e-003
,,,-3.20000000e-008,7.74998402e-003
,,,-3.18000000e-008,6.37498400e-003
,,,-3.16000000e-008,7.06248401e-003
,,,-3.14000000e-008,6.87498401e-003
,,,-3.12000000e-008,7.93748403e-003
,,,-3.10000000e-008,6.18748400e-003
,,,-3.08000000e-008,6.87498401e-003
,,,-3.06000000e-008,6.37498400e-003
,,,-3.04000000e-008,6.12498400e-003
,,,-3.02000000e-008,7.93748403e-003
,,,-3.00000000e-008,6.62498401e-003
,,,-2.98000000e-008,7.31248402e-003
,,,-2.96000000e-008,7.12498401e-003
,,,-2.94000000e-008,7.12498401e-003
,,,-2.92000000e-008,7.18748401e-003
,,,-2.90000000e-008,7.18748401e-003
,,,-2.88000000e-008,6.93748401e-003
,,,-2.86000000e-008,7.68748402e-003
,,,-2.84000000e-008,7.12498401e-003
,,,-2.82000000e-008,7.68748402e-003
,,,-2.80000000e-008,8.18748403e-003
,,,-2.78000000e-008,6.93748401e-003
,,,-2.76000000e-008,6.43748400e-003
,,,-2.74000000e-008,7.24998401e-003
,,,-2.72000000e-008,7.49998402e-003
,,,-2.70000000e-008,7.18748401e-003
,,,-2.68000000e-008,7.62498402e-003
,,,-2.66000000e-008,6.68748401e-003
,,,-2.64000000e-008,7.18748401e-003
,,,-2.62000000e-008,6.99998401e-003
,,,-2.60000000e-008,7.18748401e-003
,,,-2.58000000e-008,5.81248399e-003
,,,-2.56000000e-008,6.37498400e-003
,,,-2.54000000e-008,6.87498401e-003
,,,-2.52000000e-008,6.62498401e-003
,,,-2.50000000e-008,7.06248401e-003
,,,-2.48000000e-008,6.87498401e-003
,,,-2.46000000e-008,6.24998400e-003
,,,-2.44000000e-008,7.56248402e-003
,,,-2.42000000e-008,8.18748403e-003
,,,-2.40000000e-008,5.99998400e-003
,,,-2.38000000e-008,7.99998403e-003
,,,-2.36000000e-008,8.12498403e-003
,,,-2.34000000e-008,6.37498400e-003
,,,-2.32000000e-008,7.99998403e-003
,,,-2.30000000e-008,6.62498401e-003
,,,-2.28000000e-008,6.74998401e-003
,,,-2.26000000e-008,7.31248402e-003
,,,-2.24000000e-008,7.99998403e-003
,,,-2.22000000e-008,7.06248401e-003
,,,-2.20000000e-008,6.62498401e-003
,,,-2.18000000e-008,6.31248400e-003
,,,-2.16000000e-008,7.37498402e-003
,,,-2.14000000e-008,7.56248402e-003
,,,-2.12000000e-008,7.49998402e-003
,,,-2.10000000e-008,6.93748401e-003
,,,-2.08000000e-008,7.18748401e-003
,,,-2.06000000e-008,8.18748403e-003
,,,-2.04000000e-008,5.81248399e-003
,,,-2.02000000e-008,7.06248401e-003
,,,-2.00000000e-008,6.62498401e-003
,,,-1.98000000e-008,7.24998401e-003
,,,-1.96000000e-008,7.06248401e-003
,,,-1.94000000e-008,6.81248401e-003
,,,-1.92000000e-008,7.68748402e-003
,,,-1.90000000e-008,6.68748401e-003
,,,-1.88000000e-008,6.81248401e-003
,,,-1.86000000e-008,7.43748402e-003
,,,-1.84000000e-008,6.99998401e-003
,,,-1.82000000e-008,7.62498402e-003
,,,-1.80000000e-008,6.81248401e-003
,,,-1.78000000e-008,6.49998400e-003
,,,-1.76000000e-008,6.93748401e-003
,,,-1.74000000e-008,7.37498402e-003
,,,-1.72000000e-008,7.31248402e-003
,,,-1.70000000e-008,7.56248402e-003
,,,-1.68000000e-008,6.87498401e-003
,,,-1.66000000e-008,7.99998403e-003
,,,-1.64000000e-008,6.18748400e-003
,,,-1.62000000e-008,7.37498402e-003
,,,-1.60000000e-008,7.24998401e-003
,,,-1.58000000e-008,6.56248400e-003
,,,-1.56000000e-008,6.87498401e-003
,,,-1.54000000e-008,7.99998403e-003
,,,-1.52000000e-008,7.37498402e-003
,,,-1.50000000e-008,7.24998401e-003
,,,-1.48000000e-008,6.56248400e-003
,,,-1.46000000e-008,7.49998402e-003
,,,-1.44000000e-008,7.93748403e-003
,,,-1.42000000e-008,7.24998401e-003
,,,-1.40000000e-008,6.49998400e-003
,,,-1.38000000e-008,6.74998401e-003
,,,-1.36000000e-008,6.49998400e-003
,,,-1.34000000e-008,8.68748404e-003
,,,-1.32000000e-008,6.43748400e-003
,,,-1.30000000e-008,7.99998403e-003
,,,-1.28000000e-008,8.12498403e-003
,,,-1.26000000e-008,6.43748400e-003
,,,-1.24000000e-008,7.37498402e-003
,,,-1.22000000e-008,6.99998401e-003
,,,-1.20000000e-008,8.06248403e-003
,,,-1.18000000e-008,7.24998401e-003
,,,-1.16000000e-008,7.74998402e-003
,,,-1.14000000e-008,6.12498400e-003
,,,-1.12000000e-008,7.62498402e-003
,,,-1.10000000e-008,8.12498403e-003
,,,-1.08000000e-008,7.56248402e-003
,,,-1.06000000e-008,7.99998403e-003
,,,-1.04000000e-008,6.62498401e-003
,,,-1.02000000e-008,7.31248402e-003
,,,-1.00000000e-008,6.81248401e-003
,,,-9.80000000e-009,7.37498402e-003
,,,-9.60000000e-009,7.24998401e-003
,,,-9.40000000e-009,7.43748402e-003
,,,-9.20000000e-009,7.18748401e-003
,,,-9.00000000e-009,7.06248401e-003
,,,-8.80000000e-009,7.87498402e-003
,,,-8.60000000e-009,6.93748401e-003
,,,-8.40000000e-009,5.99998400e-003
,,,-8.20000000e-009,7.62498402e-003
,,,-8.00000000e-009,7.74998402e-003
,,,-7.80000000e-009,5.93748400e-003
,,,-7.60000000e-009,6.81248401e-003
,,,-7.40000000e-009,7.18748401e-003
,,,-7.20000000e-009,7.31248402e-003
,,,-7.00000000e-009,6.49998400e-003
,,,-6.80000000e-009,6.49998400e-003
,,,-6.60000000e-009,7.43748402e-003
,,,-6.40000000e-009,6.24998400e-003
,,,-6.20000000e-009,7.74998402e-003
,,,-6.00000000e-009,7.43748402e-003
,,,-5.80000000e-009,8.12498403e-003
,,,-5.60000000e-009,7.49998402e-003
,,,-5.40000000e-009,6.99998401e-003
,,,-5.20000000e-009,6.87498401e-003
,,,-5.00000000e-009,6.56248400e-003
,,,-4.80000000e-009,7.06248401e-003
,,,-4.60000000e-009,6.62498401e-003
,,,-4.40000000e-009,7.62498402e-003
,,,-4.20000000e-009,6.37498400e-003
,,,-4.00000000e-009,7.87498402e-003
,,,-3.80000000e-009,7.37498402e-003
,,,-3.60000000e-009,7.12498401e-003
,,,-3.40000000e-009,7.31248402e-003
,,,-3.20000000e-009,6.31248400e-003
,,,-3.00000000e-009,7.12498401e-003
,,,-2.80000000e-009,6.81248401e-003
,,,-2.60000000e-009,6.74998401e-003
,,,-2.40000000e-009,7.06248401e-003
,,,-2.20000000e-009,8.18748403e-003
,,,-2.00000000e-009,7.24998401e-003
,,,-1.80000000e-009,7.74998402e-003
,,,-1.60000000e-009,7.49998402e-003
,,,-1.40000000e-009,6.18748400e-003
,,,-1.20000000e-009,7.81248402e-003
,,,-1.00000000e-009,7.68748402e-003
,,,-8.00000000e-010,6.24998400e-003
,,,-6.00000000e-010,7.74998402e-003
,,,-4.00000000e-010,6.31248400e-003
,,,-2.00000000e-010,7.68748402e-003
,,,0.00000000e+000,6.37498400e-003
,,,2.00000000e-010,7.31248402e-003
,,,4.00000000e-010,8.18748403e-003
,,,6.00000000e-010,6.43748400e-003
,,,8.00000000e-010,6.31248400e-003
,,,1.00000000e-009,6.87498401e-003
,,,1.20000000e-009,6.68748401e-003
,,,1.40000000e-009,6.62498401e-003
,,,1.60000000e-009,7.06248401e-003
,,,1.80000000e-009,5.68748399e-003
,,,2.00000000e-009,7.06248401e-003
,,,2.20000000e-009,6.81248401e-003
,,,2.40000000e-009,6.49998400e-003
,,,2.60000000e-009,7.12498401e-003
,,,2.80000000e-009,6.81248401e-003
,,,3.00000000e-009,6.49998400e-003
,,,3.20000000e-009,7.12498401e-003
,,,3.40000000e-009,6.31248400e-003
,,,3.60000000e-009,7.24998401e-003
,,,3.80000000e-009,6.81248401e-003
,,,4.00000000e-009,6.87498401e-003
,,,4.20000000e-009,6.31248400e-003
,,,4.40000000e-009,6.49998400e-003
,,,4.60000000e-009,7.43748402e-003
,,,4.80000000e-009,6.18748400e-003
,,,5.00000000e-009,6.81248401e-003
,,,5.20000000e-009,7.99998403e-003
,,,5.40000000e-009,7.18748401e-003
,,,5.60000000e-009,7.31248402e-003
,,,5.80000000e-009,7.68748402e-003
,,,6.00000000e-009,5.81248399e-003
,,,6.20000000e-009,7.74998402e-003
,,,6.40000000e-009,6.62498401e-003
,,,6.60000000e-009,6.74998401e-003
,,,6.80000000e-009,6.56248400e-003
,,,7.00000000e-009,7.12498401e-003
,,,7.20000000e-009,7.24998401e-003
,,,7.40000000e-009,8.87498404e-003
,,,7.60000000e-009,7.49998402e-003
,,,7.80000000e-009,6.43748400e-003
,,,8.00000000e-009,8.06248403e-003
,,,8.20000000e-009,6.06248400e-003
,,,8.40000000e-009,8.37498403e-003
,,,8.60000000e-009,6.99998401e-003
,,,8.80000000e-009,7.74998402e-003
,,,9.00000000e-009,6.18748400e-003
,,,9.20000000e-009,7.68748402e-003
,,,9.40000000e-009,7.18748401e-003
,,,9.60000000e-009,6.74998401e-003
,,,9.80000000e-009,7.43748402e-003
,,,1.00000000e-008,8.18748403e-003
,,,1.02000000e-008,6.56248400e-003
,,,1.04000000e-008,7.93748403e-003
,,,1.06000000e-008,7.43748402e-003
,,,1.08000000e-008,5.81248399e-003
,,,1.10000000e-008,7.06248401e-003
,,,1.12000000e-008,6.87498401e-003
,,,1.14000000e-008,8.37498403e-003
,,,1.16000000e-008,7.37498402e-003
,,,1.18000000e-008,6.81248401e-003
,,,1.20000000e-008,7.18748401e-003
,,,1.22000000e-008,7.93748403e-003
,,,1.24000000e-008,7.31248402e-003
,,,1.26000000e-008,6.24998400e-003
,,,1.28000000e-008,7.24998401e-003
,,,1.30000000e-008,7.62498402e-003
,,,1.32000000e-008,7.43748402e-003
,,,1.34000000e-008,7.37498402e-003
,,,1.36000000e-008,7.74998402e-003
,,,1.38000000e-008,6.49998400e-003
,,,1.40000000e-008,6.18748400e-003
,,,1.42000000e-008,6.31248400e-003
,,,1.44000000e-008,7.24998401e-003
,,,1.46000000e-008,7.62498402e-003
,,,1.48000000e-008,6.81248401e-003
,,,1.50000000e-008,7.31248402e-003
,,,1.52000000e-008,5.49998399e-003
,,,1.54000000e-008,7.18748401e-003
,,,1.56000000e-008,6.62498401e-003
,,,1.58000000e-008,6.62498401e-003
,,,1.60000000e-008,6.56248400e-003
,,,1.62000000e-008,7.87498402e-003
,,,1.64000000e-008,7.62498402e-003
,,,1.66000000e-008,6.18748400e-003
,,,1.68000000e-008,7.62498402e-003
,,,1.70000000e-008,6.74998401e-003
,,,1.72000000e-008,7.56248402e-003
,,,1.74000000e-008,6.31248400e-003
,,,1.76000000e-008,6.31248400e-003
,,,1.78000000e-008,8.24998403e-003
,,,1.80000000e-008,6.62498401e-003
,,,1.82000000e-008,6.24998400e-003
,,,1.84000000e-008,7.12498401e-003
,,,1.86000000e-008,7.49998402e-003
,,,1.88000000e-008,7.56248402e-003
,,,1.90000000e-008,7.37498402e-003
,,,1.92000000e-008,7.24998401e-003
,,,1.94000000e-008,6.74998401e-003
,,,1.96000000e-008,6.81248401e-003
,,,1.98000000e-008,7.24998401e-003
,,,2.00000000e-008,6.18748400e-003
,,,2.02000000e-008,7.18748401e-003
,,,2.04000000e-008,7.31248402e-003
,,,2.06000000e-008,7.43748402e-003
,,,2.08000000e-008,7.99998403e-003
,,,2.10000000e-008,7.06248401e-003
,,,2.12000000e-008,6.31248400e-003
,,,2.14000000e-008,7.24998401e-003
,,,2.16000000e-008,7.06248401e-003
,,,2.18000000e-008,6.43748400e-003
,,,2.20000000e-008,7.74998402e-003
,,,2.22000000e-008,6.31248400e-003
,,,2.24000000e-008,7.18748401e-003
,,,2.26000000e-008,6.99998401e-003
,,,2.28000000e-008,6.18748400e-003
,,,2.30000000e-008,7.49998402e-003
,,,2.32000000e-008,8.68748404e-003
,,,2.34000000e-008,7.18748401e-003
,,,2.36000000e-008,6.49998400e-003
,,,2.38000000e-008,7.12498401e-003
,,,2.40000000e-008,7.87498402e-003
,,,2.42000000e-008,7.24998401e-003
,,,2.44000000e-008,6.43748400e-003
,,,2.46000000e-008,7.37498402e-003
,,,2.48000000e-008,7.93748403e-003
,,,2.50000000e-008,7.18748401e-003
,,,2.52000000e-008,7.37498402e-003
,,,2.54000000e-008,6.56248400e-003
,,,2.56000000e-008,6.18748400e-003
,,,2.58000000e-008,8.24998403e-003
,,,2.60000000e-008,7.49998402e-003
,,,2.62000000e-008,7.56248402e-003
,,,2.64000000e-008,6.56248400e-003
,,,2.66000000e-008,7.49998402e-003
,,,2.68000000e-008,6.74998401e-003
