"Record Length",3125,"Points",0.00000000e+000,-7.85274353e+001
"Sample Interval",8.00000000e+005,Hz,8.00000000e+005,-8.50790787e+001
"Trigger Point",0,"Samples",1.60000000e+006,-8.69443436e+001
"Trigger Time",0.00000000e+000,Hz,2.40000000e+006,-9.07967377e+001
"",,,3.20000000e+006,-9.72013550e+001
"Horizontal Offset",0.00000000e+000,Hz,4.00000000e+006,-1.15599945e+002
,,,4.80000000e+006,-1.00943504e+002
,,,5.60000000e+006,-9.68964462e+001
,,,6.40000000e+006,-9.88766785e+001
,,,7.20000000e+006,-1.03009514e+002
,,,8.00000000e+006,-1.20147644e+002
,,,8.80000000e+006,-1.05866570e+002
,,,9.60000000e+006,-1.01631210e+002
,,,1.04000000e+007,-1.02230118e+002
,,,1.12000000e+007,-1.11095245e+002
,,,1.20000000e+007,-1.28132538e+002
,,,1.28000000e+007,-1.04795265e+002
,,,1.36000000e+007,-1.06980141e+002
,,,1.44000000e+007,-1.12093109e+002
,,,1.52000000e+007,-1.06279686e+002
,,,1.60000000e+007,-1.14159546e+002
,,,1.68000000e+007,-1.07320396e+002
,,,1.76000000e+007,-1.05184906e+002
,,,1.84000000e+007,-1.03374077e+002
,,,1.92000000e+007,-1.11301979e+002
,,,2.00000000e+007,-1.16223770e+002
,,,2.08000000e+007,-1.07230179e+002
,,,2.16000000e+007,-1.12518463e+002
,,,2.24000000e+007,-1.13979698e+002
,,,2.32000000e+007,-1.19268623e+002
,,,2.40000000e+007,-1.06967682e+002
,,,2.48000000e+007,-1.08797165e+002
,,,2.56000000e+007,-1.08117424e+002
,,,2.64000000e+007,-1.05760361e+002
,,,2.72000000e+007,-1.18429520e+002
,,,2.80000000e+007,-1.16856239e+002
,,,2.88000000e+007,-1.14654350e+002
,,,2.96000000e+007,-1.08823532e+002
,,,3.04000000e+007,-1.13019035e+002
,,,3.12000000e+007,-1.13009987e+002
,,,3.20000000e+007,-1.12715561e+002
,,,3.28000000e+007,-1.14148033e+002
,,,3.36000000e+007,-1.19657425e+002
,,,3.44000000e+007,-1.14266960e+002
,,,3.52000000e+007,-1.15429710e+002
,,,3.60000000e+007,-1.20366165e+002
,,,3.68000000e+007,-1.18590462e+002
,,,3.76000000e+007,-1.07526421e+002
,,,3.84000000e+007,-1.12735390e+002
,,,3.92000000e+007,-1.10196091e+002
,,,4.00000000e+007,-1.14888306e+002
,,,4.08000000e+007,-1.11287796e+002
,,,4.16000000e+007,-1.18662453e+002
,,,4.24000000e+007,-1.20854225e+002
,,,4.32000000e+007,-1.13051819e+002
,,,4.40000000e+007,-1.16695839e+002
,,,4.48000000e+007,-1.23190788e+002
,,,4.56000000e+007,-1.13860893e+002
,,,4.64000000e+007,-1.15720703e+002
,,,4.72000000e+007,-1.14383095e+002
,,,4.80000000e+007,-1.22878250e+002
,,,4.88000000e+007,-1.15524551e+002
,,,4.96000000e+007,-1.20150681e+002
,,,5.04000000e+007,-1.11768532e+002
,,,5.12000000e+007,-1.19010132e+002
,,,5.20000000e+007,-1.15293121e+002
,,,5.28000000e+007,-1.17258850e+002
,,,5.36000000e+007,-1.19812134e+002
,,,5.44000000e+007,-1.13098175e+002
,,,5.52000000e+007,-1.21411827e+002
,,,5.60000000e+007,-1.16156639e+002
,,,5.68000000e+007,-1.17502594e+002
,,,5.76000000e+007,-1.13017052e+002
,,,5.84000000e+007,-1.11212296e+002
,,,5.92000000e+007,-1.18678864e+002
,,,6.00000000e+007,-1.12395180e+002
,,,6.08000000e+007,-1.21229858e+002
,,,6.16000000e+007,-1.18870018e+002
,,,6.24000000e+007,-1.23175163e+002
,,,6.32000000e+007,-1.33155365e+002
,,,6.40000000e+007,-1.17210861e+002
,,,6.48000000e+007,-1.25701141e+002
,,,6.56000000e+007,-1.18500694e+002
,,,6.64000000e+007,-1.11372673e+002
,,,6.72000000e+007,-1.16819298e+002
,,,6.80000000e+007,-1.19300110e+002
,,,6.88000000e+007,-1.31612793e+002
,,,6.96000000e+007,-1.13759933e+002
,,,7.04000000e+007,-1.16355850e+002
,,,7.12000000e+007,-1.24147339e+002
,,,7.20000000e+007,-1.27529007e+002
,,,7.28000000e+007,-1.13277344e+002
,,,7.36000000e+007,-1.22228851e+002
,,,7.44000000e+007,-1.39648514e+002
,,,7.52000000e+007,-1.20348320e+002
,,,7.60000000e+007,-1.24751038e+002
,,,7.68000000e+007,-1.20356468e+002
,,,7.76000000e+007,-1.21733376e+002
,,,7.84000000e+007,-1.16488670e+002
,,,7.92000000e+007,-1.26842018e+002
,,,8.00000000e+007,-1.15822296e+002
,,,8.08000000e+007,-1.16118446e+002
,,,8.16000000e+007,-1.21617805e+002
,,,8.24000000e+007,-1.20327156e+002
,,,8.32000000e+007,-1.19734406e+002
,,,8.40000000e+007,-1.20436241e+002
,,,8.48000000e+007,-1.27283150e+002
,,,8.56000000e+007,-1.20540901e+002
,,,8.64000000e+007,-1.13564888e+002
,,,8.72000000e+007,-1.25388275e+002
,,,8.80000000e+007,-1.15668365e+002
,,,8.88000000e+007,-1.13872765e+002
,,,8.96000000e+007,-1.14948662e+002
,,,9.04000000e+007,-1.21569023e+002
,,,9.12000000e+007,-1.16910004e+002
