"Record Length",3200,"Points",0.00000000e+000,-1.04947100e+001
"Sample Interval",7.81250000e+005,Hz,7.81250000e+005,-1.62123413e+001
"Trigger Point",0,"Samples",1.56250000e+006,-1.84599400e+001
"Trigger Time",0.00000000e+000,Hz,2.34375000e+006,-2.29609661e+001
"",,,3.12500000e+006,-3.25808678e+001
"Horizontal Offset",0.00000000e+000,Hz,3.90625000e+006,-3.68965263e+001
,,,4.68750000e+006,-2.94694004e+001
,,,5.46875000e+006,-2.91290989e+001
,,,6.25000000e+006,-3.36339607e+001
,,,7.03125000e+006,-5.19035721e+001
,,,7.81250000e+006,-3.79672432e+001
,,,8.59375000e+006,-3.34695930e+001
,,,9.37500000e+006,-3.41795616e+001
,,,1.01562500e+007,-4.14608879e+001
,,,1.09375000e+007,-4.93543816e+001
,,,1.17187500e+007,-3.80686111e+001
,,,1.25000000e+007,-3.61629257e+001
,,,1.32812500e+007,-3.93216705e+001
,,,1.40625000e+007,-5.11325722e+001
,,,1.48437500e+007,-4.43559952e+001
,,,1.56250000e+007,-3.88526192e+001
,,,1.64062500e+007,-3.89533348e+001
,,,1.71875000e+007,-4.39260864e+001
,,,1.79687500e+007,-5.65353966e+001
,,,1.87500000e+007,-4.24492188e+001
,,,1.95312500e+007,-3.99299812e+001
,,,2.03125000e+007,-4.33878517e+001
,,,2.10937500e+007,-5.19689293e+001
,,,2.18750000e+007,-5.02871857e+001
,,,2.26562500e+007,-4.28021774e+001
,,,2.34375000e+007,-4.17789955e+001
,,,2.42187500e+007,-4.58344765e+001
,,,2.50000000e+007,-7.52742767e+001
,,,2.57812500e+007,-4.58439598e+001
,,,2.65625000e+007,-4.29330254e+001
,,,2.73437500e+007,-4.54898949e+001
,,,2.81250000e+007,-5.10948563e+001
,,,2.89062500e+007,-5.42360229e+001
,,,2.96875000e+007,-4.56771355e+001
,,,3.04687500e+007,-4.43835793e+001
,,,3.12500000e+007,-4.73865776e+001
,,,3.20312500e+007,-6.62208786e+001
,,,3.28125000e+007,-5.22821312e+001
,,,3.35937500e+007,-4.41630402e+001
,,,3.43750000e+007,-4.54944496e+001
,,,3.51562500e+007,-5.21195679e+001
,,,3.59375000e+007,-5.53766212e+001
,,,3.67187500e+007,-4.84744568e+001
,,,3.75000000e+007,-4.62182274e+001
,,,3.82812500e+007,-4.92241707e+001
,,,3.90625000e+007,-5.61434975e+001
,,,3.98437500e+007,-5.19147339e+001
,,,4.06250000e+007,-4.72234802e+001
,,,4.14062500e+007,-4.82628517e+001
,,,4.21875000e+007,-5.06288109e+001
,,,4.29687500e+007,-6.08201027e+001
,,,4.37500000e+007,-5.47948456e+001
,,,4.45312500e+007,-4.56855392e+001
,,,4.53125000e+007,-4.86994476e+001
,,,4.60937500e+007,-5.90681801e+001
,,,4.68750000e+007,-5.51791191e+001
,,,4.76562500e+007,-4.83097000e+001
,,,4.84375000e+007,-4.85063477e+001
,,,4.92187500e+007,-5.13442841e+001
,,,5.00000000e+007,-6.71636810e+001
,,,5.07812500e+007,-5.23729897e+001
,,,5.15625000e+007,-4.76997528e+001
,,,5.23437500e+007,-5.13118057e+001
,,,5.31250000e+007,-5.80023460e+001
,,,5.39062500e+007,-6.02313881e+001
,,,5.46875000e+007,-5.05720711e+001
,,,5.54687500e+007,-4.89794655e+001
,,,5.62500000e+007,-5.20320244e+001
