"Record Length",3200,"Points",0.00000000e+000,-1.03021231e+001
"Sample Interval",7.81250000e+005,Hz,7.81250000e+005,-1.60169868e+001
"Trigger Point",0,"Samples",1.56250000e+006,-1.83152084e+001
"Trigger Time",0.00000000e+000,Hz,2.34375000e+006,-2.26443424e+001
"",,,3.12500000e+006,-3.25759583e+001
"Horizontal Offset",0.00000000e+000,Hz,3.90625000e+006,-3.68424301e+001
,,,4.68750000e+006,-2.91786404e+001
,,,5.46875000e+006,-2.90427761e+001
,,,6.25000000e+006,-3.34876709e+001
,,,7.03125000e+006,-4.86270485e+001
,,,7.81250000e+006,-3.68929901e+001
,,,8.59375000e+006,-3.33608551e+001
,,,9.37500000e+006,-3.45066147e+001
,,,1.01562500e+007,-4.06730232e+001
,,,1.09375000e+007,-5.02785873e+001
,,,1.17187500e+007,-3.76217728e+001
,,,1.25000000e+007,-3.62722893e+001
,,,1.32812500e+007,-3.86978683e+001
,,,1.40625000e+007,-5.11696205e+001
,,,1.48437500e+007,-4.42378769e+001
,,,1.56250000e+007,-3.82285309e+001
,,,1.64062500e+007,-3.93010368e+001
,,,1.71875000e+007,-4.42150612e+001
,,,1.79687500e+007,-5.61164742e+001
,,,1.87500000e+007,-4.30899658e+001
,,,1.95312500e+007,-4.06232033e+001
,,,2.03125000e+007,-4.20973778e+001
,,,2.10937500e+007,-4.98170433e+001
,,,2.18750000e+007,-5.08353271e+001
,,,2.26562500e+007,-4.16060600e+001
,,,2.34375000e+007,-4.23475151e+001
,,,2.42187500e+007,-4.53750038e+001
,,,2.50000000e+007,-6.53756180e+001
,,,2.57812500e+007,-4.60445061e+001
,,,2.65625000e+007,-4.32243423e+001
,,,2.73437500e+007,-4.38685112e+001
,,,2.81250000e+007,-5.13201637e+001
,,,2.89062500e+007,-5.53392944e+001
,,,2.96875000e+007,-4.55459633e+001
,,,3.04687500e+007,-4.27132072e+001
,,,3.12500000e+007,-4.78128204e+001
,,,3.20312500e+007,-6.28637581e+001
,,,3.28125000e+007,-5.19072990e+001
,,,3.35937500e+007,-4.52848167e+001
,,,3.43750000e+007,-4.50756683e+001
,,,3.51562500e+007,-5.31000862e+001
,,,3.59375000e+007,-6.00714188e+001
,,,3.67187500e+007,-4.80233879e+001
,,,3.75000000e+007,-4.58874474e+001
,,,3.82812500e+007,-4.83970108e+001
,,,3.90625000e+007,-5.79329262e+001
,,,3.98437500e+007,-5.23385735e+001
,,,4.06250000e+007,-4.75967712e+001
,,,4.14062500e+007,-4.69033585e+001
,,,4.21875000e+007,-5.29490242e+001
,,,4.29687500e+007,-6.83419571e+001
,,,4.37500000e+007,-5.07599487e+001
,,,4.45312500e+007,-4.61750221e+001
,,,4.53125000e+007,-4.94910851e+001
,,,4.60937500e+007,-5.47806702e+001
,,,4.68750000e+007,-5.25558128e+001
,,,4.76562500e+007,-4.98317337e+001
,,,4.84375000e+007,-4.93955269e+001
,,,4.92187500e+007,-5.07168274e+001
,,,5.00000000e+007,-7.21257248e+001
,,,5.07812500e+007,-5.31791306e+001
,,,5.15625000e+007,-4.85120621e+001
,,,5.23437500e+007,-4.92153168e+001
,,,5.31250000e+007,-5.80460892e+001
,,,5.39062500e+007,-6.21851692e+001
,,,5.46875000e+007,-5.10262985e+001
,,,5.54687500e+007,-4.83628616e+001
,,,5.62500000e+007,-5.27086105e+001
,,,5.70312500e+007,-5.79445038e+001
,,,5.78125000e+007,-5.18369598e+001
,,,5.85937500e+007,-4.97514610e+001
,,,5.93750000e+007,-5.01507454e+001
,,,6.01562500e+007,-5.61568489e+001
,,,6.09375000e+007,-6.56376038e+001
,,,6.17187500e+007,-5.09899025e+001
,,,6.25000000e+007,-5.04255791e+001
,,,6.32812500e+007,-5.34897614e+001
,,,6.40625000e+007,-6.41775360e+001
,,,6.48437500e+007,-5.85094872e+001
,,,6.56250000e+007,-4.97034721e+001
,,,6.64062500e+007,-5.19449539e+001
,,,6.71875000e+007,-5.61510239e+001
,,,6.79687500e+007,-6.25474701e+001
,,,6.87500000e+007,-5.48271484e+001
,,,6.95312500e+007,-5.27914314e+001
,,,7.03125000e+007,-5.22349358e+001
,,,7.10937500e+007,-6.15557747e+001
,,,7.18750000e+007,-6.34702187e+001
,,,7.26562500e+007,-5.14573326e+001
,,,7.34375000e+007,-5.33804398e+001
,,,7.42187500e+007,-5.55378990e+001
,,,7.50000000e+007,-6.84658356e+001
,,,7.57812500e+007,-5.98902359e+001
,,,7.65625000e+007,-5.05940704e+001
,,,7.73437500e+007,-5.27933426e+001
,,,7.81250000e+007,-5.99354248e+001
,,,7.89062500e+007,-6.11421852e+001
,,,7.96875000e+007,-5.43907394e+001
,,,8.04687500e+007,-5.24421196e+001
,,,8.12500000e+007,-5.59873466e+001
,,,8.20312500e+007,-7.01948242e+001
,,,8.28125000e+007,-6.28393478e+001
,,,8.35937500e+007,-5.46565781e+001
,,,8.43750000e+007,-5.32031593e+001
,,,8.51562500e+007,-5.58155289e+001
,,,8.59375000e+007,-6.71532898e+001
,,,8.67187500e+007,-5.46833649e+001
,,,8.75000000e+007,-5.58348007e+001
,,,8.82812500e+007,-5.43699608e+001
,,,8.90625000e+007,-6.19088936e+001
,,,8.98437500e+007,-6.34865036e+001
,,,9.06250000e+007,-5.32632980e+001
,,,9.14062500e+007,-5.68731842e+001
,,,9.21875000e+007,-5.66501770e+001
,,,9.29687500e+007,-7.23747711e+001
,,,9.37500000e+007,-6.68453751e+001
,,,9.45312500e+007,-4.96305275e+001
,,,9.53125000e+007,-5.53037109e+001
,,,9.60937500e+007,-6.08546410e+001
,,,9.68750000e+007,-6.17710915e+001
,,,9.76562500e+007,-6.29334564e+001
,,,9.84375000e+007,-4.97220192e+001
,,,9.92187500e+007,-5.90995102e+001
,,,1.00000000e+008,-6.58801498e+001
,,,1.00781250e+008,-5.80358391e+001
,,,1.01562500e+008,-5.41389351e+001
,,,1.02343750e+008,-5.28108673e+001
,,,1.03125000e+008,-5.57731323e+001
,,,1.03906250e+008,-6.72080078e+001
,,,1.04687500e+008,-5.65050583e+001
,,,1.05468750e+008,-4.95426407e+001
,,,1.06250000e+008,-5.34654694e+001
,,,1.07031250e+008,-6.06630745e+001
,,,1.07812500e+008,-5.60012665e+001
,,,1.08593750e+008,-5.42089615e+001
,,,1.09375000e+008,-5.63295059e+001
,,,1.10156250e+008,-5.57728806e+001
,,,1.10937500e+008,-6.71318054e+001
,,,1.11718750e+008,-5.28321381e+001
,,,1.12500000e+008,-7.12308273e+001
,,,1.13281250e+008,-5.40186157e+001
,,,1.14062500e+008,-5.75713921e+001
,,,1.14843750e+008,-5.97900963e+001
,,,1.15625000e+008,-6.11452675e+001
,,,1.16406250e+008,-5.38318672e+001
,,,1.17187500e+008,-5.32989731e+001
,,,1.17968750e+008,-6.74458542e+001
,,,1.18750000e+008,-5.86532440e+001
,,,1.19531250e+008,-5.41733131e+001
,,,1.20312500e+008,-5.51682968e+001
,,,1.21093750e+008,-5.95117264e+001
,,,1.21875000e+008,-6.70183640e+001
,,,1.22656250e+008,-5.18629189e+001
,,,1.23437500e+008,-5.53587608e+001
,,,1.24218750e+008,-5.86644859e+001
,,,1.25000000e+008,-6.51514740e+001
,,,1.25781250e+008,-6.67497101e+001
,,,1.26562500e+008,-5.27518005e+001
,,,1.27343750e+008,-5.61127625e+001
,,,1.28125000e+008,-7.31815186e+001
,,,1.28906250e+008,-6.51214447e+001
,,,1.29687500e+008,-5.27989922e+001
,,,1.30468750e+008,-4.83818970e+001
,,,1.31250000e+008,-6.21838112e+001
,,,1.32031250e+008,-5.48082352e+001
,,,1.32812500e+008,-5.88512955e+001
,,,1.33593750e+008,-5.40567131e+001
,,,1.34375000e+008,-6.09811478e+001
,,,1.35156250e+008,-5.69433174e+001
,,,1.35937500e+008,-6.00958900e+001
,,,1.36718750e+008,-6.74865875e+001
,,,1.37500000e+008,-5.89081650e+001
,,,1.38281250e+008,-5.20081787e+001
,,,1.39062500e+008,-6.34695778e+001
,,,1.39843750e+008,-6.05302238e+001
,,,1.40625000e+008,-5.84001656e+001
,,,1.41406250e+008,-5.46886902e+001
,,,1.42187500e+008,-6.61732788e+001
,,,1.42968750e+008,-6.17383041e+001
,,,1.43750000e+008,-5.90881538e+001
,,,1.44531250e+008,-6.84770126e+001
,,,1.45312500e+008,-5.07751770e+001
,,,1.46093750e+008,-5.87191696e+001
,,,1.46875000e+008,-5.02553596e+001
,,,1.47656250e+008,-5.04643631e+001
,,,1.48437500e+008,-4.21480331e+001
,,,1.49218750e+008,-4.21484909e+001
,,,1.50000000e+008,-4.37976189e+001
,,,1.50781250e+008,-4.63193932e+001
,,,1.51562500e+008,-5.10193481e+001
,,,1.52343750e+008,-4.97234879e+001
,,,1.53125000e+008,-5.41099014e+001
,,,1.53906250e+008,-5.65623703e+001
,,,1.54687500e+008,-5.34838219e+001
,,,1.55468750e+008,-4.95588913e+001
,,,1.56250000e+008,-5.35287895e+001
,,,1.57031250e+008,-5.63328209e+001
,,,1.57812500e+008,-5.32332954e+001
,,,1.58593750e+008,-5.71311378e+001
,,,1.59375000e+008,-5.53261642e+001
,,,1.60156250e+008,-5.54245720e+001
,,,1.60937500e+008,-5.54883995e+001
,,,1.61718750e+008,-6.24574089e+001
,,,1.62500000e+008,-5.24554367e+001
,,,1.63281250e+008,-6.24159317e+001
,,,1.64062500e+008,-5.68840942e+001
,,,1.64843750e+008,-4.87221832e+001
,,,1.65625000e+008,-4.31747055e+001
,,,1.66406250e+008,-4.16017532e+001
,,,1.67187500e+008,-3.91927872e+001
,,,1.67968750e+008,-4.09793358e+001
,,,1.68750000e+008,-4.28837395e+001
,,,1.69531250e+008,-4.85303459e+001
,,,1.70312500e+008,-4.30840034e+001
,,,1.71093750e+008,-4.20573425e+001
,,,1.71875000e+008,-4.34698753e+001
,,,1.72656250e+008,-4.91952438e+001
,,,1.73437500e+008,-4.79466782e+001
,,,1.74218750e+008,-4.74197311e+001
,,,1.75000000e+008,-4.75902939e+001
,,,1.75781250e+008,-4.93283501e+001
,,,1.76562500e+008,-4.51822929e+001
,,,1.77343750e+008,-4.97549210e+001
