"Record Length",3125,"Points",0.00000000e+000,-7.87891159e+001
"Sample Interval",8.00000000e+005,Hz,8.00000000e+005,-8.51891708e+001
"Trigger Point",0,"Samples",1.60000000e+006,-8.69759598e+001
"Trigger Time",0.00000000e+000,Hz,2.40000000e+006,-9.15393372e+001
"",,,3.20000000e+006,-9.84561157e+001
"Horizontal Offset",0.00000000e+000,Hz,4.00000000e+006,-1.15462936e+002
,,,4.80000000e+006,-1.01603264e+002
,,,5.60000000e+006,-9.77967072e+001
,,,6.40000000e+006,-9.85714417e+001
,,,7.20000000e+006,-1.04599754e+002
,,,8.00000000e+006,-1.20195221e+002
,,,8.80000000e+006,-1.05916870e+002
,,,9.60000000e+006,-1.02012321e+002
,,,1.04000000e+007,-1.02318779e+002
,,,1.12000000e+007,-1.10017097e+002
,,,1.20000000e+007,-1.15817337e+002
,,,1.28000000e+007,-1.06162384e+002
,,,1.36000000e+007,-1.06196716e+002
,,,1.44000000e+007,-1.11102592e+002
,,,1.52000000e+007,-1.09573479e+002
,,,1.60000000e+007,-1.13553520e+002
,,,1.68000000e+007,-1.08518753e+002
,,,1.76000000e+007,-1.03074173e+002
,,,1.84000000e+007,-1.06105240e+002
,,,1.92000000e+007,-1.13129692e+002
,,,2.00000000e+007,-1.10481674e+002
,,,2.08000000e+007,-1.11538971e+002
,,,2.16000000e+007,-1.11909004e+002
,,,2.24000000e+007,-1.10735207e+002
,,,2.32000000e+007,-1.29444473e+002
,,,2.40000000e+007,-1.12869247e+002
,,,2.48000000e+007,-1.18019600e+002
,,,2.56000000e+007,-1.08374092e+002
,,,2.64000000e+007,-1.07017090e+002
,,,2.72000000e+007,-1.16250961e+002
,,,2.80000000e+007,-1.20197594e+002
,,,2.88000000e+007,-1.13008408e+002
,,,2.96000000e+007,-1.12736168e+002
,,,3.04000000e+007,-1.10455887e+002
,,,3.12000000e+007,-1.28407791e+002
,,,3.20000000e+007,-1.13593292e+002
,,,3.28000000e+007,-1.18041199e+002
,,,3.36000000e+007,-1.18292419e+002
,,,3.44000000e+007,-1.14421165e+002
,,,3.52000000e+007,-1.16353195e+002
,,,3.60000000e+007,-1.22014992e+002
,,,3.68000000e+007,-1.15859673e+002
,,,3.76000000e+007,-1.09106705e+002
,,,3.84000000e+007,-1.11146133e+002
,,,3.92000000e+007,-1.20574318e+002
,,,4.00000000e+007,-1.13834091e+002
,,,4.08000000e+007,-1.11763359e+002
,,,4.16000000e+007,-1.19714256e+002
,,,4.24000000e+007,-1.20253418e+002
,,,4.32000000e+007,-1.17988571e+002
,,,4.40000000e+007,-1.24717613e+002
,,,4.48000000e+007,-1.23056847e+002
,,,4.56000000e+007,-1.11462273e+002
,,,4.64000000e+007,-1.15010971e+002
,,,4.72000000e+007,-1.21596291e+002
,,,4.80000000e+007,-1.22594757e+002
,,,4.88000000e+007,-1.15940445e+002
,,,4.96000000e+007,-1.15433968e+002
,,,5.04000000e+007,-1.16755814e+002
,,,5.12000000e+007,-1.24418373e+002
,,,5.20000000e+007,-1.14577171e+002
,,,5.28000000e+007,-1.16168007e+002
,,,5.36000000e+007,-1.25021927e+002
,,,5.44000000e+007,-1.25831947e+002
,,,5.52000000e+007,-1.13694916e+002
,,,5.60000000e+007,-1.30094925e+002
,,,5.68000000e+007,-1.19092697e+002
,,,5.76000000e+007,-1.12763962e+002
,,,5.84000000e+007,-1.12937790e+002
,,,5.92000000e+007,-1.18979271e+002
,,,6.00000000e+007,-1.17280495e+002
,,,6.08000000e+007,-1.16199646e+002
,,,6.16000000e+007,-1.17415176e+002
,,,6.24000000e+007,-1.24848625e+002
,,,6.32000000e+007,-1.37142014e+002
,,,6.40000000e+007,-1.26745705e+002
,,,6.48000000e+007,-1.20727211e+002
,,,6.56000000e+007,-1.21641251e+002
,,,6.64000000e+007,-1.21866348e+002
,,,6.72000000e+007,-1.18110664e+002
,,,6.80000000e+007,-1.21253319e+002
,,,6.88000000e+007,-1.24011337e+002
,,,6.96000000e+007,-1.17471619e+002
,,,7.04000000e+007,-1.18665581e+002
,,,7.12000000e+007,-1.45414902e+002
,,,7.20000000e+007,-1.22387451e+002
,,,7.28000000e+007,-1.24128517e+002
,,,7.36000000e+007,-1.17237114e+002
,,,7.44000000e+007,-1.21559769e+002
,,,7.52000000e+007,-1.27326752e+002
,,,7.60000000e+007,-1.24814445e+002
,,,7.68000000e+007,-1.19933006e+002
,,,7.76000000e+007,-1.19495163e+002
,,,7.84000000e+007,-1.17366791e+002
,,,7.92000000e+007,-1.30757263e+002
,,,8.00000000e+007,-1.24476486e+002
,,,8.08000000e+007,-1.17543175e+002
,,,8.16000000e+007,-1.18477966e+002
,,,8.24000000e+007,-1.27341965e+002
,,,8.32000000e+007,-1.30623184e+002
,,,8.40000000e+007,-1.23478729e+002
,,,8.48000000e+007,-1.31767670e+002
,,,8.56000000e+007,-1.16087143e+002
,,,8.64000000e+007,-1.20116692e+002
,,,8.72000000e+007,-1.34880875e+002
,,,8.80000000e+007,-1.20724403e+002
,,,8.88000000e+007,-1.20124130e+002
