"Record Length",3200,"Points",0.00000000e+000,-9.15166378e+000
"Sample Interval",7.81250000e+005,Hz,7.81250000e+005,-1.48582525e+001
"Trigger Point",0,"Samples",1.56250000e+006,-1.71526451e+001
"Trigger Time",0.00000000e+000,Hz,2.34375000e+006,-2.15705967e+001
"",,,3.12500000e+006,-3.13142090e+001
"Horizontal Offset",0.00000000e+000,Hz,3.90625000e+006,-3.58304939e+001
,,,4.68750000e+006,-2.80604630e+001
,,,5.46875000e+006,-2.76679363e+001
,,,6.25000000e+006,-3.23683624e+001
,,,7.03125000e+006,-5.10424538e+001
,,,7.81250000e+006,-3.62604332e+001
,,,8.59375000e+006,-3.21750603e+001
,,,9.37500000e+006,-3.31876793e+001
,,,1.01562500e+007,-4.03365479e+001
,,,1.09375000e+007,-5.01432343e+001
,,,1.17187500e+007,-3.64722519e+001
,,,1.25000000e+007,-3.50131378e+001
,,,1.32812500e+007,-3.82004776e+001
,,,1.40625000e+007,-4.94479370e+001
,,,1.48437500e+007,-4.36351776e+001
,,,1.56250000e+007,-3.77458000e+001
,,,1.64062500e+007,-3.73559608e+001
,,,1.71875000e+007,-4.25351791e+001
,,,1.79687500e+007,-5.42312622e+001
,,,1.87500000e+007,-4.18849335e+001
,,,1.95312500e+007,-3.88456345e+001
,,,2.03125000e+007,-4.07684555e+001
,,,2.10937500e+007,-5.01484680e+001
,,,2.18750000e+007,-4.78584938e+001
,,,2.26562500e+007,-4.09089661e+001
,,,2.34375000e+007,-4.04694519e+001
,,,2.42187500e+007,-4.63557968e+001
,,,2.50000000e+007,-7.78549042e+001
,,,2.57812500e+007,-4.56212082e+001
,,,2.65625000e+007,-4.20985603e+001
,,,2.73437500e+007,-4.30886803e+001
,,,2.81250000e+007,-4.88370667e+001
,,,2.89062500e+007,-5.09900665e+001
,,,2.96875000e+007,-4.52131729e+001
,,,3.04687500e+007,-4.23726501e+001
,,,3.12500000e+007,-4.63415451e+001
,,,3.20312500e+007,-5.96104774e+001
,,,3.28125000e+007,-4.83399925e+001
,,,3.35937500e+007,-4.37175102e+001
,,,3.43750000e+007,-4.48687363e+001
,,,3.51562500e+007,-5.10986252e+001
,,,3.59375000e+007,-6.27633858e+001
,,,3.67187500e+007,-4.65262756e+001
,,,3.75000000e+007,-4.39381752e+001
,,,3.82812500e+007,-4.75433884e+001
,,,3.90625000e+007,-5.67470932e+001
,,,3.98437500e+007,-4.97066917e+001
,,,4.06250000e+007,-4.68463173e+001
,,,4.14062500e+007,-4.62366753e+001
,,,4.21875000e+007,-4.89357719e+001
,,,4.29687500e+007,-6.07045937e+001
,,,4.37500000e+007,-5.01342812e+001
,,,4.45312500e+007,-4.54648552e+001
,,,4.53125000e+007,-4.74584274e+001
,,,4.60937500e+007,-5.98187943e+001
,,,4.68750000e+007,-5.63217697e+001
,,,4.76562500e+007,-4.74996681e+001
,,,4.84375000e+007,-4.66493263e+001
,,,4.92187500e+007,-5.08405457e+001
,,,5.00000000e+007,-6.84548874e+001
,,,5.07812500e+007,-4.91843987e+001
,,,5.15625000e+007,-4.80211678e+001
,,,5.23437500e+007,-4.80240822e+001
,,,5.31250000e+007,-5.73857880e+001
,,,5.39062500e+007,-5.62681656e+001
,,,5.46875000e+007,-4.90414047e+001
,,,5.54687500e+007,-5.00344849e+001
,,,5.62500000e+007,-5.12722816e+001
,,,5.70312500e+007,-5.75598412e+001
,,,5.78125000e+007,-5.37326775e+001
,,,5.85937500e+007,-4.93051109e+001
,,,5.93750000e+007,-4.82037163e+001
,,,6.01562500e+007,-5.39717293e+001
,,,6.09375000e+007,-6.52617111e+001
,,,6.17187500e+007,-4.93482475e+001
,,,6.25000000e+007,-5.07900124e+001
,,,6.32812500e+007,-5.00293694e+001
,,,6.40625000e+007,-5.86575546e+001
,,,6.48437500e+007,-5.40240822e+001
,,,6.56250000e+007,-5.00425186e+001
,,,6.64062500e+007,-4.84348488e+001
,,,6.71875000e+007,-5.78368263e+001
,,,6.79687500e+007,-7.68276596e+001
,,,6.87500000e+007,-5.10868645e+001
,,,6.95312500e+007,-5.01857834e+001
,,,7.03125000e+007,-5.24848328e+001
,,,7.10937500e+007,-5.78753853e+001
,,,7.18750000e+007,-5.99423103e+001
,,,7.26562500e+007,-4.99925728e+001
,,,7.34375000e+007,-4.98771133e+001
,,,7.42187500e+007,-5.46807556e+001
,,,7.50000000e+007,-6.37964630e+001
,,,7.57812500e+007,-5.37400818e+001
,,,7.65625000e+007,-5.14134521e+001
,,,7.73437500e+007,-5.06363220e+001
,,,7.81250000e+007,-7.78069153e+001
,,,7.89062500e+007,-7.76367416e+001
,,,7.96875000e+007,-5.09840584e+001
,,,8.04687500e+007,-5.12843246e+001
,,,8.12500000e+007,-5.51884499e+001
,,,8.20312500e+007,-6.76903839e+001
,,,8.28125000e+007,-5.50546532e+001
,,,8.35937500e+007,-5.29848824e+001
,,,8.43750000e+007,-5.16178017e+001
,,,8.51562500e+007,-5.83581581e+001
,,,8.59375000e+007,-6.11267509e+001
,,,8.67187500e+007,-5.47236977e+001
,,,8.75000000e+007,-5.14234352e+001
,,,8.82812500e+007,-5.74220047e+001
,,,8.90625000e+007,-6.03167458e+001
,,,8.98437500e+007,-6.06100311e+001
,,,9.06250000e+007,-5.29561272e+001
,,,9.14062500e+007,-5.04423141e+001
,,,9.21875000e+007,-6.13253517e+001
,,,9.29687500e+007,-6.30932808e+001
,,,9.37500000e+007,-5.45522041e+001
,,,9.45312500e+007,-5.34846001e+001
,,,9.53125000e+007,-5.51507988e+001
,,,9.60937500e+007,-5.74300804e+001
,,,9.68750000e+007,-7.46357117e+001
,,,9.76562500e+007,-5.24486008e+001
,,,9.84375000e+007,-5.04719696e+001
,,,9.92187500e+007,-5.74558449e+001
,,,1.00000000e+008,-5.89807129e+001
,,,1.00781250e+008,-5.93217545e+001
,,,1.01562500e+008,-5.61452751e+001
,,,1.02343750e+008,-5.26695175e+001
,,,1.03125000e+008,-6.03785095e+001
,,,1.03906250e+008,-6.19202766e+001
,,,1.04687500e+008,-5.78797951e+001
,,,1.05468750e+008,-5.32807655e+001
,,,1.06250000e+008,-5.45818062e+001
,,,1.07031250e+008,-7.11025391e+001
,,,1.07812500e+008,-7.46790009e+001
,,,1.08593750e+008,-5.30716553e+001
,,,1.09375000e+008,-5.37847977e+001
,,,1.10156250e+008,-5.55237885e+001
,,,1.10937500e+008,-5.86138916e+001
,,,1.11718750e+008,-5.26769562e+001
,,,1.12500000e+008,-6.79234695e+001
,,,1.13281250e+008,-4.89172020e+001
,,,1.14062500e+008,-6.74518814e+001
,,,1.14843750e+008,-5.48957520e+001
,,,1.15625000e+008,-5.71850700e+001
,,,1.16406250e+008,-5.22717667e+001
,,,1.17187500e+008,-5.62546196e+001
,,,1.17968750e+008,-6.42062225e+001
,,,1.18750000e+008,-6.14731331e+001
,,,1.19531250e+008,-5.22400093e+001
,,,1.20312500e+008,-5.59299011e+001
,,,1.21093750e+008,-5.83942528e+001
,,,1.21875000e+008,-5.97561913e+001
,,,1.22656250e+008,-5.74900017e+001
,,,1.23437500e+008,-5.55889282e+001
,,,1.24218750e+008,-5.44043846e+001
,,,1.25000000e+008,-6.23603859e+001
,,,1.25781250e+008,-5.64510345e+001
,,,1.26562500e+008,-5.33782310e+001
,,,1.27343750e+008,-5.15966415e+001
,,,1.28125000e+008,-7.04741135e+001
,,,1.28906250e+008,-5.58956604e+001
,,,1.29687500e+008,-4.83341980e+001
,,,1.30468750e+008,-4.61164131e+001
,,,1.31250000e+008,-5.21261597e+001
,,,1.32031250e+008,-5.20261536e+001
,,,1.32812500e+008,-5.53290977e+001
,,,1.33593750e+008,-5.07862587e+001
,,,1.34375000e+008,-7.00285187e+001
,,,1.35156250e+008,-5.61042900e+001
,,,1.35937500e+008,-6.19259987e+001
,,,1.36718750e+008,-5.76245422e+001
,,,1.37500000e+008,-5.92516975e+001
,,,1.38281250e+008,-5.35082817e+001
,,,1.39062500e+008,-6.49353333e+001
,,,1.39843750e+008,-6.08451385e+001
,,,1.40625000e+008,-5.98493652e+001
,,,1.41406250e+008,-5.16445313e+001
,,,1.42187500e+008,-6.04826469e+001
,,,1.42968750e+008,-6.27202034e+001
,,,1.43750000e+008,-5.46120338e+001
,,,1.44531250e+008,-5.89100418e+001
,,,1.45312500e+008,-5.03579597e+001
,,,1.46093750e+008,-5.74993744e+001
,,,1.46875000e+008,-5.36853523e+001
,,,1.47656250e+008,-5.15494919e+001
,,,1.48437500e+008,-4.25323105e+001
,,,1.49218750e+008,-4.20124741e+001
,,,1.50000000e+008,-4.19758492e+001
,,,1.50781250e+008,-4.46460915e+001
,,,1.51562500e+008,-4.98244400e+001
,,,1.52343750e+008,-4.97863426e+001
,,,1.53125000e+008,-5.46846199e+001
,,,1.53906250e+008,-5.51838036e+001
,,,1.54687500e+008,-4.84156456e+001
,,,1.55468750e+008,-5.27275963e+001
,,,1.56250000e+008,-5.24265060e+001
,,,1.57031250e+008,-5.24043503e+001
,,,1.57812500e+008,-5.01526909e+001
,,,1.58593750e+008,-6.94590530e+001
,,,1.59375000e+008,-5.15851784e+001
,,,1.60156250e+008,-5.20736198e+001
,,,1.60937500e+008,-5.00597191e+001
,,,1.61718750e+008,-5.38902092e+001
,,,1.62500000e+008,-4.52746315e+001
,,,1.63281250e+008,-5.04651756e+001
,,,1.64062500e+008,-4.74157219e+001
,,,1.64843750e+008,-4.34199524e+001
,,,1.65625000e+008,-3.90979424e+001
,,,1.66406250e+008,-3.77137299e+001
,,,1.67187500e+008,-3.72022858e+001
,,,1.67968750e+008,-3.86778641e+001
,,,1.68750000e+008,-4.03697739e+001
,,,1.69531250e+008,-4.37976189e+001
,,,1.70312500e+008,-4.18012123e+001
,,,1.71093750e+008,-4.28616219e+001
,,,1.71875000e+008,-4.31693192e+001
,,,1.72656250e+008,-4.60597382e+001
,,,1.73437500e+008,-4.30449028e+001
,,,1.74218750e+008,-4.39804764e+001
,,,1.75000000e+008,-4.45377350e+001
,,,1.75781250e+008,-4.70979729e+001
,,,1.76562500e+008,-4.79601326e+001
,,,1.77343750e+008,-5.39413185e+001
,,,1.78125000e+008,-5.10888062e+001
,,,1.78906250e+008,-5.13193130e+001
,,,1.79687500e+008,-4.68305359e+001
,,,1.80468750e+008,-4.58527412e+001
,,,1.81250000e+008,-4.22567558e+001
,,,1.82031250e+008,-4.28293343e+001
,,,1.82812500e+008,-4.29356880e+001
,,,1.83593750e+008,-4.42420044e+001
,,,1.84375000e+008,-4.20685425e+001
,,,1.85156250e+008,-4.82872658e+001
,,,1.85937500e+008,-5.42169991e+001
,,,1.86718750e+008,-4.76665802e+001
,,,1.87500000e+008,-4.37867165e+001
,,,1.88281250e+008,-4.38901749e+001
,,,1.89062500e+008,-4.24015427e+001
