"Record Length",3125,"Points",0.00000000e+000,-8.18876266e+001
"Sample Interval",8.00000000e+005,Hz,8.00000000e+005,-8.81816406e+001
"Trigger Point",0,"Samples",1.60000000e+006,-9.08525848e+001
"Trigger Time",0.00000000e+000,Hz,2.40000000e+006,-9.52015305e+001
"",,,3.20000000e+006,-9.48804779e+001
"Horizontal Offset",0.00000000e+000,Hz,4.00000000e+006,-1.02813469e+002
,,,4.80000000e+006,-1.04191833e+002
,,,5.60000000e+006,-1.01825417e+002
,,,6.40000000e+006,-9.82031708e+001
,,,7.20000000e+006,-1.14387260e+002
,,,8.00000000e+006,-1.01874123e+002
,,,8.80000000e+006,-1.01289642e+002
,,,9.60000000e+006,-9.98980103e+001
,,,1.04000000e+007,-1.16786926e+002
,,,1.12000000e+007,-1.00121864e+002
,,,1.20000000e+007,-1.04673714e+002
,,,1.28000000e+007,-1.00963402e+002
,,,1.36000000e+007,-1.08105705e+002
,,,1.44000000e+007,-9.84764557e+001
,,,1.52000000e+007,-1.08646698e+002
,,,1.60000000e+007,-1.06750832e+002
,,,1.68000000e+007,-1.01698288e+002
,,,1.76000000e+007,-1.03335739e+002
,,,1.84000000e+007,-1.07653160e+002
,,,1.92000000e+007,-1.07717850e+002
,,,2.00000000e+007,-1.03427551e+002
,,,2.08000000e+007,-1.00356537e+002
,,,2.16000000e+007,-1.19010292e+002
,,,2.24000000e+007,-1.01328766e+002
,,,2.32000000e+007,-1.06325096e+002
,,,2.40000000e+007,-1.05841660e+002
,,,2.48000000e+007,-1.11096115e+002
,,,2.56000000e+007,-1.04262184e+002
,,,2.64000000e+007,-1.05359993e+002
,,,2.72000000e+007,-1.05755325e+002
,,,2.80000000e+007,-1.05547119e+002
,,,2.88000000e+007,-1.04521210e+002
,,,2.96000000e+007,-1.08908669e+002
,,,3.04000000e+007,-1.06833687e+002
,,,3.12000000e+007,-1.04936150e+002
,,,3.20000000e+007,-1.05682327e+002
,,,3.28000000e+007,-1.07413795e+002
,,,3.36000000e+007,-1.01180702e+002
,,,3.44000000e+007,-1.07262192e+002
,,,3.52000000e+007,-1.03203621e+002
,,,3.60000000e+007,-1.05144073e+002
,,,3.68000000e+007,-1.04976234e+002
,,,3.76000000e+007,-1.09320274e+002
,,,3.84000000e+007,-1.05531364e+002
,,,3.92000000e+007,-1.04325813e+002
,,,4.00000000e+007,-1.07951065e+002
,,,4.08000000e+007,-1.06297142e+002
,,,4.16000000e+007,-1.04504990e+002
,,,4.24000000e+007,-1.06245789e+002
,,,4.32000000e+007,-1.04609932e+002
,,,4.40000000e+007,-1.08554596e+002
,,,4.48000000e+007,-1.06302429e+002
,,,4.56000000e+007,-1.10925659e+002
,,,4.64000000e+007,-1.06922646e+002
,,,4.72000000e+007,-1.08371605e+002
,,,4.80000000e+007,-1.07054871e+002
,,,4.88000000e+007,-1.07253166e+002
,,,4.96000000e+007,-1.05610329e+002
,,,5.04000000e+007,-1.05881546e+002
,,,5.12000000e+007,-1.08114250e+002
,,,5.20000000e+007,-1.05058449e+002
,,,5.28000000e+007,-1.05526848e+002
,,,5.36000000e+007,-1.07094566e+002
,,,5.44000000e+007,-1.07455421e+002
,,,5.52000000e+007,-1.08759300e+002
,,,5.60000000e+007,-1.05535309e+002
,,,5.68000000e+007,-1.09854218e+002
,,,5.76000000e+007,-1.05249199e+002
,,,5.84000000e+007,-1.09693634e+002
,,,5.92000000e+007,-1.10250038e+002
,,,6.00000000e+007,-1.06441986e+002
,,,6.08000000e+007,-1.11079704e+002
,,,6.16000000e+007,-1.05078918e+002
,,,6.24000000e+007,-1.09136032e+002
,,,6.32000000e+007,-1.08311775e+002
,,,6.40000000e+007,-1.05382645e+002
,,,6.48000000e+007,-1.08960442e+002
,,,6.56000000e+007,-1.05698898e+002
,,,6.64000000e+007,-1.05711548e+002
,,,6.72000000e+007,-1.06556999e+002
,,,6.80000000e+007,-1.06839355e+002
,,,6.88000000e+007,-1.11948494e+002
,,,6.96000000e+007,-1.06744827e+002
,,,7.04000000e+007,-1.09098358e+002
,,,7.12000000e+007,-1.06487564e+002
,,,7.20000000e+007,-1.08540550e+002
,,,7.28000000e+007,-1.08533607e+002
,,,7.36000000e+007,-1.11733681e+002
,,,7.44000000e+007,-1.07767975e+002
,,,7.52000000e+007,-1.08364647e+002
,,,7.60000000e+007,-1.07120819e+002
,,,7.68000000e+007,-1.09489708e+002
,,,7.76000000e+007,-1.05651955e+002
,,,7.84000000e+007,-1.11037964e+002
,,,7.92000000e+007,-1.08351418e+002
,,,8.00000000e+007,-1.11240173e+002
,,,8.08000000e+007,-1.07197548e+002
,,,8.16000000e+007,-1.09797447e+002
,,,8.24000000e+007,-1.05841545e+002
,,,8.32000000e+007,-1.10356323e+002
,,,8.40000000e+007,-1.11123199e+002
,,,8.48000000e+007,-1.10250763e+002
,,,8.56000000e+007,-1.06845016e+002
,,,8.64000000e+007,-1.09543213e+002
,,,8.72000000e+007,-1.08949272e+002
,,,8.80000000e+007,-1.06678482e+002
,,,8.88000000e+007,-1.10622482e+002
,,,8.96000000e+007,-1.16360489e+002
,,,9.04000000e+007,-1.07428612e+002
,,,9.12000000e+007,-1.06109642e+002
,,,9.20000000e+007,-1.08643509e+002
,,,9.28000000e+007,-1.10804413e+002
,,,9.36000000e+007,-1.11689102e+002
,,,9.44000000e+007,-1.08392761e+002
,,,9.52000000e+007,-1.08510323e+002
,,,9.60000000e+007,-1.16616455e+002
,,,9.68000000e+007,-1.11616539e+002
,,,9.76000000e+007,-1.16057426e+002
,,,9.84000000e+007,-1.02629677e+002
,,,9.92000000e+007,-1.01597031e+002
,,,1.00000000e+008,-1.14812035e+002
,,,1.00800000e+008,-1.08673477e+002
,,,1.01600000e+008,-1.06424469e+002
,,,1.02400000e+008,-1.07542587e+002
,,,1.03200000e+008,-1.07398750e+002
,,,1.04000000e+008,-1.08693527e+002
,,,1.04800000e+008,-1.07098228e+002
,,,1.05600000e+008,-1.14834419e+002
,,,1.06400000e+008,-1.07448357e+002
,,,1.07200000e+008,-1.08321884e+002
,,,1.08000000e+008,-1.09770638e+002
,,,1.08800000e+008,-1.15392052e+002
,,,1.09600000e+008,-1.09428772e+002
,,,1.10400000e+008,-1.07939957e+002
,,,1.11200000e+008,-1.26801254e+002
,,,1.12000000e+008,-1.10831276e+002
,,,1.12800000e+008,-1.05556107e+002
,,,1.13600000e+008,-1.04510475e+002
,,,1.14400000e+008,-1.13124565e+002
,,,1.15200000e+008,-1.08671173e+002
,,,1.16000000e+008,-1.07145309e+002
,,,1.16800000e+008,-1.09706734e+002
,,,1.17600000e+008,-1.13012177e+002
,,,1.18400000e+008,-1.17439232e+002
,,,1.19200000e+008,-1.11439804e+002
,,,1.20000000e+008,-1.17566444e+002
,,,1.20800000e+008,-1.09617714e+002
,,,1.21600000e+008,-1.09980537e+002
,,,1.22400000e+008,-1.10500099e+002
,,,1.23200000e+008,-1.12817024e+002
,,,1.24000000e+008,-1.10773003e+002
,,,1.24800000e+008,-1.08216949e+002
,,,1.25600000e+008,-1.14600029e+002
,,,1.26400000e+008,-1.10588737e+002
,,,1.27200000e+008,-1.08711243e+002
,,,1.28000000e+008,-1.07623512e+002
,,,1.28800000e+008,-1.08005356e+002
,,,1.29600000e+008,-1.08423737e+002
,,,1.30400000e+008,-1.07804710e+002
,,,1.31200000e+008,-1.09658714e+002
,,,1.32000000e+008,-1.12525734e+002
,,,1.32800000e+008,-1.16240105e+002
,,,1.33600000e+008,-1.16463898e+002
,,,1.34400000e+008,-1.10617546e+002
,,,1.35200000e+008,-1.11510521e+002
,,,1.36000000e+008,-1.10646637e+002
,,,1.36800000e+008,-1.16796005e+002
,,,1.37600000e+008,-1.12078346e+002
,,,1.38400000e+008,-1.10354202e+002
,,,1.39200000e+008,-1.10193604e+002
,,,1.40000000e+008,-1.13629448e+002
,,,1.40800000e+008,-1.06779526e+002
,,,1.41600000e+008,-1.10808769e+002
,,,1.42400000e+008,-1.06353935e+002
,,,1.43200000e+008,-1.06226868e+002
,,,1.44000000e+008,-1.11305473e+002
,,,1.44800000e+008,-1.07365364e+002
,,,1.45600000e+008,-1.05629517e+002
,,,1.46400000e+008,-1.02447403e+002
,,,1.47200000e+008,-9.76543884e+001
,,,1.48000000e+008,-9.52818146e+001
,,,1.48800000e+008,-9.43584213e+001
,,,1.49600000e+008,-9.47484436e+001
,,,1.50400000e+008,-9.81644135e+001
,,,1.51200000e+008,-1.04584267e+002
,,,1.52000000e+008,-1.08121437e+002
,,,1.52800000e+008,-1.06309273e+002
,,,1.53600000e+008,-1.12037689e+002
,,,1.54400000e+008,-1.17600647e+002
,,,1.55200000e+008,-1.14884293e+002
,,,1.56000000e+008,-1.17884552e+002
,,,1.56800000e+008,-1.20267288e+002
,,,1.57600000e+008,-1.09330818e+002
,,,1.58400000e+008,-1.17572487e+002
,,,1.59200000e+008,-1.20537056e+002
,,,1.60000000e+008,-1.08314529e+002
,,,1.60800000e+008,-1.07493484e+002
,,,1.61600000e+008,-1.04803452e+002
,,,1.62400000e+008,-9.93416595e+001
,,,1.63200000e+008,-9.98527832e+001
,,,1.64000000e+008,-9.57066879e+001
,,,1.64800000e+008,-9.15223160e+001
,,,1.65600000e+008,-8.81767731e+001
,,,1.66400000e+008,-8.78228989e+001
,,,1.67200000e+008,-8.88945313e+001
,,,1.68000000e+008,-9.08360901e+001
,,,1.68800000e+008,-9.14042511e+001
,,,1.69600000e+008,-9.10892792e+001
,,,1.70400000e+008,-9.23615036e+001
,,,1.71200000e+008,-9.54498138e+001
,,,1.72000000e+008,-9.59392853e+001
,,,1.72800000e+008,-9.63626938e+001
,,,1.73600000e+008,-9.70290070e+001
,,,1.74400000e+008,-9.73983917e+001
,,,1.75200000e+008,-9.46435852e+001
,,,1.76000000e+008,-9.76991959e+001
,,,1.76800000e+008,-9.60481873e+001
,,,1.77600000e+008,-9.64082565e+001
,,,1.78400000e+008,-9.49004364e+001
,,,1.79200000e+008,-9.68414688e+001
,,,1.80000000e+008,-9.43097382e+001
,,,1.80800000e+008,-9.05455170e+001
,,,1.81600000e+008,-8.88938980e+001
,,,1.82400000e+008,-8.80132980e+001
,,,1.83200000e+008,-8.68814545e+001
,,,1.84000000e+008,-8.67408142e+001
,,,1.84800000e+008,-8.74047699e+001
,,,1.85600000e+008,-8.95404129e+001
,,,1.86400000e+008,-9.09082565e+001
,,,1.87200000e+008,-9.17576675e+001
,,,1.88000000e+008,-9.14527893e+001
,,,1.88800000e+008,-9.00706940e+001
,,,1.89600000e+008,-9.02559967e+001
,,,1.90400000e+008,-9.00448990e+001
,,,1.91200000e+008,-8.93998108e+001
,,,1.92000000e+008,-8.91981888e+001
,,,1.92800000e+008,-8.94467697e+001
,,,1.93600000e+008,-9.22250061e+001
,,,1.94400000e+008,-9.41663589e+001
,,,1.95200000e+008,-9.09626389e+001
,,,1.96000000e+008,-8.94595032e+001
,,,1.96800000e+008,-8.78919830e+001
,,,1.97600000e+008,-8.77250366e+001
,,,1.98400000e+008,-8.67701187e+001
,,,1.99200000e+008,-8.69665985e+001
,,,2.00000000e+008,-8.74730072e+001
,,,2.00800000e+008,-8.90576553e+001
,,,2.01600000e+008,-8.89643784e+001
,,,2.02400000e+008,-8.97321472e+001
,,,2.03200000e+008,-8.81549988e+001
,,,2.04000000e+008,-9.17568436e+001
,,,2.04800000e+008,-8.87489929e+001
,,,2.05600000e+008,-9.89053268e+001
,,,2.06400000e+008,-9.85112000e+001
,,,2.07200000e+008,-8.66702652e+001
,,,2.08000000e+008,-9.14235229e+001
,,,2.08800000e+008,-9.00115204e+001
,,,2.09600000e+008,-1.10811394e+002
,,,2.10400000e+008,-9.78613510e+001
,,,2.11200000e+008,-9.41930084e+001
,,,2.12000000e+008,-9.65865784e+001
,,,2.12800000e+008,-1.22121040e+002
,,,2.13600000e+008,-9.71190262e+001
,,,2.14400000e+008,-9.53025360e+001
,,,2.15200000e+008,-9.66572266e+001
,,,2.16000000e+008,-1.05058212e+002
,,,2.16800000e+008,-9.78497238e+001
,,,2.17600000e+008,-9.38794174e+001
,,,2.18400000e+008,-9.19000397e+001
,,,2.19200000e+008,-9.18737411e+001
,,,2.20000000e+008,-9.30537109e+001
,,,2.20800000e+008,-9.72415771e+001
,,,2.21600000e+008,-9.30990829e+001
,,,2.22400000e+008,-8.80838165e+001
,,,2.23200000e+008,-8.64094620e+001
,,,2.24000000e+008,-8.66221542e+001
,,,2.24800000e+008,-8.86479645e+001
,,,2.25600000e+008,-9.03372116e+001
,,,2.26400000e+008,-9.04487534e+001
,,,2.27200000e+008,-9.12250519e+001
,,,2.28000000e+008,-9.04720535e+001
,,,2.28800000e+008,-8.86364975e+001
,,,2.29600000e+008,-8.71536636e+001
,,,2.30400000e+008,-8.85544510e+001
,,,2.31200000e+008,-9.22268906e+001
,,,2.32000000e+008,-8.99200745e+001
,,,2.32800000e+008,-8.64279022e+001
,,,2.33600000e+008,-8.62939835e+001
,,,2.34400000e+008,-8.72891846e+001
,,,2.35200000e+008,-8.83012314e+001
,,,2.36000000e+008,-8.86137695e+001
,,,2.36800000e+008,-9.17984467e+001
