"Record Length",3200,"Points",0.00000000e+000,-1.01025047e+001
"Sample Interval",7.81250000e+005,Hz,7.81250000e+005,-1.58210068e+001
"Trigger Point",0,"Samples",1.56250000e+006,-1.80787086e+001
"Trigger Time",0.00000000e+000,Hz,2.34375000e+006,-2.25671921e+001
"",,,3.12500000e+006,-3.22044258e+001
"Horizontal Offset",0.00000000e+000,Hz,3.90625000e+006,-3.68726120e+001
,,,4.68750000e+006,-2.89535084e+001
,,,5.46875000e+006,-2.89071560e+001
,,,6.25000000e+006,-3.28455315e+001
,,,7.03125000e+006,-5.12736549e+001
,,,7.81250000e+006,-3.70869064e+001
,,,8.59375000e+006,-3.30277252e+001
,,,9.37500000e+006,-3.41708870e+001
,,,1.01562500e+007,-4.05435677e+001
,,,1.09375000e+007,-4.87458191e+001
,,,1.17187500e+007,-3.74585381e+001
,,,1.25000000e+007,-3.60884590e+001
,,,1.32812500e+007,-3.88137817e+001
,,,1.40625000e+007,-5.09808006e+001
,,,1.48437500e+007,-4.40049553e+001
,,,1.56250000e+007,-3.86370049e+001
,,,1.64062500e+007,-3.88032417e+001
,,,1.71875000e+007,-4.36274490e+001
,,,1.79687500e+007,-5.60383949e+001
,,,1.87500000e+007,-4.28366699e+001
,,,1.95312500e+007,-4.02570572e+001
,,,2.03125000e+007,-4.19247475e+001
,,,2.10937500e+007,-5.03169060e+001
,,,2.18750000e+007,-5.04402237e+001
,,,2.26562500e+007,-4.26135674e+001
,,,2.34375000e+007,-4.06788139e+001
,,,2.42187500e+007,-4.54733810e+001
,,,2.50000000e+007,-6.14229164e+001
,,,2.57812500e+007,-4.59861717e+001
,,,2.65625000e+007,-4.31885872e+001
,,,2.73437500e+007,-4.33612747e+001
,,,2.81250000e+007,-5.13526917e+001
,,,2.89062500e+007,-5.16893730e+001
,,,2.96875000e+007,-4.57170715e+001
,,,3.04687500e+007,-4.44657669e+001
,,,3.12500000e+007,-4.63859482e+001
,,,3.20312500e+007,-6.11324310e+001
,,,3.28125000e+007,-5.08944778e+001
,,,3.35937500e+007,-4.46090240e+001
,,,3.43750000e+007,-4.49349060e+001
,,,3.51562500e+007,-5.19545479e+001
,,,3.59375000e+007,-6.10771141e+001
,,,3.67187500e+007,-4.73913040e+001
,,,3.75000000e+007,-4.55801697e+001
,,,3.82812500e+007,-4.79458427e+001
,,,3.90625000e+007,-5.53530922e+001
,,,3.98437500e+007,-5.07853355e+001
,,,4.06250000e+007,-4.77241364e+001
,,,4.14062500e+007,-4.61601868e+001
,,,4.21875000e+007,-4.88989868e+001
,,,4.29687500e+007,-5.53171501e+001
,,,4.37500000e+007,-4.97546082e+001
,,,4.45312500e+007,-4.67604752e+001
,,,4.53125000e+007,-5.05546913e+001
,,,4.60937500e+007,-6.04930801e+001
,,,4.68750000e+007,-6.34240456e+001
,,,4.76562500e+007,-4.87359734e+001
,,,4.84375000e+007,-4.76504631e+001
,,,4.92187500e+007,-5.12544289e+001
,,,5.00000000e+007,-7.14130173e+001
,,,5.07812500e+007,-5.18364868e+001
,,,5.15625000e+007,-4.86211319e+001
,,,5.23437500e+007,-4.97911987e+001
,,,5.31250000e+007,-5.55429802e+001
,,,5.39062500e+007,-5.98024101e+001
,,,5.46875000e+007,-5.12897415e+001
,,,5.54687500e+007,-4.82255936e+001
,,,5.62500000e+007,-5.19484024e+001
,,,5.70312500e+007,-6.20676918e+001
,,,5.78125000e+007,-5.66385498e+001
,,,5.85937500e+007,-4.79092293e+001
,,,5.93750000e+007,-5.16650810e+001
,,,6.01562500e+007,-5.36911736e+001
,,,6.09375000e+007,-6.20065689e+001
,,,6.17187500e+007,-5.19729424e+001
,,,6.25000000e+007,-5.24809875e+001
,,,6.32812500e+007,-5.00079422e+001
,,,6.40625000e+007,-6.54834518e+001
,,,6.48437500e+007,-6.18354073e+001
,,,6.56250000e+007,-5.09449081e+001
,,,6.64062500e+007,-4.87697105e+001
,,,6.71875000e+007,-5.54520378e+001
,,,6.79687500e+007,-5.66630173e+001
,,,6.87500000e+007,-5.21154327e+001
,,,6.95312500e+007,-5.25300446e+001
,,,7.03125000e+007,-5.36381683e+001
,,,7.10937500e+007,-5.58456306e+001
,,,7.18750000e+007,-5.93051414e+001
,,,7.26562500e+007,-5.33830147e+001
,,,7.34375000e+007,-5.23114357e+001
,,,7.42187500e+007,-5.04951553e+001
,,,7.50000000e+007,-6.79296494e+001
,,,7.57812500e+007,-5.45151558e+001
,,,7.65625000e+007,-5.17627983e+001
,,,7.73437500e+007,-4.98711319e+001
,,,7.81250000e+007,-6.00963974e+001
,,,7.89062500e+007,-5.81192894e+001
,,,7.96875000e+007,-5.33024025e+001
,,,8.04687500e+007,-5.21673775e+001
,,,8.12500000e+007,-5.53088455e+001
,,,8.20312500e+007,-5.82355423e+001
,,,8.28125000e+007,-5.46672134e+001
,,,8.35937500e+007,-5.27513237e+001
,,,8.43750000e+007,-5.31312523e+001
,,,8.51562500e+007,-5.57757378e+001
,,,8.59375000e+007,-5.89171219e+001
,,,8.67187500e+007,-5.39838638e+001
,,,8.75000000e+007,-5.43858299e+001
,,,8.82812500e+007,-5.38891983e+001
,,,8.90625000e+007,-6.66439972e+001
,,,8.98437500e+007,-6.35307121e+001
,,,9.06250000e+007,-5.23419571e+001
,,,9.14062500e+007,-5.11357498e+001
,,,9.21875000e+007,-5.70461159e+001
,,,9.29687500e+007,-5.91457329e+001
,,,9.37500000e+007,-5.77210541e+001
,,,9.45312500e+007,-5.18822098e+001
,,,9.53125000e+007,-5.32043610e+001
,,,9.60937500e+007,-6.12729034e+001
,,,9.68750000e+007,-5.76194801e+001
,,,9.76562500e+007,-5.56951790e+001
,,,9.84375000e+007,-5.11417580e+001
,,,9.92187500e+007,-5.82624817e+001
,,,1.00000000e+008,-6.10338707e+001
,,,1.00781250e+008,-5.64939690e+001
,,,1.01562500e+008,-5.34128876e+001
,,,1.02343750e+008,-5.17639656e+001
,,,1.03125000e+008,-6.95009232e+001
,,,1.03906250e+008,-6.54159393e+001
,,,1.04687500e+008,-5.00445633e+001
,,,1.05468750e+008,-5.33816147e+001
,,,1.06250000e+008,-6.43812866e+001
,,,1.07031250e+008,-5.78537140e+001
,,,1.07812500e+008,-5.49471169e+001
,,,1.08593750e+008,-5.46718636e+001
,,,1.09375000e+008,-5.56924515e+001
,,,1.10156250e+008,-5.76169930e+001
,,,1.10937500e+008,-5.43526497e+001
,,,1.11718750e+008,-5.22352562e+001
,,,1.12500000e+008,-5.92948074e+001
,,,1.13281250e+008,-5.13256378e+001
,,,1.14062500e+008,-6.84510422e+001
,,,1.14843750e+008,-6.53180618e+001
,,,1.15625000e+008,-5.27188263e+001
,,,1.16406250e+008,-5.47035332e+001
,,,1.17187500e+008,-6.49944153e+001
,,,1.17968750e+008,-6.54868088e+001
,,,1.18750000e+008,-5.65909576e+001
,,,1.19531250e+008,-5.37559357e+001
,,,1.20312500e+008,-6.44829025e+001
,,,1.21093750e+008,-5.92527733e+001
,,,1.21875000e+008,-5.80765266e+001
,,,1.22656250e+008,-6.49398499e+001
,,,1.23437500e+008,-5.68111572e+001
,,,1.24218750e+008,-5.46509361e+001
,,,1.25000000e+008,-7.07446823e+001
,,,1.25781250e+008,-6.49172058e+001
,,,1.26562500e+008,-5.30059433e+001
,,,1.27343750e+008,-5.32351112e+001
,,,1.28125000e+008,-6.12848969e+001
,,,1.28906250e+008,-5.57202873e+001
,,,1.29687500e+008,-4.75214005e+001
,,,1.30468750e+008,-4.86214256e+001
,,,1.31250000e+008,-5.41885490e+001
,,,1.32031250e+008,-5.42628021e+001
,,,1.32812500e+008,-5.74391251e+001
,,,1.33593750e+008,-5.34791832e+001
,,,1.34375000e+008,-6.13359756e+001
,,,1.35156250e+008,-5.69953308e+001
,,,1.35937500e+008,-5.83980217e+001
,,,1.36718750e+008,-6.21225319e+001
,,,1.37500000e+008,-5.49844627e+001
,,,1.38281250e+008,-5.61536484e+001
,,,1.39062500e+008,-6.30479355e+001
,,,1.39843750e+008,-7.05505753e+001
,,,1.40625000e+008,-5.48259773e+001
,,,1.41406250e+008,-5.41264572e+001
,,,1.42187500e+008,-5.87403183e+001
,,,1.42968750e+008,-5.88299065e+001
,,,1.43750000e+008,-5.27719193e+001
,,,1.44531250e+008,-6.75688705e+001
,,,1.45312500e+008,-5.09923058e+001
,,,1.46093750e+008,-4.97620659e+001
,,,1.46875000e+008,-4.95154800e+001
,,,1.47656250e+008,-4.53331985e+001
,,,1.48437500e+008,-4.00697594e+001
,,,1.49218750e+008,-3.98597069e+001
,,,1.50000000e+008,-4.12122345e+001
,,,1.50781250e+008,-4.36735344e+001
,,,1.51562500e+008,-4.75021591e+001
,,,1.52343750e+008,-4.80891724e+001
,,,1.53125000e+008,-4.88917046e+001
,,,1.53906250e+008,-5.17392006e+001
,,,1.54687500e+008,-4.71614952e+001
,,,1.55468750e+008,-5.44810562e+001
,,,1.56250000e+008,-5.06540718e+001
,,,1.57031250e+008,-5.21060524e+001
,,,1.57812500e+008,-4.88623085e+001
,,,1.58593750e+008,-5.70012741e+001
,,,1.59375000e+008,-5.23873711e+001
,,,1.60156250e+008,-5.44391022e+001
,,,1.60937500e+008,-5.38021660e+001
,,,1.61718750e+008,-5.55540047e+001
,,,1.62500000e+008,-4.84366951e+001
,,,1.63281250e+008,-4.97533836e+001
,,,1.64062500e+008,-4.58311386e+001
,,,1.64843750e+008,-4.10630684e+001
,,,1.65625000e+008,-3.71593742e+001
,,,1.66406250e+008,-3.64336815e+001
,,,1.67187500e+008,-3.57376747e+001
,,,1.67968750e+008,-3.79177246e+001
,,,1.68750000e+008,-3.96931801e+001
,,,1.69531250e+008,-4.18359489e+001
,,,1.70312500e+008,-4.02906151e+001
,,,1.71093750e+008,-4.13259583e+001
,,,1.71875000e+008,-4.18750420e+001
,,,1.72656250e+008,-4.48426971e+001
,,,1.73437500e+008,-4.23086548e+001
,,,1.74218750e+008,-4.53766670e+001
,,,1.75000000e+008,-4.54685478e+001
,,,1.75781250e+008,-4.73592720e+001
,,,1.76562500e+008,-4.62232742e+001
,,,1.77343750e+008,-4.62894249e+001
,,,1.78125000e+008,-4.35307198e+001
,,,1.78906250e+008,-4.35873756e+001
,,,1.79687500e+008,-4.18053970e+001
,,,1.80468750e+008,-3.94447632e+001
,,,1.81250000e+008,-3.82982941e+001
,,,1.82031250e+008,-3.81929932e+001
,,,1.82812500e+008,-3.77087479e+001
,,,1.83593750e+008,-3.62447624e+001
,,,1.84375000e+008,-3.52308273e+001
,,,1.85156250e+008,-3.63347168e+001
,,,1.85937500e+008,-3.72222595e+001
,,,1.86718750e+008,-3.72368088e+001
,,,1.87500000e+008,-3.62113800e+001
,,,1.88281250e+008,-3.69491158e+001
,,,1.89062500e+008,-3.73199081e+001
,,,1.89843750e+008,-3.80280533e+001
,,,1.90625000e+008,-3.78557396e+001
,,,1.91406250e+008,-3.74801865e+001
,,,1.92187500e+008,-3.62212944e+001
,,,1.92968750e+008,-3.65377312e+001
,,,1.93750000e+008,-3.62572021e+001
,,,1.94531250e+008,-3.59927483e+001
,,,1.95312500e+008,-3.72725639e+001
,,,1.96093750e+008,-3.95410767e+001
,,,1.96875000e+008,-3.91524963e+001
,,,1.97656250e+008,-3.79421387e+001
,,,1.98437500e+008,-3.75993042e+001
,,,1.99218750e+008,-3.79184151e+001
,,,2.00000000e+008,-3.67877655e+001
,,,2.00781250e+008,-3.62407799e+001
,,,2.01562500e+008,-3.67435112e+001
,,,2.02343750e+008,-3.66651001e+001
,,,2.03125000e+008,-3.62048759e+001
,,,2.03906250e+008,-3.64793167e+001
,,,2.04687500e+008,-3.77313347e+001
,,,2.05468750e+008,-3.70044250e+001
,,,2.06250000e+008,-3.46451721e+001
,,,2.07031250e+008,-3.46009865e+001
,,,2.07812500e+008,-3.55034332e+001
,,,2.08593750e+008,-3.65005417e+001
,,,2.09375000e+008,-3.85134735e+001
,,,2.10156250e+008,-3.66856842e+001
,,,2.10937500e+008,-3.54009628e+001
,,,2.11718750e+008,-3.56543655e+001
,,,2.12500000e+008,-3.74201050e+001
,,,2.13281250e+008,-3.61608734e+001
,,,2.14062500e+008,-3.47005997e+001
,,,2.14843750e+008,-3.29895096e+001
,,,2.15625000e+008,-3.18175430e+001
,,,2.16406250e+008,-3.05785179e+001
,,,2.17187500e+008,-3.05206375e+001
,,,2.17968750e+008,-3.13436127e+001
,,,2.18750000e+008,-3.17446651e+001
,,,2.19531250e+008,-3.19952736e+001
,,,2.20312500e+008,-3.31509552e+001
,,,2.21093750e+008,-3.22852974e+001
,,,2.21875000e+008,-3.09326630e+001
,,,2.22656250e+008,-3.03171387e+001
,,,2.23437500e+008,-3.00219955e+001
,,,2.24218750e+008,-2.80822220e+001
,,,2.25000000e+008,-2.67289581e+001
,,,2.25781250e+008,-2.62588997e+001
,,,2.26562500e+008,-2.72420845e+001
,,,2.27343750e+008,-2.75572338e+001
,,,2.28125000e+008,-2.74863987e+001
,,,2.28906250e+008,-2.74810200e+001
,,,2.29687500e+008,-2.81547070e+001
,,,2.30468750e+008,-2.81452007e+001
,,,2.31250000e+008,-2.80319099e+001
,,,2.32031250e+008,-2.71515312e+001
,,,2.32812500e+008,-2.73137875e+001
,,,2.33593750e+008,-2.77226353e+001
,,,2.34375000e+008,-2.81105213e+001
,,,2.35156250e+008,-2.68267021e+001
,,,2.35937500e+008,-2.59550648e+001
,,,2.36718750e+008,-2.55888844e+001
,,,2.37500000e+008,-2.57466908e+001
,,,2.38281250e+008,-2.49113197e+001
,,,2.39062500e+008,-2.47961178e+001
,,,2.39843750e+008,-2.46649570e+001
,,,2.40625000e+008,-2.46706123e+001
,,,2.41406250e+008,-2.42888794e+001
,,,2.42187500e+008,-2.49095268e+001
,,,2.42968750e+008,-2.60081635e+001
,,,2.43750000e+008,-2.62317276e+001
,,,2.44531250e+008,-2.53075275e+001
,,,2.45312500e+008,-2.53363094e+001
,,,2.46093750e+008,-2.53009453e+001
,,,2.46875000e+008,-2.44913502e+001
,,,2.47656250e+008,-2.36999207e+001
,,,2.48437500e+008,-2.38133240e+001
,,,2.49218750e+008,-2.39341469e+001
,,,2.50000000e+008,-2.34785957e+001
,,,2.50781250e+008,-2.29915237e+001
,,,2.51562500e+008,-2.28970280e+001
,,,2.52343750e+008,-2.25628548e+001
,,,2.53125000e+008,-2.25083714e+001
,,,2.53906250e+008,-2.28018227e+001
,,,2.54687500e+008,-2.34998264e+001
,,,2.55468750e+008,-2.39304390e+001
,,,2.56250000e+008,-2.38419399e+001
,,,2.57031250e+008,-2.32601719e+001
,,,2.57812500e+008,-2.22874928e+001
,,,2.58593750e+008,-2.12738400e+001
,,,2.59375000e+008,-2.09670792e+001
,,,2.60156250e+008,-2.10013504e+001
,,,2.60937500e+008,-2.13172016e+001
,,,2.61718750e+008,-2.15479679e+001
,,,2.62500000e+008,-2.19602203e+001
,,,2.63281250e+008,-2.21573315e+001
,,,2.64062500e+008,-2.26097050e+001
,,,2.64843750e+008,-2.28034134e+001
,,,2.65625000e+008,-2.30502892e+001
,,,2.66406250e+008,-2.30314693e+001
,,,2.67187500e+008,-2.29387169e+001
,,,2.67968750e+008,-2.32961826e+001
,,,2.68750000e+008,-2.38146172e+001
,,,2.69531250e+008,-2.33203659e+001
,,,2.70312500e+008,-2.19267979e+001
,,,2.71093750e+008,-2.06063194e+001
,,,2.71875000e+008,-1.99919243e+001
