,,,-6.56000000e-008,1.59375473e-005
,,,-6.54000000e-008,5.46875492e-005
,,,-6.52000000e-008,1.06562552e-004
,,,-6.50000000e-008,1.04062552e-004
,,,-6.48000000e-008,9.59375511e-005
,,,-6.46000000e-008,6.15625495e-005
,,,-6.44000000e-008,3.09375480e-005
,,,-6.42000000e-008,1.12500471e-005
,,,-6.40000000e-008,1.62500473e-005
,,,-6.38000000e-008,5.00000489e-005
,,,-6.36000000e-008,5.50000492e-005
,,,-6.34000000e-008,8.06250504e-005
,,,-6.32000000e-008,8.34375505e-005
,,,-6.30000000e-008,7.65625502e-005
,,,-6.28000000e-008,6.62500497e-005
,,,-6.26000000e-008,3.78125484e-005
,,,-6.24000000e-008,2.87500479e-005
,,,-6.22000000e-008,3.21875481e-005
,,,-6.20000000e-008,5.12500490e-005
,,,-6.18000000e-008,5.15625490e-005
,,,-6.16000000e-008,5.25000491e-005
,,,-6.14000000e-008,2.71875479e-005
,,,-6.12000000e-008,2.18750476e-005
,,,-6.10000000e-008,2.31250477e-005
,,,-6.08000000e-008,6.15625495e-005
,,,-6.06000000e-008,9.12500509e-005
,,,-6.04000000e-008,1.07812552e-004
,,,-6.02000000e-008,7.71875502e-005
,,,-6.00000000e-008,3.59375483e-005
,,,-5.98000000e-008,-1.37499541e-005
,,,-5.96000000e-008,-3.12495358e-006
,,,-5.94000000e-008,2.06250475e-005
,,,-5.92000000e-008,8.00000504e-005
,,,-5.90000000e-008,1.29062553e-004
,,,-5.88000000e-008,1.37187553e-004
,,,-5.86000000e-008,1.28437553e-004
,,,-5.84000000e-008,7.15625500e-005
,,,-5.82000000e-008,1.28125472e-005
,,,-5.80000000e-008,-2.34374545e-005
,,,-5.78000000e-008,-1.28124540e-005
,,,-5.76000000e-008,1.09375471e-005
,,,-5.74000000e-008,8.31250505e-005
,,,-5.72000000e-008,1.28125053e-004
,,,-5.70000000e-008,1.39687553e-004
,,,-5.68000000e-008,1.25000053e-004
,,,-5.66000000e-008,5.90625494e-005
,,,-5.64000000e-008,-2.49995355e-006
,,,-5.62000000e-008,-3.43749551e-005
,,,-5.60000000e-008,-4.81249557e-005
,,,-5.58000000e-008,1.56250473e-005
,,,-5.56000000e-008,5.81250493e-005
,,,-5.54000000e-008,1.24375052e-004
,,,-5.52000000e-008,1.45937553e-004
,,,-5.50000000e-008,1.15312552e-004
,,,-5.48000000e-008,6.09375495e-005
,,,-5.46000000e-008,2.50004668e-006
,,,-5.44000000e-008,-1.96874544e-005
,,,-5.42000000e-008,-4.68745366e-006
,,,-5.40000000e-008,5.21875490e-005
,,,-5.38000000e-008,9.53125511e-005
,,,-5.36000000e-008,1.00312551e-004
,,,-5.34000000e-008,8.81250508e-005
,,,-5.32000000e-008,6.40625496e-005
,,,-5.30000000e-008,3.59375483e-005
,,,-5.28000000e-008,2.78125479e-005
,,,-5.26000000e-008,4.40625487e-005
,,,-5.24000000e-008,3.12500481e-005
,,,-5.22000000e-008,2.68750478e-005
,,,-5.20000000e-008,3.12500481e-005
,,,-5.18000000e-008,4.00000485e-005
,,,-5.16000000e-008,6.12500495e-005
,,,-5.14000000e-008,6.34375496e-005
,,,-5.12000000e-008,8.06250504e-005
,,,-5.10000000e-008,4.53125487e-005
,,,-5.08000000e-008,3.06250480e-005
,,,-5.06000000e-008,2.96875480e-005
,,,-5.04000000e-008,2.12500476e-005
,,,-5.02000000e-008,5.75000493e-005
,,,-5.00000000e-008,5.15625490e-005
,,,-4.98000000e-008,4.59375487e-005
,,,-4.96000000e-008,5.43750491e-005
,,,-4.94000000e-008,4.93750489e-005
,,,-4.92000000e-008,7.43750501e-005
,,,-4.90000000e-008,8.12500504e-005
,,,-4.88000000e-008,6.81250498e-005
,,,-4.86000000e-008,5.53125492e-005
,,,-4.84000000e-008,3.00000480e-005
,,,-4.82000000e-008,2.31250477e-005
,,,-4.80000000e-008,4.09375485e-005
,,,-4.78000000e-008,6.87500498e-005
,,,-4.76000000e-008,9.12500509e-005
,,,-4.74000000e-008,8.75000507e-005
,,,-4.72000000e-008,5.71875493e-005
,,,-4.70000000e-008,4.65625488e-005
,,,-4.68000000e-008,3.40625482e-005
,,,-4.66000000e-008,3.71875483e-005
,,,-4.64000000e-008,2.78125479e-005
,,,-4.62000000e-008,5.37500491e-005
,,,-4.60000000e-008,5.21875490e-005
,,,-4.58000000e-008,6.25000495e-005
,,,-4.56000000e-008,7.03125499e-005
,,,-4.54000000e-008,7.62500502e-005
,,,-4.52000000e-008,8.46875506e-005
,,,-4.50000000e-008,7.65625502e-005
,,,-4.48000000e-008,5.25000491e-005
,,,-4.46000000e-008,3.81250484e-005
,,,-4.44000000e-008,3.15625481e-005
,,,-4.42000000e-008,3.00000480e-005
,,,-4.40000000e-008,2.71875479e-005
,,,-4.38000000e-008,6.34375496e-005
,,,-4.36000000e-008,7.12500500e-005
,,,-4.34000000e-008,9.09375509e-005
,,,-4.32000000e-008,7.25000500e-005
,,,-4.30000000e-008,4.78125488e-005
,,,-4.28000000e-008,3.09375480e-005
,,,-4.26000000e-008,-1.24995349e-006
,,,-4.24000000e-008,-1.24995349e-006
,,,-4.22000000e-008,2.18750476e-005
,,,-4.20000000e-008,5.06250490e-005
,,,-4.18000000e-008,8.28125505e-005
,,,-4.16000000e-008,9.59375511e-005
,,,-4.14000000e-008,9.18750509e-005
,,,-4.12000000e-008,6.68750497e-005
,,,-4.10000000e-008,3.40625482e-005
,,,-4.08000000e-008,1.06250471e-005
,,,-4.06000000e-008,2.81254670e-006
,,,-4.04000000e-008,1.40625472e-005
,,,-4.02000000e-008,6.28125495e-005
,,,-4.00000000e-008,9.21875509e-005
,,,-3.98000000e-008,1.06562552e-004
,,,-3.96000000e-008,9.18750509e-005
,,,-3.94000000e-008,5.09375490e-005
,,,-3.92000000e-008,1.75000474e-005
,,,-3.90000000e-008,9.37504701e-006
,,,-3.88000000e-008,3.06250480e-005
,,,-3.86000000e-008,5.56250492e-005
,,,-3.84000000e-008,8.78125507e-005
,,,-3.82000000e-008,8.75000507e-005
,,,-3.80000000e-008,6.71875498e-005
,,,-3.78000000e-008,5.31250491e-005
,,,-3.76000000e-008,3.34375482e-005
,,,-3.74000000e-008,3.37500482e-005
,,,-3.72000000e-008,3.75000483e-005
,,,-3.70000000e-008,3.90625484e-005
,,,-3.68000000e-008,5.21875490e-005
,,,-3.66000000e-008,5.90625494e-005
,,,-3.64000000e-008,6.90625498e-005
,,,-3.62000000e-008,6.90625498e-005
,,,-3.60000000e-008,6.81250498e-005
,,,-3.58000000e-008,6.06250494e-005
,,,-3.56000000e-008,4.90625489e-005
,,,-3.54000000e-008,5.31250491e-005
,,,-3.52000000e-008,7.43750501e-005
,,,-3.50000000e-008,7.59375502e-005
,,,-3.48000000e-008,6.09375495e-005
,,,-3.46000000e-008,4.31250486e-005
,,,-3.44000000e-008,2.90625479e-005
,,,-3.42000000e-008,4.40625487e-005
,,,-3.40000000e-008,5.93750494e-005
,,,-3.38000000e-008,7.90625503e-005
,,,-3.36000000e-008,9.34375510e-005
,,,-3.34000000e-008,8.12500504e-005
,,,-3.32000000e-008,3.37500482e-005
,,,-3.30000000e-008,1.75000474e-005
,,,-3.28000000e-008,1.87504666e-006
,,,-3.26000000e-008,2.37500477e-005
,,,-3.24000000e-008,5.56250492e-005
,,,-3.22000000e-008,8.00000504e-005
,,,-3.20000000e-008,8.15625504e-005
,,,-3.18000000e-008,5.62500492e-005
,,,-3.16000000e-008,3.59375483e-005
,,,-3.14000000e-008,2.06250475e-005
,,,-3.12000000e-008,2.21875476e-005
,,,-3.10000000e-008,2.37500477e-005
,,,-3.08000000e-008,3.40625482e-005
,,,-3.06000000e-008,4.90625489e-005
,,,-3.04000000e-008,5.68750493e-005
,,,-3.02000000e-008,7.06250499e-005
,,,-3.00000000e-008,5.12500490e-005
,,,-2.98000000e-008,6.03125494e-005
,,,-2.96000000e-008,4.81250489e-005
,,,-2.94000000e-008,4.62500488e-005
,,,-2.92000000e-008,4.68750488e-005
,,,-2.90000000e-008,5.50000492e-005
,,,-2.88000000e-008,6.12500495e-005
,,,-2.86000000e-008,6.28125495e-005
,,,-2.84000000e-008,6.78125498e-005
,,,-2.82000000e-008,5.96875494e-005
,,,-2.80000000e-008,5.46875492e-005
,,,-2.78000000e-008,3.68750483e-005
,,,-2.76000000e-008,5.09375490e-005
,,,-2.74000000e-008,5.34375491e-005
,,,-2.72000000e-008,5.46875492e-005
,,,-2.70000000e-008,5.68750493e-005
,,,-2.68000000e-008,4.21875486e-005
,,,-2.66000000e-008,3.75000483e-005
,,,-2.64000000e-008,4.43750487e-005
,,,-2.62000000e-008,6.03125494e-005
,,,-2.60000000e-008,8.56250506e-005
,,,-2.58000000e-008,1.00625051e-004
,,,-2.56000000e-008,8.12500504e-005
,,,-2.54000000e-008,4.90625489e-005
,,,-2.52000000e-008,4.21875486e-005
,,,-2.50000000e-008,3.65625483e-005
,,,-2.48000000e-008,5.09375490e-005
,,,-2.46000000e-008,9.03125509e-005
,,,-2.44000000e-008,9.96875513e-005
,,,-2.42000000e-008,9.03125509e-005
,,,-2.40000000e-008,6.87500498e-005
,,,-2.38000000e-008,4.18750486e-005
,,,-2.36000000e-008,3.00000480e-005
,,,-2.34000000e-008,2.34375477e-005
,,,-2.32000000e-008,4.00000485e-005
,,,-2.30000000e-008,5.50000492e-005
,,,-2.28000000e-008,5.06250490e-005
,,,-2.26000000e-008,5.21875490e-005
,,,-2.24000000e-008,4.93750489e-005
,,,-2.22000000e-008,5.40625491e-005
,,,-2.20000000e-008,5.25000491e-005
,,,-2.18000000e-008,4.65625488e-005
,,,-2.16000000e-008,3.87500484e-005
,,,-2.14000000e-008,3.21875481e-005
,,,-2.12000000e-008,2.25000476e-005
,,,-2.10000000e-008,4.12500485e-005
,,,-2.08000000e-008,6.50000497e-005
,,,-2.06000000e-008,5.87500494e-005
,,,-2.04000000e-008,4.84375489e-005
,,,-2.02000000e-008,4.31250486e-005
,,,-2.00000000e-008,5.84375493e-005
,,,-1.98000000e-008,7.87500503e-005
,,,-1.96000000e-008,8.90625508e-005
,,,-1.94000000e-008,7.28125500e-005
,,,-1.92000000e-008,4.81250489e-005
,,,-1.90000000e-008,2.31250477e-005
,,,-1.88000000e-008,5.00004680e-006
,,,-1.86000000e-008,3.65625483e-005
,,,-1.84000000e-008,6.43750496e-005
,,,-1.82000000e-008,9.87500513e-005
,,,-1.80000000e-008,8.68750507e-005
,,,-1.78000000e-008,5.53125492e-005
,,,-1.76000000e-008,2.62500478e-005
,,,-1.74000000e-008,2.12500476e-005
,,,-1.72000000e-008,1.87500475e-005
,,,-1.70000000e-008,3.65625483e-005
,,,-1.68000000e-008,5.53125492e-005
,,,-1.66000000e-008,7.71875502e-005
,,,-1.64000000e-008,8.71875507e-005
,,,-1.62000000e-008,8.21875505e-005
,,,-1.60000000e-008,7.40625501e-005
,,,-1.58000000e-008,6.59375497e-005
,,,-1.56000000e-008,6.40625496e-005
,,,-1.54000000e-008,4.96875489e-005
,,,-1.52000000e-008,4.78125488e-005
,,,-1.50000000e-008,4.81250489e-005
,,,-1.48000000e-008,4.62500488e-005
,,,-1.46000000e-008,5.84375493e-005
,,,-1.44000000e-008,7.09375499e-005
,,,-1.42000000e-008,7.25000500e-005
,,,-1.40000000e-008,6.87500498e-005
,,,-1.38000000e-008,7.28125500e-005
,,,-1.36000000e-008,5.84375493e-005
,,,-1.34000000e-008,5.21875490e-005
,,,-1.32000000e-008,3.34375482e-005
,,,-1.30000000e-008,3.06250480e-005
,,,-1.28000000e-008,1.90625475e-005
,,,-1.26000000e-008,2.06250475e-005
,,,-1.24000000e-008,4.65625488e-005
,,,-1.22000000e-008,7.28125500e-005
,,,-1.20000000e-008,9.31250510e-005
,,,-1.18000000e-008,1.00937551e-004
,,,-1.16000000e-008,6.62500497e-005
,,,-1.14000000e-008,2.43750477e-005
,,,-1.12000000e-008,-1.49999541e-005
,,,-1.10000000e-008,-1.43749541e-005
,,,-1.08000000e-008,1.56250473e-005
,,,-1.06000000e-008,6.21875495e-005
,,,-1.04000000e-008,1.13437552e-004
,,,-1.02000000e-008,1.14062552e-004
,,,-1.00000000e-008,8.93750508e-005
,,,-9.80000000e-009,4.68750488e-005
,,,-9.60000000e-009,-2.18745354e-006
,,,-9.40000000e-009,-2.71874547e-005
,,,-9.20000000e-009,-1.24999540e-005
,,,-9.00000000e-009,3.12500481e-005
,,,-8.80000000e-009,7.34375501e-005
,,,-8.60000000e-009,9.46875511e-005
,,,-8.40000000e-009,9.21875509e-005
,,,-8.20000000e-009,5.59375492e-005
,,,-8.00000000e-009,2.96875480e-005
,,,-7.80000000e-009,2.12500476e-005
,,,-7.60000000e-009,1.06250471e-005
,,,-7.40000000e-009,1.59375473e-005
,,,-7.20000000e-009,3.56250483e-005
,,,-7.00000000e-009,4.40625487e-005
,,,-6.80000000e-009,6.03125494e-005
,,,-6.60000000e-009,7.50000501e-005
,,,-6.40000000e-009,6.37500496e-005
,,,-6.20000000e-009,4.75000488e-005
,,,-6.00000000e-009,4.18750486e-005
,,,-5.80000000e-009,3.21875481e-005
,,,-5.60000000e-009,3.59375483e-005
,,,-5.40000000e-009,4.37500486e-005
,,,-5.20000000e-009,2.71875479e-005
,,,-5.00000000e-009,8.12504695e-006
,,,-4.80000000e-009,1.50000473e-005
,,,-4.60000000e-009,2.96875480e-005
,,,-4.40000000e-009,6.12500495e-005
,,,-4.20000000e-009,8.68750507e-005
,,,-4.00000000e-009,8.09375504e-005
,,,-3.80000000e-009,5.31250491e-005
,,,-3.60000000e-009,1.00000470e-005
,,,-3.40000000e-009,-2.43749546e-005
,,,-3.20000000e-009,-3.96874553e-005
,,,-3.00000000e-009,-2.18749545e-005
,,,-2.80000000e-009,1.18750471e-005
,,,-2.60000000e-009,6.12500495e-005
,,,-2.40000000e-009,8.15625504e-005
,,,-2.20000000e-009,1.06250052e-004
,,,-2.00000000e-009,7.03125499e-005
,,,-1.80000000e-009,2.75000479e-005
,,,-1.60000000e-009,-2.87499548e-005
,,,-1.40000000e-009,-5.65624561e-005
,,,-1.20000000e-009,-2.31249545e-005
,,,-1.00000000e-009,1.65625474e-005
,,,-8.00000000e-010,8.25000505e-005
,,,-6.00000000e-010,1.02187551e-004
,,,-4.00000000e-010,9.71875512e-005
,,,-2.00000000e-010,5.46875492e-005
,,,0.00000000e+000,1.59375473e-005
,,,2.00000000e-010,-2.49999546e-005
,,,4.00000000e-010,-4.15624554e-005
,,,6.00000000e-010,-1.46874541e-005
,,,8.00000000e-010,2.59375478e-005
,,,1.00000000e-009,5.46875492e-005
,,,1.20000000e-009,6.78125498e-005
,,,1.40000000e-009,6.50000497e-005
,,,1.60000000e-009,4.40625487e-005
,,,1.80000000e-009,2.53125478e-005
,,,2.00000000e-009,3.15625481e-005
,,,2.20000000e-009,1.90625475e-005
,,,2.40000000e-009,2.96875480e-005
,,,2.60000000e-009,2.78125479e-005
,,,2.80000000e-009,3.84375484e-005
,,,3.00000000e-009,6.68750497e-005
,,,3.20000000e-009,6.84375498e-005
,,,3.40000000e-009,7.96875504e-005
,,,3.60000000e-009,7.21875500e-005
,,,3.80000000e-009,5.31250491e-005
,,,4.00000000e-009,6.06250494e-005
,,,4.20000000e-009,4.65625488e-005
,,,4.40000000e-009,4.65625488e-005
,,,4.60000000e-009,5.15625490e-005
,,,4.80000000e-009,4.56250487e-005
,,,5.00000000e-009,5.21875490e-005
,,,5.20000000e-009,6.25000495e-005
,,,5.40000000e-009,7.43750501e-005
,,,5.60000000e-009,7.78125503e-005
,,,5.80000000e-009,6.68750497e-005
,,,6.00000000e-009,7.34375501e-005
,,,6.20000000e-009,3.90625484e-005
,,,6.40000000e-009,1.50000473e-005
,,,6.60000000e-009,2.37500477e-005
,,,6.80000000e-009,2.93750480e-005
,,,7.00000000e-009,5.78125493e-005
,,,7.20000000e-009,8.75000507e-005
,,,7.40000000e-009,8.68750507e-005
,,,7.60000000e-009,8.84375508e-005
,,,7.80000000e-009,5.50000492e-005
,,,8.00000000e-009,3.68750483e-005
,,,8.20000000e-009,4.68750488e-005
,,,8.40000000e-009,3.43750482e-005
,,,8.60000000e-009,5.81250493e-005
,,,8.80000000e-009,6.78125498e-005
,,,9.00000000e-009,7.65625502e-005
,,,9.20000000e-009,5.78125493e-005
,,,9.40000000e-009,5.68750493e-005
,,,9.60000000e-009,5.75000493e-005
,,,9.80000000e-009,5.21875490e-005
,,,1.00000000e-008,5.12500490e-005
,,,1.02000000e-008,4.37500486e-005
,,,1.04000000e-008,1.87500475e-005
,,,1.06000000e-008,2.75000479e-005
,,,1.08000000e-008,3.25000481e-005
,,,1.10000000e-008,3.81250484e-005
,,,1.12000000e-008,7.43750501e-005
,,,1.14000000e-008,7.53125501e-005
,,,1.16000000e-008,7.12500500e-005
,,,1.18000000e-008,5.87500494e-005
,,,1.20000000e-008,4.25000486e-005
,,,1.22000000e-008,4.40625487e-005
,,,1.24000000e-008,5.09375490e-005
,,,1.26000000e-008,5.68750493e-005
,,,1.28000000e-008,4.59375487e-005
,,,1.30000000e-008,5.37500491e-005
,,,1.32000000e-008,5.62500492e-005
,,,1.34000000e-008,5.03125490e-005
,,,1.36000000e-008,7.71875502e-005
,,,1.38000000e-008,7.84375503e-005
,,,1.40000000e-008,6.53125497e-005
,,,1.42000000e-008,6.18750495e-005
,,,1.44000000e-008,5.71875493e-005
,,,1.46000000e-008,6.40625496e-005
,,,1.48000000e-008,5.68750493e-005
,,,1.50000000e-008,4.78125488e-005
,,,1.52000000e-008,6.21875495e-005
,,,1.54000000e-008,3.50000482e-005
,,,1.56000000e-008,4.65625488e-005
,,,1.58000000e-008,6.21875495e-005
,,,1.60000000e-008,7.84375503e-005
,,,1.62000000e-008,1.06250052e-004
,,,1.64000000e-008,9.15625509e-005
,,,1.66000000e-008,6.09375495e-005
,,,1.68000000e-008,3.65625483e-005
,,,1.70000000e-008,1.00000470e-005
,,,1.72000000e-008,1.65625474e-005
,,,1.74000000e-008,2.21875476e-005
,,,1.76000000e-008,5.50000492e-005
,,,1.78000000e-008,9.43750510e-005
,,,1.80000000e-008,1.17500052e-004
,,,1.82000000e-008,1.25625053e-004
,,,1.84000000e-008,7.68750502e-005
,,,1.86000000e-008,3.81250484e-005
,,,1.88000000e-008,-2.03124544e-005
,,,1.90000000e-008,-5.12499559e-005
,,,1.92000000e-008,-1.34374541e-005
,,,1.94000000e-008,4.21875486e-005
,,,1.96000000e-008,9.15625509e-005
,,,1.98000000e-008,1.31875053e-004
,,,2.00000000e-008,1.22812552e-004
,,,2.02000000e-008,9.78125512e-005
,,,2.04000000e-008,4.65625488e-005
,,,2.06000000e-008,3.75004674e-006
,,,2.08000000e-008,-1.24999540e-005
,,,2.10000000e-008,-1.56249542e-005
,,,2.12000000e-008,4.25000486e-005
,,,2.14000000e-008,9.09375509e-005
,,,2.16000000e-008,1.30312553e-004
,,,2.18000000e-008,1.54375054e-004
,,,2.20000000e-008,9.31250510e-005
,,,2.22000000e-008,4.71875488e-005
,,,2.24000000e-008,5.00004680e-006
,,,2.26000000e-008,-2.40624546e-005
,,,2.28000000e-008,8.12504695e-006
,,,2.30000000e-008,1.96875475e-005
,,,2.32000000e-008,5.56250492e-005
,,,2.34000000e-008,1.00312551e-004
,,,2.36000000e-008,1.00625051e-004
,,,2.38000000e-008,1.09687552e-004
,,,2.40000000e-008,9.53125511e-005
,,,2.42000000e-008,5.78125493e-005
,,,2.44000000e-008,1.96875475e-005
,,,2.46000000e-008,-2.71874547e-005
,,,2.48000000e-008,-8.12495382e-006
,,,2.50000000e-008,1.75000474e-005
,,,2.52000000e-008,5.59375492e-005
,,,2.54000000e-008,1.32812553e-004
,,,2.56000000e-008,1.04062552e-004
,,,2.58000000e-008,1.20937552e-004
,,,2.60000000e-008,1.29687553e-004
,,,2.62000000e-008,4.12500485e-005
