"Record Length",3125,"Points",0.00000000e+000,-7.56868057e+001
"Sample Interval",8.00000000e+005,Hz,8.00000000e+005,-8.16685257e+001
"Trigger Point",0,"Samples",1.60000000e+006,-8.46758804e+001
"Trigger Time",0.00000000e+000,Hz,2.40000000e+006,-8.77603760e+001
"",,,3.20000000e+006,-9.34808960e+001
"Horizontal Offset",0.00000000e+000,Hz,4.00000000e+006,-1.04349052e+002
,,,4.80000000e+006,-9.58655090e+001
,,,5.60000000e+006,-9.81074524e+001
,,,6.40000000e+006,-9.54478073e+001
,,,7.20000000e+006,-1.05021461e+002
,,,8.00000000e+006,-1.08264404e+002
,,,8.80000000e+006,-9.84973984e+001
,,,9.60000000e+006,-9.88318787e+001
,,,1.04000000e+007,-1.08246986e+002
,,,1.12000000e+007,-1.04728157e+002
,,,1.20000000e+007,-1.27016296e+002
,,,1.28000000e+007,-1.08941742e+002
,,,1.36000000e+007,-1.04962555e+002
,,,1.44000000e+007,-1.00078102e+002
,,,1.52000000e+007,-1.12093307e+002
,,,1.60000000e+007,-1.07514366e+002
,,,1.68000000e+007,-1.04695473e+002
,,,1.76000000e+007,-1.07649040e+002
,,,1.84000000e+007,-1.17243065e+002
,,,1.92000000e+007,-1.02873680e+002
,,,2.00000000e+007,-1.10196823e+002
,,,2.08000000e+007,-1.05831200e+002
,,,2.16000000e+007,-1.13087379e+002
,,,2.24000000e+007,-1.00881454e+002
,,,2.32000000e+007,-1.10386696e+002
,,,2.40000000e+007,-1.07000351e+002
,,,2.48000000e+007,-1.12933891e+002
,,,2.56000000e+007,-1.07707214e+002
,,,2.64000000e+007,-1.11627426e+002
,,,2.72000000e+007,-1.15145905e+002
,,,2.80000000e+007,-1.14253685e+002
,,,2.88000000e+007,-1.15342743e+002
,,,2.96000000e+007,-1.09539581e+002
,,,3.04000000e+007,-1.05930695e+002
,,,3.12000000e+007,-1.15895416e+002
,,,3.20000000e+007,-1.11926971e+002
,,,3.28000000e+007,-1.18377548e+002
,,,3.36000000e+007,-1.03986473e+002
,,,3.44000000e+007,-1.12583832e+002
,,,3.52000000e+007,-1.12631439e+002
,,,3.60000000e+007,-1.14623741e+002
,,,3.68000000e+007,-1.06380737e+002
,,,3.76000000e+007,-1.37144363e+002
,,,3.84000000e+007,-1.18252640e+002
,,,3.92000000e+007,-1.11892899e+002
,,,4.00000000e+007,-1.15802437e+002
,,,4.08000000e+007,-1.16928978e+002
,,,4.16000000e+007,-1.08275505e+002
,,,4.24000000e+007,-1.11658463e+002
,,,4.32000000e+007,-1.10536430e+002
,,,4.40000000e+007,-1.32003677e+002
,,,4.48000000e+007,-1.07505005e+002
,,,4.56000000e+007,-1.14910721e+002
,,,4.64000000e+007,-1.10379799e+002
,,,4.72000000e+007,-1.12298744e+002
,,,4.80000000e+007,-1.09654091e+002
,,,4.88000000e+007,-1.13623131e+002
,,,4.96000000e+007,-1.11547142e+002
,,,5.04000000e+007,-1.11288879e+002
,,,5.12000000e+007,-1.32082825e+002
,,,5.20000000e+007,-1.06524498e+002
,,,5.28000000e+007,-1.12106354e+002
,,,5.36000000e+007,-1.07278961e+002
,,,5.44000000e+007,-1.09916908e+002
,,,5.52000000e+007,-1.20394737e+002
,,,5.60000000e+007,-1.12070183e+002
,,,5.68000000e+007,-1.10257416e+002
,,,5.76000000e+007,-1.09124428e+002
,,,5.84000000e+007,-1.21059746e+002
,,,5.92000000e+007,-1.16196983e+002
,,,6.00000000e+007,-1.12471901e+002
,,,6.08000000e+007,-1.24199287e+002
,,,6.16000000e+007,-1.08322166e+002
,,,6.24000000e+007,-1.13212700e+002
,,,6.32000000e+007,-1.10244057e+002
,,,6.40000000e+007,-1.11499222e+002
,,,6.48000000e+007,-1.12294060e+002
,,,6.56000000e+007,-1.14422180e+002
,,,6.64000000e+007,-1.15602936e+002
,,,6.72000000e+007,-1.16754242e+002
,,,6.80000000e+007,-1.13673027e+002
,,,6.88000000e+007,-1.12102158e+002
,,,6.96000000e+007,-1.13570862e+002
,,,7.04000000e+007,-1.15740433e+002
,,,7.12000000e+007,-1.13177116e+002
,,,7.20000000e+007,-1.08603447e+002
,,,7.28000000e+007,-1.06071838e+002
,,,7.36000000e+007,-1.09591225e+002
,,,7.44000000e+007,-1.11932747e+002
,,,7.52000000e+007,-1.28355667e+002
,,,7.60000000e+007,-1.18370537e+002
,,,7.68000000e+007,-1.21597778e+002
,,,7.76000000e+007,-1.14115768e+002
,,,7.84000000e+007,-1.20241402e+002
,,,7.92000000e+007,-1.16141487e+002
,,,8.00000000e+007,-1.17497337e+002
,,,8.08000000e+007,-1.11493057e+002
,,,8.16000000e+007,-1.16982658e+002
,,,8.24000000e+007,-1.18899414e+002
,,,8.32000000e+007,-1.21308540e+002
,,,8.40000000e+007,-1.28724274e+002
,,,8.48000000e+007,-1.18551910e+002
,,,8.56000000e+007,-1.12219421e+002
,,,8.64000000e+007,-1.20404739e+002
,,,8.72000000e+007,-1.26213356e+002
,,,8.80000000e+007,-1.12015396e+002
,,,8.88000000e+007,-1.07467560e+002
,,,8.96000000e+007,-1.17342339e+002
,,,9.04000000e+007,-1.13749901e+002
,,,9.12000000e+007,-1.14266006e+002
,,,9.20000000e+007,-1.13045776e+002
,,,9.28000000e+007,-1.14055229e+002
,,,9.36000000e+007,-1.09845673e+002
,,,9.44000000e+007,-1.14734421e+002
,,,9.52000000e+007,-1.17373985e+002
,,,9.60000000e+007,-1.16250565e+002
,,,9.68000000e+007,-1.12360176e+002
,,,9.76000000e+007,-1.12281471e+002
,,,9.84000000e+007,-1.18820328e+002
,,,9.92000000e+007,-1.23572342e+002
,,,1.00000000e+008,-1.09070038e+002
,,,1.00800000e+008,-1.10973694e+002
,,,1.01600000e+008,-1.04208641e+002
,,,1.02400000e+008,-1.26043861e+002
,,,1.03200000e+008,-1.05107407e+002
,,,1.04000000e+008,-1.09564987e+002
,,,1.04800000e+008,-1.18211807e+002
,,,1.05600000e+008,-1.20358887e+002
,,,1.06400000e+008,-1.08994987e+002
,,,1.07200000e+008,-1.10750488e+002
,,,1.08000000e+008,-1.06338287e+002
,,,1.08800000e+008,-1.13587997e+002
,,,1.09600000e+008,-1.08543175e+002
,,,1.10400000e+008,-1.16969894e+002
,,,1.11200000e+008,-1.03661308e+002
,,,1.12000000e+008,-1.07659363e+002
,,,1.12800000e+008,-1.05651649e+002
,,,1.13600000e+008,-1.02725739e+002
,,,1.14400000e+008,-1.10043579e+002
,,,1.15200000e+008,-1.22107529e+002
,,,1.16000000e+008,-1.08656624e+002
,,,1.16800000e+008,-1.20618744e+002
,,,1.17600000e+008,-1.17740921e+002
,,,1.18400000e+008,-1.25503021e+002
,,,1.19200000e+008,-1.16048317e+002
,,,1.20000000e+008,-1.15331024e+002
