"Record Length",3200,"Points",0.00000000e+000,-9.13675499e+000
"Sample Interval",7.81250000e+005,Hz,7.81250000e+005,-1.48582249e+001
"Trigger Point",0,"Samples",1.56250000e+006,-1.71428146e+001
"Trigger Time",0.00000000e+000,Hz,2.34375000e+006,-2.15301170e+001
"",,,3.12500000e+006,-3.11424065e+001
"Horizontal Offset",0.00000000e+000,Hz,3.90625000e+006,-3.56575241e+001
,,,4.68750000e+006,-2.80822868e+001
,,,5.46875000e+006,-2.77169685e+001
,,,6.25000000e+006,-3.20501671e+001
,,,7.03125000e+006,-5.06298180e+001
,,,7.81250000e+006,-3.58326607e+001
,,,8.59375000e+006,-3.21774063e+001
,,,9.37500000e+006,-3.33905182e+001
,,,1.01562500e+007,-3.97491112e+001
,,,1.09375000e+007,-4.86752815e+001
,,,1.17187500e+007,-3.67485733e+001
,,,1.25000000e+007,-3.51224861e+001
,,,1.32812500e+007,-3.79518242e+001
,,,1.40625000e+007,-4.81354904e+001
,,,1.48437500e+007,-4.37304497e+001
,,,1.56250000e+007,-3.73066063e+001
,,,1.64062500e+007,-3.74819679e+001
,,,1.71875000e+007,-4.23625679e+001
,,,1.79687500e+007,-5.54206696e+001
,,,1.87500000e+007,-4.13754692e+001
,,,1.95312500e+007,-3.86463051e+001
,,,2.03125000e+007,-4.10150833e+001
,,,2.10937500e+007,-5.17483826e+001
,,,2.18750000e+007,-4.78021927e+001
,,,2.26562500e+007,-4.20511971e+001
,,,2.34375000e+007,-4.09239502e+001
,,,2.42187500e+007,-4.37562103e+001
,,,2.50000000e+007,-7.55941238e+001
,,,2.57812500e+007,-4.53313408e+001
,,,2.65625000e+007,-4.15385056e+001
,,,2.73437500e+007,-4.30108032e+001
,,,2.81250000e+007,-4.93896790e+001
,,,2.89062500e+007,-5.24431839e+001
,,,2.96875000e+007,-4.44948730e+001
,,,3.04687500e+007,-4.19194870e+001
,,,3.12500000e+007,-4.60580139e+001
,,,3.20312500e+007,-6.96324387e+001
,,,3.28125000e+007,-4.79604797e+001
,,,3.35937500e+007,-4.41190567e+001
,,,3.43750000e+007,-4.56739159e+001
,,,3.51562500e+007,-4.94319496e+001
,,,3.59375000e+007,-6.16005058e+001
,,,3.67187500e+007,-4.68349380e+001
,,,3.75000000e+007,-4.36805382e+001
,,,3.82812500e+007,-4.89753418e+001
,,,3.90625000e+007,-5.40422516e+001
,,,3.98437500e+007,-5.27348785e+001
,,,4.06250000e+007,-4.48779907e+001
,,,4.14062500e+007,-4.56807518e+001
,,,4.21875000e+007,-5.07337189e+001
,,,4.29687500e+007,-7.96027527e+001
,,,4.37500000e+007,-4.73141670e+001
,,,4.45312500e+007,-4.69107780e+001
,,,4.53125000e+007,-4.72416115e+001
,,,4.60937500e+007,-5.49010277e+001
,,,4.68750000e+007,-5.15909920e+001
,,,4.76562500e+007,-4.87506790e+001
,,,4.84375000e+007,-4.64982681e+001
,,,4.92187500e+007,-5.00579910e+001
,,,5.00000000e+007,-6.34108925e+001
,,,5.07812500e+007,-5.28359871e+001
,,,5.15625000e+007,-4.63166275e+001
,,,5.23437500e+007,-4.97304115e+001
,,,5.31250000e+007,-5.64853210e+001
,,,5.39062500e+007,-6.15409431e+001
,,,5.46875000e+007,-4.96517181e+001
,,,5.54687500e+007,-4.73846741e+001
,,,5.62500000e+007,-5.03255234e+001
,,,5.70312500e+007,-7.56539154e+001
,,,5.78125000e+007,-5.33427391e+001
,,,5.85937500e+007,-4.92782707e+001
,,,5.93750000e+007,-4.97573242e+001
,,,6.01562500e+007,-5.37651749e+001
,,,6.09375000e+007,-6.12435570e+001
,,,6.17187500e+007,-5.21050491e+001
,,,6.25000000e+007,-4.89818001e+001
,,,6.32812500e+007,-5.03530769e+001
,,,6.40625000e+007,-5.81823463e+001
,,,6.48437500e+007,-5.32767487e+001
,,,6.56250000e+007,-4.97696915e+001
,,,6.64062500e+007,-5.01274872e+001
,,,6.71875000e+007,-5.47270317e+001
,,,6.79687500e+007,-7.81100159e+001
,,,6.87500000e+007,-5.05435905e+001
,,,6.95312500e+007,-5.17487640e+001
,,,7.03125000e+007,-5.14858398e+001
,,,7.10937500e+007,-6.23019791e+001
,,,7.18750000e+007,-6.23902016e+001
,,,7.26562500e+007,-5.18673096e+001
,,,7.34375000e+007,-4.98913803e+001
,,,7.42187500e+007,-5.22521820e+001
,,,7.50000000e+007,-6.54287720e+001
,,,7.57812500e+007,-5.53182716e+001
,,,7.65625000e+007,-5.20058861e+001
,,,7.73437500e+007,-5.11363792e+001
,,,7.81250000e+007,-5.58356514e+001
,,,7.89062500e+007,-6.00981560e+001
,,,7.96875000e+007,-5.18377647e+001
,,,8.04687500e+007,-5.15902176e+001
,,,8.12500000e+007,-5.23341980e+001
,,,8.20312500e+007,-6.11091881e+001
,,,8.28125000e+007,-6.01573792e+001
,,,8.35937500e+007,-5.42192001e+001
,,,8.43750000e+007,-5.16573448e+001
,,,8.51562500e+007,-5.74900055e+001
,,,8.59375000e+007,-6.80023956e+001
,,,8.67187500e+007,-5.48608932e+001
,,,8.75000000e+007,-4.87167091e+001
,,,8.82812500e+007,-5.69928741e+001
,,,8.90625000e+007,-6.09982567e+001
,,,8.98437500e+007,-6.15660820e+001
,,,9.06250000e+007,-5.08627129e+001
,,,9.14062500e+007,-5.07643890e+001
,,,9.21875000e+007,-6.45121918e+001
,,,9.29687500e+007,-5.56548309e+001
,,,9.37500000e+007,-5.90371132e+001
,,,9.45312500e+007,-5.31458855e+001
,,,9.53125000e+007,-5.47692108e+001
,,,9.60937500e+007,-6.35921021e+001
,,,9.68750000e+007,-6.10681877e+001
,,,9.76562500e+007,-6.18790054e+001
,,,9.84375000e+007,-4.80517235e+001
,,,9.92187500e+007,-5.42107468e+001
