"Record Length",3125,"Points",0.00000000e+000,-1.26142487e+002
"Sample Interval",8.00000000e+005,Hz,8.00000000e+005,-1.06510353e+002
"Trigger Point",0,"Samples",1.60000000e+006,-1.03732307e+002
"Trigger Time",0.00000000e+000,Hz,2.40000000e+006,-1.10660873e+002
"",,,3.20000000e+006,-1.08692253e+002
"Horizontal Offset",0.00000000e+000,Hz,4.00000000e+006,-1.06823029e+002
,,,4.80000000e+006,-1.19206017e+002
,,,5.60000000e+006,-1.13061859e+002
,,,6.40000000e+006,-1.11007881e+002
,,,7.20000000e+006,-1.15761116e+002
,,,8.00000000e+006,-1.10265190e+002
,,,8.80000000e+006,-1.10928047e+002
,,,9.60000000e+006,-1.11454323e+002
,,,1.04000000e+007,-1.09286140e+002
,,,1.12000000e+007,-1.17934074e+002
,,,1.20000000e+007,-1.15913170e+002
,,,1.28000000e+007,-1.04463936e+002
,,,1.36000000e+007,-1.22038734e+002
,,,1.44000000e+007,-1.09157883e+002
,,,1.52000000e+007,-1.07967224e+002
,,,1.60000000e+007,-1.09685493e+002
,,,1.68000000e+007,-1.05931274e+002
,,,1.76000000e+007,-1.25886414e+002
,,,1.84000000e+007,-1.04692635e+002
,,,1.92000000e+007,-1.12740524e+002
,,,2.00000000e+007,-1.12487778e+002
,,,2.08000000e+007,-1.11558792e+002
,,,2.16000000e+007,-1.10662735e+002
,,,2.24000000e+007,-1.05286217e+002
,,,2.32000000e+007,-1.19280563e+002
,,,2.40000000e+007,-1.06129845e+002
,,,2.48000000e+007,-1.13837463e+002
,,,2.56000000e+007,-1.21699326e+002
,,,2.64000000e+007,-1.09149750e+002
,,,2.72000000e+007,-1.14148834e+002
,,,2.80000000e+007,-1.11270630e+002
,,,2.88000000e+007,-1.12260857e+002
,,,2.96000000e+007,-1.17164734e+002
,,,3.04000000e+007,-1.19830231e+002
,,,3.12000000e+007,-1.15761230e+002
,,,3.20000000e+007,-1.11411415e+002
,,,3.28000000e+007,-1.18239952e+002
,,,3.36000000e+007,-1.12485939e+002
,,,3.44000000e+007,-1.35669983e+002
,,,3.52000000e+007,-1.11255531e+002
,,,3.60000000e+007,-1.13162727e+002
,,,3.68000000e+007,-1.09424377e+002
,,,3.76000000e+007,-1.11332657e+002
,,,3.84000000e+007,-1.18755157e+002
,,,3.92000000e+007,-1.10064705e+002
,,,4.00000000e+007,-1.20119934e+002
,,,4.08000000e+007,-1.12334572e+002
,,,4.16000000e+007,-1.12925415e+002
,,,4.24000000e+007,-1.21888145e+002
,,,4.32000000e+007,-1.12633636e+002
,,,4.40000000e+007,-1.21509933e+002
,,,4.48000000e+007,-1.09065750e+002
,,,4.56000000e+007,-1.28051880e+002
,,,4.64000000e+007,-1.22617378e+002
,,,4.72000000e+007,-1.11251358e+002
,,,4.80000000e+007,-1.10427704e+002
,,,4.88000000e+007,-1.14738220e+002
,,,4.96000000e+007,-1.14619156e+002
,,,5.04000000e+007,-1.10978195e+002
,,,5.12000000e+007,-1.17360153e+002
,,,5.20000000e+007,-1.15595901e+002
,,,5.28000000e+007,-1.15932610e+002
,,,5.36000000e+007,-1.13251999e+002
,,,5.44000000e+007,-1.11558510e+002
,,,5.52000000e+007,-1.15765327e+002
,,,5.60000000e+007,-1.06856712e+002
,,,5.68000000e+007,-1.22826164e+002
,,,5.76000000e+007,-1.14519112e+002
,,,5.84000000e+007,-1.17296921e+002
,,,5.92000000e+007,-1.10491432e+002
,,,6.00000000e+007,-1.13389397e+002
,,,6.08000000e+007,-1.25608795e+002
,,,6.16000000e+007,-1.06573250e+002
,,,6.24000000e+007,-1.20196487e+002
,,,6.32000000e+007,-1.14240387e+002
,,,6.40000000e+007,-1.11778145e+002
,,,6.48000000e+007,-1.15451004e+002
,,,6.56000000e+007,-1.18331764e+002
,,,6.64000000e+007,-1.18344231e+002
,,,6.72000000e+007,-1.11791748e+002
,,,6.80000000e+007,-1.09075584e+002
,,,6.88000000e+007,-1.10256340e+002
,,,6.96000000e+007,-1.11961357e+002
,,,7.04000000e+007,-1.19715004e+002
,,,7.12000000e+007,-1.33472931e+002
,,,7.20000000e+007,-1.14266296e+002
,,,7.28000000e+007,-1.20152351e+002
,,,7.36000000e+007,-1.26012192e+002
,,,7.44000000e+007,-1.24208405e+002
,,,7.52000000e+007,-1.09090652e+002
,,,7.60000000e+007,-1.19732452e+002
,,,7.68000000e+007,-1.16647194e+002
,,,7.76000000e+007,-1.17502914e+002
,,,7.84000000e+007,-1.13062317e+002
,,,7.92000000e+007,-1.23253410e+002
,,,8.00000000e+007,-1.26013336e+002
,,,8.08000000e+007,-1.15936226e+002
,,,8.16000000e+007,-1.26044052e+002
,,,8.24000000e+007,-1.15186821e+002
,,,8.32000000e+007,-1.13159943e+002
,,,8.40000000e+007,-1.14165268e+002
,,,8.48000000e+007,-1.27664803e+002
,,,8.56000000e+007,-1.26432442e+002
,,,8.64000000e+007,-1.13562378e+002
,,,8.72000000e+007,-1.20044815e+002
,,,8.80000000e+007,-1.22818237e+002
,,,8.88000000e+007,-1.11912086e+002
,,,8.96000000e+007,-1.18893051e+002
,,,9.04000000e+007,-1.20759087e+002
,,,9.12000000e+007,-1.08090401e+002
,,,9.20000000e+007,-1.12764091e+002
,,,9.28000000e+007,-1.13816658e+002
,,,9.36000000e+007,-1.18677544e+002
,,,9.44000000e+007,-1.10931015e+002
,,,9.52000000e+007,-1.12830025e+002
,,,9.60000000e+007,-1.19320633e+002
,,,9.68000000e+007,-1.13548531e+002
,,,9.76000000e+007,-1.15623657e+002
,,,9.84000000e+007,-1.05852127e+002
,,,9.92000000e+007,-1.09190361e+002
,,,1.00000000e+008,-1.31757904e+002
,,,1.00800000e+008,-1.15250717e+002
,,,1.01600000e+008,-1.18904716e+002
,,,1.02400000e+008,-1.20130074e+002
,,,1.03200000e+008,-1.14363258e+002
,,,1.04000000e+008,-1.07161636e+002
,,,1.04800000e+008,-1.11065292e+002
,,,1.05600000e+008,-1.11799133e+002
,,,1.06400000e+008,-1.17965408e+002
,,,1.07200000e+008,-1.14725609e+002
,,,1.08000000e+008,-1.32573624e+002
,,,1.08800000e+008,-1.14904434e+002
,,,1.09600000e+008,-1.12117973e+002
,,,1.10400000e+008,-1.10831894e+002
,,,1.11200000e+008,-1.07774529e+002
,,,1.12000000e+008,-1.05525856e+002
,,,1.12800000e+008,-1.05098953e+002
,,,1.13600000e+008,-1.07605339e+002
,,,1.14400000e+008,-1.12436409e+002
,,,1.15200000e+008,-1.23880409e+002
,,,1.16000000e+008,-1.16214226e+002
,,,1.16800000e+008,-1.14268761e+002
,,,1.17600000e+008,-1.19315514e+002
,,,1.18400000e+008,-1.13200249e+002
,,,1.19200000e+008,-1.11714783e+002
,,,1.20000000e+008,-1.14414688e+002
,,,1.20800000e+008,-1.13551994e+002
,,,1.21600000e+008,-1.12320702e+002
,,,1.22400000e+008,-1.15800720e+002
,,,1.23200000e+008,-1.23530312e+002
,,,1.24000000e+008,-1.13606537e+002
,,,1.24800000e+008,-1.20205055e+002
,,,1.25600000e+008,-1.36265991e+002
,,,1.26400000e+008,-1.10683144e+002
,,,1.27200000e+008,-1.14297340e+002
,,,1.28000000e+008,-1.18323471e+002
,,,1.28800000e+008,-1.07418861e+002
,,,1.29600000e+008,-1.05449829e+002
,,,1.30400000e+008,-1.02427444e+002
,,,1.31200000e+008,-1.04686020e+002
,,,1.32000000e+008,-1.07296150e+002
,,,1.32800000e+008,-1.09794395e+002
,,,1.33600000e+008,-1.13212204e+002
,,,1.34400000e+008,-1.13966339e+002
,,,1.35200000e+008,-1.26660675e+002
,,,1.36000000e+008,-1.13907120e+002
,,,1.36800000e+008,-1.25949707e+002
,,,1.37600000e+008,-1.27077660e+002
,,,1.38400000e+008,-1.41606094e+002
,,,1.39200000e+008,-1.22394211e+002
,,,1.40000000e+008,-1.15508133e+002
,,,1.40800000e+008,-1.15628387e+002
,,,1.41600000e+008,-1.22737480e+002
,,,1.42400000e+008,-1.21802505e+002
,,,1.43200000e+008,-1.17145164e+002
,,,1.44000000e+008,-1.20116379e+002
,,,1.44800000e+008,-1.25761658e+002
,,,1.45600000e+008,-1.21708717e+002
,,,1.46400000e+008,-1.11655128e+002
,,,1.47200000e+008,-1.03360153e+002
,,,1.48000000e+008,-9.93792725e+001
,,,1.48800000e+008,-9.89604568e+001
,,,1.49600000e+008,-1.00699745e+002
,,,1.50400000e+008,-1.05473595e+002
,,,1.51200000e+008,-1.03838966e+002
,,,1.52000000e+008,-1.02623497e+002
,,,1.52800000e+008,-1.03089317e+002
,,,1.53600000e+008,-1.07593254e+002
,,,1.54400000e+008,-1.08488632e+002
,,,1.55200000e+008,-1.09639206e+002
,,,1.56000000e+008,-1.06311302e+002
,,,1.56800000e+008,-1.02670181e+002
,,,1.57600000e+008,-1.01498764e+002
,,,1.58400000e+008,-1.01460358e+002
,,,1.59200000e+008,-9.98189163e+001
,,,1.60000000e+008,-9.94725113e+001
,,,1.60800000e+008,-1.03210548e+002
,,,1.61600000e+008,-1.02194160e+002
,,,1.62400000e+008,-9.89077988e+001
,,,1.63200000e+008,-9.99886475e+001
,,,1.64000000e+008,-1.03508675e+002
,,,1.64800000e+008,-9.51335297e+001
,,,1.65600000e+008,-9.03082504e+001
,,,1.66400000e+008,-8.87901611e+001
,,,1.67200000e+008,-9.02061081e+001
,,,1.68000000e+008,-9.37248764e+001
,,,1.68800000e+008,-9.95237885e+001
,,,1.69600000e+008,-9.56244583e+001
,,,1.70400000e+008,-9.61948853e+001
,,,1.71200000e+008,-9.65006332e+001
,,,1.72000000e+008,-9.78545456e+001
,,,1.72800000e+008,-9.83439941e+001
,,,1.73600000e+008,-1.01263107e+002
,,,1.74400000e+008,-9.74666519e+001
,,,1.75200000e+008,-9.66315002e+001
,,,1.76000000e+008,-9.47628098e+001
,,,1.76800000e+008,-9.58095169e+001
,,,1.77600000e+008,-9.53404465e+001
,,,1.78400000e+008,-9.18314667e+001
,,,1.79200000e+008,-9.21890030e+001
,,,1.80000000e+008,-9.03410187e+001
,,,1.80800000e+008,-8.88123932e+001
,,,1.81600000e+008,-8.69216003e+001
,,,1.82400000e+008,-8.57069397e+001
,,,1.83200000e+008,-8.43372269e+001
,,,1.84000000e+008,-8.30494537e+001
,,,1.84800000e+008,-8.23312531e+001
,,,1.85600000e+008,-8.26639633e+001
,,,1.86400000e+008,-8.40099258e+001
,,,1.87200000e+008,-8.56559753e+001
,,,1.88000000e+008,-8.71664276e+001
,,,1.88800000e+008,-8.75592651e+001
,,,1.89600000e+008,-8.87491760e+001
,,,1.90400000e+008,-9.15938873e+001
,,,1.91200000e+008,-9.35417862e+001
,,,1.92000000e+008,-9.07144012e+001
,,,1.92800000e+008,-8.88646164e+001
,,,1.93600000e+008,-8.83680115e+001
,,,1.94400000e+008,-8.98114014e+001
,,,1.95200000e+008,-9.05688782e+001
,,,1.96000000e+008,-8.98049316e+001
,,,1.96800000e+008,-8.96976624e+001
,,,1.97600000e+008,-9.03033905e+001
,,,1.98400000e+008,-9.17263336e+001
,,,1.99200000e+008,-9.22744675e+001
,,,2.00000000e+008,-9.14315948e+001
,,,2.00800000e+008,-9.15423203e+001
,,,2.01600000e+008,-9.31149902e+001
,,,2.02400000e+008,-9.24584503e+001
,,,2.03200000e+008,-9.08341064e+001
,,,2.04000000e+008,-8.81881943e+001
,,,2.04800000e+008,-8.68807220e+001
,,,2.05600000e+008,-9.09354706e+001
,,,2.06400000e+008,-9.14910965e+001
,,,2.07200000e+008,-9.25962906e+001
,,,2.08000000e+008,-9.33945007e+001
,,,2.08800000e+008,-9.45553131e+001
,,,2.09600000e+008,-1.02140862e+002
,,,2.10400000e+008,-1.04923248e+002
,,,2.11200000e+008,-9.59040375e+001
,,,2.12000000e+008,-9.52164993e+001
,,,2.12800000e+008,-9.79562073e+001
,,,2.13600000e+008,-9.88215561e+001
,,,2.14400000e+008,-9.30503006e+001
,,,2.15200000e+008,-9.01999741e+001
