"Record Length",3125,"Points",0.00000000e+000,-7.29906998e+001
"Sample Interval",8.00000000e+005,Hz,8.00000000e+005,-7.95682144e+001
"Trigger Point",0,"Samples",1.60000000e+006,-8.13640060e+001
"Trigger Time",0.00000000e+000,Hz,2.40000000e+006,-8.53579254e+001
"",,,3.20000000e+006,-9.19037247e+001
"Horizontal Offset",0.00000000e+000,Hz,4.00000000e+006,-1.06823067e+002
,,,4.80000000e+006,-9.57829208e+001
,,,5.60000000e+006,-9.17138290e+001
,,,6.40000000e+006,-9.26593094e+001
,,,7.20000000e+006,-9.88692322e+001
,,,8.00000000e+006,-1.19881042e+002
,,,8.80000000e+006,-1.00677322e+002
,,,9.60000000e+006,-9.71878662e+001
,,,1.04000000e+007,-9.68829269e+001
,,,1.12000000e+007,-1.02639229e+002
,,,1.20000000e+007,-1.19055969e+002
,,,1.28000000e+007,-1.02338669e+002
,,,1.36000000e+007,-1.01142632e+002
,,,1.44000000e+007,-1.02449142e+002
,,,1.52000000e+007,-1.03594284e+002
,,,1.60000000e+007,-1.10456406e+002
,,,1.68000000e+007,-1.06603752e+002
,,,1.76000000e+007,-1.00019547e+002
,,,1.84000000e+007,-1.00257393e+002
,,,1.92000000e+007,-1.05979561e+002
,,,2.00000000e+007,-1.09632698e+002
,,,2.08000000e+007,-1.04751587e+002
,,,2.16000000e+007,-1.07617760e+002
,,,2.24000000e+007,-1.08178162e+002
,,,2.32000000e+007,-1.03881210e+002
,,,2.40000000e+007,-1.10968399e+002
,,,2.48000000e+007,-1.07136963e+002
,,,2.56000000e+007,-1.03617142e+002
,,,2.64000000e+007,-1.06662827e+002
,,,2.72000000e+007,-1.08847099e+002
,,,2.80000000e+007,-1.25122696e+002
,,,2.88000000e+007,-1.10915344e+002
,,,2.96000000e+007,-1.05330582e+002
,,,3.04000000e+007,-1.06099312e+002
,,,3.12000000e+007,-1.11123856e+002
,,,3.20000000e+007,-1.17616119e+002
,,,3.28000000e+007,-1.10901749e+002
