"Record Length",3200,"Points",0.00000000e+000,-1.00513926e+001
"Sample Interval",7.81250000e+005,Hz,7.81250000e+005,-1.57602949e+001
"Trigger Point",0,"Samples",1.56250000e+006,-1.80565643e+001
"Trigger Time",0.00000000e+000,Hz,2.34375000e+006,-2.24521084e+001
"",,,3.12500000e+006,-3.22526550e+001
"Horizontal Offset",0.00000000e+000,Hz,3.90625000e+006,-3.66855736e+001
,,,4.68750000e+006,-2.89949341e+001
,,,5.46875000e+006,-2.87085896e+001
,,,6.25000000e+006,-3.30268326e+001
,,,7.03125000e+006,-5.00068169e+001
,,,7.81250000e+006,-3.67610779e+001
,,,8.59375000e+006,-3.30170860e+001
,,,9.37500000e+006,-3.40422630e+001
,,,1.01562500e+007,-4.08034096e+001
,,,1.09375000e+007,-4.73397598e+001
,,,1.17187500e+007,-3.79965324e+001
,,,1.25000000e+007,-3.57487450e+001
,,,1.32812500e+007,-3.90513420e+001
,,,1.40625000e+007,-5.21912346e+001
,,,1.48437500e+007,-4.45641823e+001
,,,1.56250000e+007,-3.89222717e+001
,,,1.64062500e+007,-3.86027260e+001
,,,1.71875000e+007,-4.36259270e+001
,,,1.79687500e+007,-5.95697021e+001
,,,1.87500000e+007,-4.35112190e+001
,,,1.95312500e+007,-3.95145874e+001
,,,2.03125000e+007,-4.07975311e+001
,,,2.10937500e+007,-5.20265579e+001
,,,2.18750000e+007,-4.74474373e+001
,,,2.26562500e+007,-4.26550636e+001
,,,2.34375000e+007,-4.16077003e+001
,,,2.42187500e+007,-4.59302368e+001
,,,2.50000000e+007,-6.03805428e+001
,,,2.57812500e+007,-4.60316353e+001
,,,2.65625000e+007,-4.28816147e+001
,,,2.73437500e+007,-4.31200218e+001
,,,2.81250000e+007,-5.08426628e+001
,,,2.89062500e+007,-5.38310013e+001
,,,2.96875000e+007,-4.46284904e+001
,,,3.04687500e+007,-4.34922829e+001
,,,3.12500000e+007,-4.67472191e+001
,,,3.20312500e+007,-6.91563339e+001
,,,3.28125000e+007,-4.96593704e+001
,,,3.35937500e+007,-4.48270035e+001
,,,3.43750000e+007,-4.53081131e+001
,,,3.51562500e+007,-5.14018364e+001
,,,3.59375000e+007,-6.29133987e+001
,,,3.67187500e+007,-4.69193764e+001
,,,3.75000000e+007,-4.50530930e+001
,,,3.82812500e+007,-4.74859543e+001
,,,3.90625000e+007,-6.03950005e+001
,,,3.98437500e+007,-5.01227379e+001
,,,4.06250000e+007,-4.70201416e+001
,,,4.14062500e+007,-4.85744934e+001
,,,4.21875000e+007,-4.98808060e+001
,,,4.29687500e+007,-6.80860901e+001
,,,4.37500000e+007,-4.99678001e+001
,,,4.45312500e+007,-4.68244247e+001
,,,4.53125000e+007,-4.82772560e+001
,,,4.60937500e+007,-5.51456146e+001
,,,4.68750000e+007,-5.39507294e+001
,,,4.76562500e+007,-4.98881569e+001
,,,4.84375000e+007,-4.55621948e+001
,,,4.92187500e+007,-5.17887764e+001
,,,5.00000000e+007,-6.43300552e+001
,,,5.07812500e+007,-5.25523605e+001
,,,5.15625000e+007,-4.72510414e+001
,,,5.23437500e+007,-4.92337265e+001
,,,5.31250000e+007,-5.91318626e+001
,,,5.39062500e+007,-6.00310783e+001
,,,5.46875000e+007,-4.89311562e+001
,,,5.54687500e+007,-4.96596451e+001
,,,5.62500000e+007,-5.09328423e+001
,,,5.70312500e+007,-6.88491669e+001
,,,5.78125000e+007,-5.42994270e+001
,,,5.85937500e+007,-4.91771393e+001
,,,5.93750000e+007,-5.09973907e+001
,,,6.01562500e+007,-5.62386246e+001
,,,6.09375000e+007,-6.15961609e+001
,,,6.17187500e+007,-5.14662437e+001
,,,6.25000000e+007,-4.99236679e+001
,,,6.32812500e+007,-5.08644638e+001
,,,6.40625000e+007,-7.68889313e+001
,,,6.48437500e+007,-5.76540565e+001
,,,6.56250000e+007,-5.03034248e+001
,,,6.64062500e+007,-5.00749855e+001
,,,6.71875000e+007,-5.49968872e+001
,,,6.79687500e+007,-6.05604553e+001
,,,6.87500000e+007,-5.21598167e+001
,,,6.95312500e+007,-5.07493057e+001
,,,7.03125000e+007,-5.61487083e+001
,,,7.10937500e+007,-5.92807922e+001
,,,7.18750000e+007,-5.63658104e+001
,,,7.26562500e+007,-5.29691658e+001
,,,7.34375000e+007,-5.10608597e+001
,,,7.42187500e+007,-5.84530640e+001
,,,7.50000000e+007,-7.02074203e+001
,,,7.57812500e+007,-5.91195526e+001
,,,7.65625000e+007,-5.09442444e+001
,,,7.73437500e+007,-5.56351624e+001
,,,7.81250000e+007,-5.54345703e+001
,,,7.89062500e+007,-5.85254936e+001
,,,7.96875000e+007,-5.42258034e+001
,,,8.04687500e+007,-5.18874092e+001
,,,8.12500000e+007,-5.73471642e+001
,,,8.20312500e+007,-6.11047630e+001
,,,8.28125000e+007,-5.78609543e+001
,,,8.35937500e+007,-5.06631203e+001
,,,8.43750000e+007,-5.41602020e+001
,,,8.51562500e+007,-6.00941086e+001
,,,8.59375000e+007,-6.21875267e+001
,,,8.67187500e+007,-5.48751602e+001
,,,8.75000000e+007,-5.26504440e+001
,,,8.82812500e+007,-5.70413475e+001
,,,8.90625000e+007,-6.79126892e+001
,,,8.98437500e+007,-6.08075485e+001
,,,9.06250000e+007,-5.53113022e+001
,,,9.14062500e+007,-5.47852707e+001
,,,9.21875000e+007,-5.62735252e+001
,,,9.29687500e+007,-6.13015556e+001
,,,9.37500000e+007,-5.65191689e+001
,,,9.45312500e+007,-5.79251099e+001
,,,9.53125000e+007,-5.04798965e+001
,,,9.60937500e+007,-6.32944756e+001
,,,9.68750000e+007,-5.91940994e+001
,,,9.76562500e+007,-5.61192017e+001
,,,9.84375000e+007,-5.57536469e+001
,,,9.92187500e+007,-5.71785431e+001
,,,1.00000000e+008,-7.24235077e+001
,,,1.00781250e+008,-6.00898705e+001
,,,1.01562500e+008,-5.58423119e+001
,,,1.02343750e+008,-5.39998283e+001
,,,1.03125000e+008,-5.63250694e+001
,,,1.03906250e+008,-5.61439095e+001
,,,1.04687500e+008,-5.64931679e+001
,,,1.05468750e+008,-5.46458206e+001
,,,1.06250000e+008,-6.21389427e+001
,,,1.07031250e+008,-6.46085510e+001
,,,1.07812500e+008,-6.22410088e+001
,,,1.08593750e+008,-5.71683350e+001
,,,1.09375000e+008,-5.46502304e+001
,,,1.10156250e+008,-5.56225090e+001
,,,1.10937500e+008,-6.14360275e+001
,,,1.11718750e+008,-5.82883072e+001
,,,1.12500000e+008,-5.67677612e+001
,,,1.13281250e+008,-5.35972824e+001
,,,1.14062500e+008,-5.78954697e+001
,,,1.14843750e+008,-5.82691536e+001
,,,1.15625000e+008,-5.86731758e+001
,,,1.16406250e+008,-5.40048714e+001
,,,1.17187500e+008,-5.62681618e+001
,,,1.17968750e+008,-6.98189545e+001
,,,1.18750000e+008,-5.53964996e+001
,,,1.19531250e+008,-5.48184128e+001
,,,1.20312500e+008,-5.55504150e+001
,,,1.21093750e+008,-6.44529572e+001
,,,1.21875000e+008,-5.93969383e+001
,,,1.22656250e+008,-5.48520279e+001
,,,1.23437500e+008,-5.93401680e+001
,,,1.24218750e+008,-6.10999413e+001
,,,1.25000000e+008,-6.38572121e+001
,,,1.25781250e+008,-6.68762436e+001
,,,1.26562500e+008,-5.68226471e+001
,,,1.27343750e+008,-5.31722755e+001
,,,1.28125000e+008,-7.38231735e+001
,,,1.28906250e+008,-6.17490158e+001
,,,1.29687500e+008,-5.53541870e+001
,,,1.30468750e+008,-4.85173531e+001
,,,1.31250000e+008,-5.37050018e+001
,,,1.32031250e+008,-5.52301064e+001
,,,1.32812500e+008,-5.87902985e+001
,,,1.33593750e+008,-5.26787415e+001
,,,1.34375000e+008,-5.81188469e+001
,,,1.35156250e+008,-5.75527725e+001
,,,1.35937500e+008,-6.12709236e+001
,,,1.36718750e+008,-5.62875862e+001
,,,1.37500000e+008,-6.01891327e+001
,,,1.38281250e+008,-6.14550285e+001
,,,1.39062500e+008,-6.05460854e+001
,,,1.39843750e+008,-5.86857605e+001
,,,1.40625000e+008,-5.89115601e+001
,,,1.41406250e+008,-5.66380234e+001
,,,1.42187500e+008,-5.75313835e+001
,,,1.42968750e+008,-6.38167458e+001
,,,1.43750000e+008,-5.53695335e+001
,,,1.44531250e+008,-5.80532799e+001
,,,1.45312500e+008,-5.10132446e+001
,,,1.46093750e+008,-5.23641624e+001
,,,1.46875000e+008,-4.87192993e+001
,,,1.47656250e+008,-5.18894730e+001
,,,1.48437500e+008,-4.61602631e+001
,,,1.49218750e+008,-4.44775848e+001
,,,1.50000000e+008,-4.53066330e+001
,,,1.50781250e+008,-4.83286095e+001
,,,1.51562500e+008,-5.53442574e+001
,,,1.52343750e+008,-5.17482948e+001
,,,1.53125000e+008,-6.42878342e+001
,,,1.53906250e+008,-5.97363701e+001
,,,1.54687500e+008,-5.38454056e+001
,,,1.55468750e+008,-5.29388657e+001
,,,1.56250000e+008,-6.59254379e+001
,,,1.57031250e+008,-5.60953674e+001
,,,1.57812500e+008,-5.39151154e+001
,,,1.58593750e+008,-5.70695572e+001
,,,1.59375000e+008,-5.51445198e+001
,,,1.60156250e+008,-5.53957558e+001
,,,1.60937500e+008,-5.43741035e+001
,,,1.61718750e+008,-5.78819199e+001
,,,1.62500000e+008,-5.71685753e+001
,,,1.63281250e+008,-5.69371758e+001
,,,1.64062500e+008,-6.67016525e+001
,,,1.64843750e+008,-6.45171967e+001
,,,1.65625000e+008,-5.10591087e+001
,,,1.66406250e+008,-5.28775139e+001
,,,1.67187500e+008,-4.68801117e+001
,,,1.67968750e+008,-4.90481453e+001
,,,1.68750000e+008,-4.91469765e+001
,,,1.69531250e+008,-5.87122459e+001
,,,1.70312500e+008,-5.31151466e+001
,,,1.71093750e+008,-4.81949196e+001
