"Record Length",3125,"Points",0.00000000e+000,#N/A
"Sample Interval",8.00000000e+005,Hz,8.00000000e+005,#N/A
"Trigger Point",0,"Samples",1.60000000e+006,#N/A
"Trigger Time",0.00000000e+000,Hz,2.40000000e+006,#N/A
"",,,3.20000000e+006,#N/A
"Horizontal Offset",0.00000000e+000,Hz,4.00000000e+006,#N/A
,,,4.80000000e+006,#N/A
,,,5.60000000e+006,#N/A
,,,6.40000000e+006,#N/A
,,,7.20000000e+006,#N/A
,,,8.00000000e+006,#N/A
,,,8.80000000e+006,#N/A
,,,9.60000000e+006,#N/A
,,,1.04000000e+007,#N/A
,,,1.12000000e+007,#N/A
,,,1.20000000e+007,#N/A
,,,1.28000000e+007,#N/A
,,,1.36000000e+007,#N/A
,,,1.44000000e+007,#N/A
,,,1.52000000e+007,#N/A
,,,1.60000000e+007,#N/A
,,,1.68000000e+007,#N/A
,,,1.76000000e+007,#N/A
,,,1.84000000e+007,#N/A
,,,1.92000000e+007,#N/A
,,,2.00000000e+007,#N/A
,,,2.08000000e+007,#N/A
,,,2.16000000e+007,#N/A
,,,2.24000000e+007,#N/A
,,,2.32000000e+007,#N/A
,,,2.40000000e+007,#N/A
,,,2.48000000e+007,#N/A
,,,2.56000000e+007,#N/A
,,,2.64000000e+007,#N/A
,,,2.72000000e+007,#N/A
,,,2.80000000e+007,#N/A
,,,2.88000000e+007,#N/A
,,,2.96000000e+007,#N/A
,,,3.04000000e+007,#N/A
,,,3.12000000e+007,#N/A
,,,3.20000000e+007,#N/A
,,,3.28000000e+007,#N/A
,,,3.36000000e+007,#N/A
,,,3.44000000e+007,#N/A
,,,3.52000000e+007,#N/A
,,,3.60000000e+007,#N/A
,,,3.68000000e+007,#N/A
,,,3.76000000e+007,#N/A
,,,3.84000000e+007,#N/A
,,,3.92000000e+007,#N/A
,,,4.00000000e+007,#N/A
,,,4.08000000e+007,#N/A
,,,4.16000000e+007,#N/A
,,,4.24000000e+007,#N/A
,,,4.32000000e+007,#N/A
,,,4.40000000e+007,#N/A
,,,4.48000000e+007,#N/A
,,,4.56000000e+007,#N/A
,,,4.64000000e+007,#N/A
,,,4.72000000e+007,#N/A
,,,4.80000000e+007,#N/A
,,,4.88000000e+007,#N/A
,,,4.96000000e+007,#N/A
,,,5.04000000e+007,#N/A
,,,5.12000000e+007,#N/A
,,,5.20000000e+007,#N/A
,,,5.28000000e+007,#N/A
,,,5.36000000e+007,#N/A
,,,5.44000000e+007,#N/A
,,,5.52000000e+007,#N/A
,,,5.60000000e+007,#N/A
,,,5.68000000e+007,#N/A
,,,5.76000000e+007,#N/A
,,,5.84000000e+007,#N/A
,,,5.92000000e+007,#N/A
,,,6.00000000e+007,#N/A
,,,6.08000000e+007,#N/A
,,,6.16000000e+007,#N/A
,,,6.24000000e+007,#N/A
,,,6.32000000e+007,#N/A
,,,6.40000000e+007,#N/A
,,,6.48000000e+007,#N/A
,,,6.56000000e+007,#N/A
,,,6.64000000e+007,#N/A
,,,6.72000000e+007,#N/A
,,,6.80000000e+007,#N/A
,,,6.88000000e+007,#N/A
,,,6.96000000e+007,#N/A
,,,7.04000000e+007,#N/A
,,,7.12000000e+007,#N/A
,,,7.20000000e+007,#N/A
,,,7.28000000e+007,#N/A
,,,7.36000000e+007,#N/A
,,,7.44000000e+007,#N/A
,,,7.52000000e+007,#N/A
,,,7.60000000e+007,#N/A
,,,7.68000000e+007,#N/A
,,,7.76000000e+007,#N/A
,,,7.84000000e+007,#N/A
,,,7.92000000e+007,#N/A
,,,8.00000000e+007,#N/A
,,,8.08000000e+007,#N/A
,,,8.16000000e+007,#N/A
,,,8.24000000e+007,#N/A
,,,8.32000000e+007,#N/A
,,,8.40000000e+007,#N/A
,,,8.48000000e+007,#N/A
,,,8.56000000e+007,#N/A
,,,8.64000000e+007,#N/A
,,,8.72000000e+007,#N/A
,,,8.80000000e+007,#N/A
,,,8.88000000e+007,#N/A
,,,8.96000000e+007,#N/A
,,,9.04000000e+007,#N/A
,,,9.12000000e+007,#N/A
,,,9.20000000e+007,#N/A
,,,9.28000000e+007,#N/A
,,,9.36000000e+007,#N/A
,,,9.44000000e+007,#N/A
,,,9.52000000e+007,#N/A
,,,9.60000000e+007,#N/A
,,,9.68000000e+007,#N/A
,,,9.76000000e+007,#N/A
,,,9.84000000e+007,#N/A
,,,9.92000000e+007,#N/A
,,,1.00000000e+008,#N/A
,,,1.00800000e+008,#N/A
,,,1.01600000e+008,#N/A
,,,1.02400000e+008,#N/A
,,,1.03200000e+008,#N/A
,,,1.04000000e+008,#N/A
,,,1.04800000e+008,#N/A
,,,1.05600000e+008,#N/A
,,,1.06400000e+008,#N/A
,,,1.07200000e+008,#N/A
,,,1.08000000e+008,#N/A
,,,1.08800000e+008,#N/A
,,,1.09600000e+008,#N/A
,,,1.10400000e+008,#N/A
,,,1.11200000e+008,#N/A
,,,1.12000000e+008,#N/A
,,,1.12800000e+008,#N/A
,,,1.13600000e+008,#N/A
,,,1.14400000e+008,#N/A
,,,1.15200000e+008,#N/A
,,,1.16000000e+008,#N/A
,,,1.16800000e+008,#N/A
,,,1.17600000e+008,#N/A
,,,1.18400000e+008,#N/A
,,,1.19200000e+008,#N/A
,,,1.20000000e+008,#N/A
,,,1.20800000e+008,#N/A
,,,1.21600000e+008,#N/A
,,,1.22400000e+008,#N/A
,,,1.23200000e+008,#N/A
,,,1.24000000e+008,#N/A
,,,1.24800000e+008,#N/A
,,,1.25600000e+008,#N/A
,,,1.26400000e+008,#N/A
,,,1.27200000e+008,#N/A
,,,1.28000000e+008,#N/A
,,,1.28800000e+008,#N/A
,,,1.29600000e+008,#N/A
,,,1.30400000e+008,#N/A
,,,1.31200000e+008,#N/A
,,,1.32000000e+008,#N/A
,,,1.32800000e+008,#N/A
,,,1.33600000e+008,#N/A
,,,1.34400000e+008,#N/A
,,,1.35200000e+008,#N/A
,,,1.36000000e+008,#N/A
,,,1.36800000e+008,#N/A
,,,1.37600000e+008,#N/A
,,,1.38400000e+008,#N/A
,,,1.39200000e+008,#N/A
,,,1.40000000e+008,#N/A
,,,1.40800000e+008,#N/A
,,,1.41600000e+008,#N/A
,,,1.42400000e+008,#N/A
,,,1.43200000e+008,#N/A
,,,1.44000000e+008,#N/A
,,,1.44800000e+008,#N/A
,,,1.45600000e+008,#N/A
,,,1.46400000e+008,#N/A
,,,1.47200000e+008,#N/A
,,,1.48000000e+008,#N/A
,,,1.48800000e+008,#N/A
,,,1.49600000e+008,#N/A
,,,1.50400000e+008,#N/A
,,,1.51200000e+008,#N/A
,,,1.52000000e+008,#N/A
,,,1.52800000e+008,#N/A
,,,1.53600000e+008,#N/A
,,,1.54400000e+008,#N/A
,,,1.55200000e+008,#N/A
,,,1.56000000e+008,#N/A
,,,1.56800000e+008,#N/A
,,,1.57600000e+008,#N/A
,,,1.58400000e+008,#N/A
,,,1.59200000e+008,#N/A
,,,1.60000000e+008,#N/A
,,,1.60800000e+008,#N/A
,,,1.61600000e+008,#N/A
,,,1.62400000e+008,#N/A
,,,1.63200000e+008,#N/A
,,,1.64000000e+008,#N/A
,,,1.64800000e+008,#N/A
,,,1.65600000e+008,#N/A
,,,1.66400000e+008,#N/A
,,,1.67200000e+008,#N/A
,,,1.68000000e+008,#N/A
,,,1.68800000e+008,#N/A
,,,1.69600000e+008,#N/A
,,,1.70400000e+008,#N/A
,,,1.71200000e+008,#N/A
,,,1.72000000e+008,#N/A
,,,1.72800000e+008,#N/A
,,,1.73600000e+008,#N/A
,,,1.74400000e+008,#N/A
,,,1.75200000e+008,#N/A
,,,1.76000000e+008,#N/A
,,,1.76800000e+008,#N/A
,,,1.77600000e+008,#N/A
,,,1.78400000e+008,#N/A
,,,1.79200000e+008,#N/A
,,,1.80000000e+008,#N/A
,,,1.80800000e+008,#N/A
,,,1.81600000e+008,#N/A
,,,1.82400000e+008,#N/A
,,,1.83200000e+008,#N/A
,,,1.84000000e+008,#N/A
,,,1.84800000e+008,#N/A
,,,1.85600000e+008,#N/A
,,,1.86400000e+008,#N/A
,,,1.87200000e+008,#N/A
,,,1.88000000e+008,#N/A
,,,1.88800000e+008,#N/A
,,,1.89600000e+008,#N/A
,,,1.90400000e+008,#N/A
,,,1.91200000e+008,#N/A
,,,1.92000000e+008,#N/A
,,,1.92800000e+008,#N/A
,,,1.93600000e+008,#N/A
,,,1.94400000e+008,#N/A
,,,1.95200000e+008,#N/A
,,,1.96000000e+008,#N/A
,,,1.96800000e+008,#N/A
,,,1.97600000e+008,#N/A
,,,1.98400000e+008,#N/A
,,,1.99200000e+008,#N/A
,,,2.00000000e+008,#N/A
,,,2.00800000e+008,#N/A
,,,2.01600000e+008,#N/A
,,,2.02400000e+008,#N/A
