"Record Length",3200,"Points",0.00000000e+000,-1.03747234e+001
"Sample Interval",7.81250000e+005,Hz,7.81250000e+005,-1.61160545e+001
"Trigger Point",0,"Samples",1.56250000e+006,-1.83565426e+001
"Trigger Time",0.00000000e+000,Hz,2.34375000e+006,-2.27536526e+001
"",,,3.12500000e+006,-3.25015411e+001
"Horizontal Offset",0.00000000e+000,Hz,3.90625000e+006,-3.72096710e+001
,,,4.68750000e+006,-2.92183704e+001
,,,5.46875000e+006,-2.90691566e+001
,,,6.25000000e+006,-3.32007141e+001
,,,7.03125000e+006,-5.09066696e+001
,,,7.81250000e+006,-3.71990433e+001
,,,8.59375000e+006,-3.34366302e+001
,,,9.37500000e+006,-3.42355118e+001
,,,1.01562500e+007,-4.06652870e+001
,,,1.09375000e+007,-4.74944916e+001
,,,1.17187500e+007,-3.80703468e+001
,,,1.25000000e+007,-3.63964920e+001
,,,1.32812500e+007,-3.91745949e+001
,,,1.40625000e+007,-4.93586311e+001
,,,1.48437500e+007,-4.44731522e+001
,,,1.56250000e+007,-3.84417610e+001
,,,1.64062500e+007,-3.87746124e+001
,,,1.71875000e+007,-4.39471512e+001
,,,1.79687500e+007,-5.36938667e+001
,,,1.87500000e+007,-4.27493896e+001
,,,1.95312500e+007,-4.07000999e+001
,,,2.03125000e+007,-4.26284943e+001
,,,2.10937500e+007,-5.10639572e+001
,,,2.18750000e+007,-5.07432709e+001
,,,2.26562500e+007,-4.32039871e+001
,,,2.34375000e+007,-4.14191093e+001
,,,2.42187500e+007,-4.58973961e+001
,,,2.50000000e+007,-6.61710968e+001
,,,2.57812500e+007,-4.63231621e+001
,,,2.65625000e+007,-4.27983246e+001
,,,2.73437500e+007,-4.41174927e+001
,,,2.81250000e+007,-5.08849297e+001
,,,2.89062500e+007,-5.39219246e+001
,,,2.96875000e+007,-4.57671204e+001
,,,3.04687500e+007,-4.35894356e+001
,,,3.12500000e+007,-4.69485397e+001
,,,3.20312500e+007,-6.12271881e+001
,,,3.28125000e+007,-4.79918289e+001
,,,3.35937500e+007,-4.69356346e+001
,,,3.43750000e+007,-4.55985069e+001
,,,3.51562500e+007,-5.13651085e+001
,,,3.59375000e+007,-6.03690491e+001
,,,3.67187500e+007,-4.86589584e+001
,,,3.75000000e+007,-4.59229164e+001
,,,3.82812500e+007,-4.79865341e+001
,,,3.90625000e+007,-5.63364372e+001
,,,3.98437500e+007,-5.30800285e+001
,,,4.06250000e+007,-4.70585480e+001
,,,4.14062500e+007,-4.75463448e+001
,,,4.21875000e+007,-5.07260590e+001
,,,4.29687500e+007,-7.23433685e+001
,,,4.37500000e+007,-4.92626381e+001
,,,4.45312500e+007,-4.82755051e+001
,,,4.53125000e+007,-4.82377434e+001
