"Record Length",3125,"Points",0.00000000e+000,-9.32546692e+001
"Sample Interval",8.00000000e+005,Hz,8.00000000e+005,-9.93141327e+001
"Trigger Point",0,"Samples",1.60000000e+006,-9.59697113e+001
"Trigger Time",0.00000000e+000,Hz,2.40000000e+006,-1.05044289e+002
"",,,3.20000000e+006,-1.24880928e+002
"Horizontal Offset",0.00000000e+000,Hz,4.00000000e+006,-1.02959084e+002
,,,4.80000000e+006,-1.04551704e+002
,,,5.60000000e+006,-1.01795418e+002
,,,6.40000000e+006,-1.08149223e+002
,,,7.20000000e+006,-1.01473618e+002
,,,8.00000000e+006,-1.10367500e+002
,,,8.80000000e+006,-1.06926979e+002
,,,9.60000000e+006,-1.08609406e+002
,,,1.04000000e+007,-1.05896400e+002
,,,1.12000000e+007,-1.05971230e+002
,,,1.20000000e+007,-1.07806923e+002
,,,1.28000000e+007,-1.03358398e+002
,,,1.36000000e+007,-1.15951988e+002
,,,1.44000000e+007,-1.06033005e+002
,,,1.52000000e+007,-1.06383804e+002
,,,1.60000000e+007,-1.10142311e+002
,,,1.68000000e+007,-1.05733665e+002
,,,1.76000000e+007,-1.29938324e+002
,,,1.84000000e+007,-1.03242073e+002
,,,1.92000000e+007,-1.07418350e+002
,,,2.00000000e+007,-1.09467522e+002
,,,2.08000000e+007,-1.02919632e+002
,,,2.16000000e+007,-1.06379440e+002
,,,2.24000000e+007,-1.02092972e+002
,,,2.32000000e+007,-1.03337074e+002
,,,2.40000000e+007,-1.15085930e+002
,,,2.48000000e+007,-1.05214333e+002
,,,2.56000000e+007,-1.09903145e+002
,,,2.64000000e+007,-1.09354424e+002
,,,2.72000000e+007,-1.11522728e+002
,,,2.80000000e+007,-1.06109505e+002
,,,2.88000000e+007,-1.09565872e+002
,,,2.96000000e+007,-1.08809761e+002
,,,3.04000000e+007,-1.30201431e+002
,,,3.12000000e+007,-1.08153008e+002
,,,3.20000000e+007,-1.11759094e+002
,,,3.28000000e+007,-1.10463837e+002
,,,3.36000000e+007,-1.08393188e+002
,,,3.44000000e+007,-1.29357162e+002
,,,3.52000000e+007,-1.07882019e+002
,,,3.60000000e+007,-1.09284599e+002
,,,3.68000000e+007,-1.10603706e+002
,,,3.76000000e+007,-1.04206039e+002
,,,3.84000000e+007,-1.22981865e+002
,,,3.92000000e+007,-1.04216995e+002
,,,4.00000000e+007,-1.06328880e+002
,,,4.08000000e+007,-1.07101929e+002
,,,4.16000000e+007,-1.08833000e+002
,,,4.24000000e+007,-1.14266884e+002
,,,4.32000000e+007,-1.05408974e+002
,,,4.40000000e+007,-1.08372726e+002
,,,4.48000000e+007,-1.08501663e+002
,,,4.56000000e+007,-1.07946548e+002
,,,4.64000000e+007,-1.10488525e+002
,,,4.72000000e+007,-1.09155045e+002
,,,4.80000000e+007,-1.07321564e+002
,,,4.88000000e+007,-1.06282181e+002
,,,4.96000000e+007,-1.11074333e+002
,,,5.04000000e+007,-1.07295883e+002
,,,5.12000000e+007,-1.17819527e+002
,,,5.20000000e+007,-1.06540688e+002
,,,5.28000000e+007,-1.12975876e+002
,,,5.36000000e+007,-1.06893646e+002
,,,5.44000000e+007,-1.09105194e+002
,,,5.52000000e+007,-1.13640785e+002
,,,5.60000000e+007,-1.07342155e+002
,,,5.68000000e+007,-1.08462776e+002
,,,5.76000000e+007,-1.11292389e+002
,,,5.84000000e+007,-1.07270912e+002
,,,5.92000000e+007,-1.16054710e+002
,,,6.00000000e+007,-1.07851196e+002
,,,6.08000000e+007,-1.06702660e+002
,,,6.16000000e+007,-1.07131348e+002
,,,6.24000000e+007,-1.10516068e+002
,,,6.32000000e+007,-1.10432953e+002
,,,6.40000000e+007,-1.10140465e+002
,,,6.48000000e+007,-1.09731354e+002
,,,6.56000000e+007,-1.14971062e+002
,,,6.64000000e+007,-1.22467712e+002
,,,6.72000000e+007,-1.07976166e+002
,,,6.80000000e+007,-1.10690102e+002
,,,6.88000000e+007,-1.07349052e+002
,,,6.96000000e+007,-1.05926247e+002
,,,7.04000000e+007,-1.10272781e+002
,,,7.12000000e+007,-1.07327652e+002
,,,7.20000000e+007,-1.14764999e+002
,,,7.28000000e+007,-1.07314087e+002
,,,7.36000000e+007,-1.11349937e+002
,,,7.44000000e+007,-1.04787544e+002
,,,7.52000000e+007,-1.14365448e+002
,,,7.60000000e+007,-1.16193970e+002
,,,7.68000000e+007,-1.10641144e+002
,,,7.76000000e+007,-1.11279984e+002
,,,7.84000000e+007,-1.15967613e+002
,,,7.92000000e+007,-1.11712166e+002
,,,8.00000000e+007,-1.09269577e+002
,,,8.08000000e+007,-1.08667114e+002
,,,8.16000000e+007,-1.15140564e+002
,,,8.24000000e+007,-1.13360443e+002
,,,8.32000000e+007,-1.09279747e+002
,,,8.40000000e+007,-1.10866402e+002
,,,8.48000000e+007,-1.14739708e+002
,,,8.56000000e+007,-1.13801414e+002
,,,8.64000000e+007,-1.09050491e+002
,,,8.72000000e+007,-1.10498047e+002
,,,8.80000000e+007,-1.12593880e+002
,,,8.88000000e+007,-1.13409218e+002
,,,8.96000000e+007,-1.07709328e+002
,,,9.04000000e+007,-1.13879433e+002
,,,9.12000000e+007,-1.10141022e+002
,,,9.20000000e+007,-1.11275337e+002
,,,9.28000000e+007,-1.06092461e+002
,,,9.36000000e+007,-1.03292427e+002
,,,9.44000000e+007,-1.11412514e+002
,,,9.52000000e+007,-1.07100121e+002
,,,9.60000000e+007,-1.15537086e+002
,,,9.68000000e+007,-1.10110069e+002
,,,9.76000000e+007,-1.14447060e+002
,,,9.84000000e+007,-1.23284195e+002
,,,9.92000000e+007,-1.09444054e+002
,,,1.00000000e+008,-1.12896492e+002
,,,1.00800000e+008,-1.16613121e+002
,,,1.01600000e+008,-1.07886269e+002
,,,1.02400000e+008,-1.08764145e+002
,,,1.03200000e+008,-1.19940857e+002
,,,1.04000000e+008,-1.12061516e+002
,,,1.04800000e+008,-1.11432083e+002
,,,1.05600000e+008,-1.03763489e+002
,,,1.06400000e+008,-1.15615051e+002
,,,1.07200000e+008,-1.11399437e+002
,,,1.08000000e+008,-1.11612885e+002
,,,1.08800000e+008,-1.10876808e+002
,,,1.09600000e+008,-1.16420334e+002
,,,1.10400000e+008,-1.09535973e+002
,,,1.11200000e+008,-1.14503586e+002
,,,1.12000000e+008,-1.22011192e+002
,,,1.12800000e+008,-1.11452515e+002
,,,1.13600000e+008,-1.05572960e+002
,,,1.14400000e+008,-1.13225304e+002
,,,1.15200000e+008,-1.12149811e+002
,,,1.16000000e+008,-1.14154961e+002
,,,1.16800000e+008,-1.11177200e+002
,,,1.17600000e+008,-1.10111053e+002
,,,1.18400000e+008,-1.10837158e+002
,,,1.19200000e+008,-1.17692268e+002
,,,1.20000000e+008,-1.10999832e+002
,,,1.20800000e+008,-1.14179443e+002
,,,1.21600000e+008,-1.17463943e+002
,,,1.22400000e+008,-1.15741005e+002
,,,1.23200000e+008,-1.10831131e+002
,,,1.24000000e+008,-1.09358612e+002
,,,1.24800000e+008,-1.09665146e+002
,,,1.25600000e+008,-1.15383583e+002
,,,1.26400000e+008,-1.11403297e+002
,,,1.27200000e+008,-1.14208855e+002
,,,1.28000000e+008,-1.09359818e+002
,,,1.28800000e+008,-1.08225220e+002
,,,1.29600000e+008,-1.03549820e+002
,,,1.30400000e+008,-1.02667725e+002
,,,1.31200000e+008,-1.02510048e+002
,,,1.32000000e+008,-1.04327972e+002
,,,1.32800000e+008,-1.09706711e+002
,,,1.33600000e+008,-1.15428947e+002
,,,1.34400000e+008,-1.11725784e+002
,,,1.35200000e+008,-1.10728096e+002
,,,1.36000000e+008,-1.09606003e+002
,,,1.36800000e+008,-1.14093987e+002
