"Record Length",3125,"Points",0.00000000e+000,-8.42582703e+001
"Sample Interval",8.00000000e+005,Hz,8.00000000e+005,-9.15525436e+001
"Trigger Point",0,"Samples",1.60000000e+006,-9.12490463e+001
"Trigger Time",0.00000000e+000,Hz,2.40000000e+006,-9.54054260e+001
"",,,3.20000000e+006,-1.17291649e+002
"Horizontal Offset",0.00000000e+000,Hz,4.00000000e+006,-1.04095528e+002
,,,4.80000000e+006,-1.03088066e+002
,,,5.60000000e+006,-9.91169205e+001
,,,6.40000000e+006,-1.06104836e+002
,,,7.20000000e+006,-1.02122383e+002
,,,8.00000000e+006,-1.05895248e+002
,,,8.80000000e+006,-1.06084679e+002
,,,9.60000000e+006,-1.05685349e+002
,,,1.04000000e+007,-1.00247711e+002
,,,1.12000000e+007,-1.07102463e+002
,,,1.20000000e+007,-1.08493546e+002
,,,1.28000000e+007,-1.02872925e+002
,,,1.36000000e+007,-1.04663841e+002
,,,1.44000000e+007,-1.06248390e+002
,,,1.52000000e+007,-1.02872948e+002
,,,1.60000000e+007,-1.07829254e+002
,,,1.68000000e+007,-1.04759972e+002
,,,1.76000000e+007,-1.14721153e+002
,,,1.84000000e+007,-1.00777527e+002
,,,1.92000000e+007,-1.06916817e+002
,,,2.00000000e+007,-1.07209328e+002
,,,2.08000000e+007,-1.03928886e+002
,,,2.16000000e+007,-1.07579361e+002
,,,2.24000000e+007,-1.07286560e+002
,,,2.32000000e+007,-1.08246971e+002
,,,2.40000000e+007,-1.02484421e+002
,,,2.48000000e+007,-1.02972458e+002
,,,2.56000000e+007,-1.17194984e+002
,,,2.64000000e+007,-1.02877792e+002
,,,2.72000000e+007,-1.07716934e+002
,,,2.80000000e+007,-1.04170372e+002
,,,2.88000000e+007,-1.07771324e+002
,,,2.96000000e+007,-1.05347168e+002
,,,3.04000000e+007,-1.13017616e+002
,,,3.12000000e+007,-1.05864357e+002
,,,3.20000000e+007,-1.04787109e+002
,,,3.28000000e+007,-1.06445343e+002
,,,3.36000000e+007,-1.06823311e+002
,,,3.44000000e+007,-1.07341675e+002
,,,3.52000000e+007,-1.04318497e+002
,,,3.60000000e+007,-1.06177734e+002
,,,3.68000000e+007,-1.08970863e+002
,,,3.76000000e+007,-1.04399086e+002
,,,3.84000000e+007,-1.11263855e+002
,,,3.92000000e+007,-1.04075562e+002
,,,4.00000000e+007,-1.08098724e+002
,,,4.08000000e+007,-1.04185768e+002
,,,4.16000000e+007,-1.07521896e+002
,,,4.24000000e+007,-1.08881660e+002
,,,4.32000000e+007,-1.04571350e+002
,,,4.40000000e+007,-1.08196182e+002
,,,4.48000000e+007,-1.07028000e+002
,,,4.56000000e+007,-1.06308517e+002
,,,4.64000000e+007,-1.07331924e+002
,,,4.72000000e+007,-1.09655609e+002
,,,4.80000000e+007,-1.08798920e+002
,,,4.88000000e+007,-1.05094276e+002
,,,4.96000000e+007,-1.10001877e+002
,,,5.04000000e+007,-1.08968285e+002
,,,5.12000000e+007,-1.09005478e+002
,,,5.20000000e+007,-1.05504723e+002
,,,5.28000000e+007,-1.11034332e+002
,,,5.36000000e+007,-1.07768196e+002
,,,5.44000000e+007,-1.07433701e+002
,,,5.52000000e+007,-1.09860008e+002
,,,5.60000000e+007,-1.06485138e+002
,,,5.68000000e+007,-1.07484886e+002
,,,5.76000000e+007,-1.06255608e+002
,,,5.84000000e+007,-1.08422371e+002
,,,5.92000000e+007,-1.11087921e+002
