"Record Length",3200,"Points",0.00000000e+000,-1.04377270e+001
"Sample Interval",7.81250000e+005,Hz,7.81250000e+005,-1.61273804e+001
"Trigger Point",0,"Samples",1.56250000e+006,-1.84380608e+001
"Trigger Time",0.00000000e+000,Hz,2.34375000e+006,-2.29159031e+001
"",,,3.12500000e+006,-3.27149963e+001
"Horizontal Offset",0.00000000e+000,Hz,3.90625000e+006,-3.72296104e+001
,,,4.68750000e+006,-2.94888744e+001
,,,5.46875000e+006,-2.90199871e+001
,,,6.25000000e+006,-3.34575615e+001
,,,7.03125000e+006,-5.15717850e+001
,,,7.81250000e+006,-3.71865196e+001
,,,8.59375000e+006,-3.38915825e+001
,,,9.37500000e+006,-3.44403648e+001
,,,1.01562500e+007,-4.02363014e+001
,,,1.09375000e+007,-4.80913315e+001
,,,1.17187500e+007,-3.84217796e+001
,,,1.25000000e+007,-3.62056084e+001
,,,1.32812500e+007,-3.88828697e+001
,,,1.40625000e+007,-5.08836327e+001
,,,1.48437500e+007,-4.50314713e+001
,,,1.56250000e+007,-3.83399048e+001
,,,1.64062500e+007,-3.90450363e+001
,,,1.71875000e+007,-4.42546959e+001
,,,1.79687500e+007,-5.87049446e+001
,,,1.87500000e+007,-4.31386147e+001
,,,1.95312500e+007,-3.97966118e+001
,,,2.03125000e+007,-4.24383926e+001
,,,2.10937500e+007,-5.13981705e+001
,,,2.18750000e+007,-5.11303520e+001
,,,2.26562500e+007,-4.17331848e+001
,,,2.34375000e+007,-4.16392593e+001
,,,2.42187500e+007,-4.69642792e+001
,,,2.50000000e+007,-6.43460770e+001
,,,2.57812500e+007,-4.69281998e+001
,,,2.65625000e+007,-4.24027100e+001
,,,2.73437500e+007,-4.51204567e+001
,,,2.81250000e+007,-5.00584450e+001
,,,2.89062500e+007,-5.45070229e+001
,,,2.96875000e+007,-4.42959137e+001
,,,3.04687500e+007,-4.44710655e+001
,,,3.12500000e+007,-4.67676582e+001
,,,3.20312500e+007,-6.22655067e+001
,,,3.28125000e+007,-5.34352341e+001
,,,3.35937500e+007,-4.49191818e+001
,,,3.43750000e+007,-4.57003784e+001
,,,3.51562500e+007,-5.17304230e+001
,,,3.59375000e+007,-5.90556450e+001
,,,3.67187500e+007,-4.79744987e+001
,,,3.75000000e+007,-4.56860390e+001
,,,3.82812500e+007,-4.82423096e+001
,,,3.90625000e+007,-6.07081223e+001
,,,3.98437500e+007,-5.07825699e+001
,,,4.06250000e+007,-4.80468903e+001
,,,4.14062500e+007,-4.78893089e+001
,,,4.21875000e+007,-5.11137466e+001
,,,4.29687500e+007,-6.01778259e+001
,,,4.37500000e+007,-5.14893074e+001
,,,4.45312500e+007,-4.87812767e+001
,,,4.53125000e+007,-4.81297989e+001
,,,4.60937500e+007,-5.89024773e+001
,,,4.68750000e+007,-6.16168594e+001
,,,4.76562500e+007,-4.78945236e+001
,,,4.84375000e+007,-4.88728409e+001
,,,4.92187500e+007,-5.07165451e+001
,,,5.00000000e+007,-6.67089157e+001
,,,5.07812500e+007,-5.01875038e+001
,,,5.15625000e+007,-5.01612663e+001
,,,5.23437500e+007,-4.95678596e+001
,,,5.31250000e+007,-5.39664421e+001
,,,5.39062500e+007,-5.66645355e+001
,,,5.46875000e+007,-5.16073418e+001
,,,5.54687500e+007,-4.81834030e+001
,,,5.62500000e+007,-5.26099968e+001
,,,5.70312500e+007,-6.63193665e+001
,,,5.78125000e+007,-5.55995598e+001
,,,5.85937500e+007,-4.87184448e+001
,,,5.93750000e+007,-5.24293175e+001
,,,6.01562500e+007,-5.60606117e+001
,,,6.09375000e+007,-6.38699074e+001
,,,6.17187500e+007,-5.41751900e+001
,,,6.25000000e+007,-5.07958374e+001
,,,6.32812500e+007,-5.12954636e+001
