"Record Length",3125,"Points",0.00000000e+000,-8.04797745e+001
"Sample Interval",8.00000000e+005,Hz,8.00000000e+005,-8.77455902e+001
"Trigger Point",0,"Samples",1.60000000e+006,-8.83523102e+001
"Trigger Time",0.00000000e+000,Hz,2.40000000e+006,-9.16791763e+001
"",,,3.20000000e+006,-9.84648819e+001
"Horizontal Offset",0.00000000e+000,Hz,4.00000000e+006,-1.10832253e+002
,,,4.80000000e+006,-1.02523293e+002
,,,5.60000000e+006,-1.00183289e+002
,,,6.40000000e+006,-9.91829834e+001
,,,7.20000000e+006,-1.09379204e+002
,,,8.00000000e+006,-1.18790657e+002
,,,8.80000000e+006,-1.08157791e+002
,,,9.60000000e+006,-1.03859238e+002
,,,1.04000000e+007,-1.08617340e+002
,,,1.12000000e+007,-1.03595680e+002
,,,1.20000000e+007,-1.17836967e+002
,,,1.28000000e+007,-1.05451775e+002
,,,1.36000000e+007,-1.05878677e+002
,,,1.44000000e+007,-1.01740372e+002
,,,1.52000000e+007,-1.16987823e+002
,,,1.60000000e+007,-1.13937431e+002
,,,1.68000000e+007,-1.06865746e+002
,,,1.76000000e+007,-1.08450111e+002
,,,1.84000000e+007,-1.13512222e+002
,,,1.92000000e+007,-1.06170143e+002
,,,2.00000000e+007,-1.11949699e+002
,,,2.08000000e+007,-1.04803276e+002
,,,2.16000000e+007,-1.14613548e+002
,,,2.24000000e+007,-1.03191422e+002
,,,2.32000000e+007,-1.16592819e+002
,,,2.40000000e+007,-1.06607590e+002
,,,2.48000000e+007,-1.09490051e+002
,,,2.56000000e+007,-1.10638153e+002
,,,2.64000000e+007,-1.16665123e+002
,,,2.72000000e+007,-1.24731743e+002
,,,2.80000000e+007,-1.07915916e+002
,,,2.88000000e+007,-1.15003830e+002
,,,2.96000000e+007,-1.19135376e+002
,,,3.04000000e+007,-1.09347984e+002
,,,3.12000000e+007,-1.07586647e+002
,,,3.20000000e+007,-1.08072662e+002
,,,3.28000000e+007,-1.24504150e+002
,,,3.36000000e+007,-1.07974968e+002
,,,3.44000000e+007,-1.13054405e+002
,,,3.52000000e+007,-1.11406601e+002
,,,3.60000000e+007,-1.15857178e+002
,,,3.68000000e+007,-1.05746429e+002
,,,3.76000000e+007,-1.12949730e+002
,,,3.84000000e+007,-1.16526489e+002
,,,3.92000000e+007,-1.11585190e+002
,,,4.00000000e+007,-1.17051697e+002
,,,4.08000000e+007,-1.09859505e+002
,,,4.16000000e+007,-1.08473328e+002
,,,4.24000000e+007,-1.14185532e+002
,,,4.32000000e+007,-1.10481880e+002
,,,4.40000000e+007,-1.15353699e+002
,,,4.48000000e+007,-1.09063705e+002
,,,4.56000000e+007,-1.11851318e+002
,,,4.64000000e+007,-1.15934181e+002
,,,4.72000000e+007,-1.10014969e+002
,,,4.80000000e+007,-1.18024849e+002
,,,4.88000000e+007,-1.12357918e+002
,,,4.96000000e+007,-1.14577362e+002
,,,5.04000000e+007,-1.10449768e+002
,,,5.12000000e+007,-1.24542534e+002
,,,5.20000000e+007,-1.10177963e+002
,,,5.28000000e+007,-1.15020370e+002
,,,5.36000000e+007,-1.08841843e+002
,,,5.44000000e+007,-1.14017509e+002
,,,5.52000000e+007,-1.16558228e+002
,,,5.60000000e+007,-1.17916618e+002
,,,5.68000000e+007,-1.18293831e+002
,,,5.76000000e+007,-1.12693588e+002
,,,5.84000000e+007,-1.14676498e+002
,,,5.92000000e+007,-1.15967873e+002
,,,6.00000000e+007,-1.12141632e+002
,,,6.08000000e+007,-1.14218262e+002
,,,6.16000000e+007,-1.10616554e+002
,,,6.24000000e+007,-1.22038216e+002
,,,6.32000000e+007,-1.16172928e+002
,,,6.40000000e+007,-1.15441856e+002
,,,6.48000000e+007,-1.30050888e+002
,,,6.56000000e+007,-1.28103836e+002
,,,6.64000000e+007,-1.16327751e+002
,,,6.72000000e+007,-1.16820160e+002
,,,6.80000000e+007,-1.14804527e+002
,,,6.88000000e+007,-1.12448257e+002
,,,6.96000000e+007,-1.08995010e+002
,,,7.04000000e+007,-1.08290283e+002
,,,7.12000000e+007,-1.07431992e+002
,,,7.20000000e+007,-1.11335815e+002
,,,7.28000000e+007,-1.04566231e+002
,,,7.36000000e+007,-1.13714561e+002
,,,7.44000000e+007,-1.05788033e+002
,,,7.52000000e+007,-1.16913391e+002
,,,7.60000000e+007,-1.17865562e+002
,,,7.68000000e+007,-1.19414635e+002
,,,7.76000000e+007,-1.11492264e+002
,,,7.84000000e+007,-1.16296448e+002
,,,7.92000000e+007,-1.12729553e+002
,,,8.00000000e+007,-1.17888962e+002
,,,8.08000000e+007,-1.13573715e+002
,,,8.16000000e+007,-1.20844963e+002
,,,8.24000000e+007,-1.15067993e+002
,,,8.32000000e+007,-1.24747620e+002
,,,8.40000000e+007,-1.16182335e+002
,,,8.48000000e+007,-1.15451721e+002
,,,8.56000000e+007,-1.14278320e+002
,,,8.64000000e+007,-1.15021599e+002
,,,8.72000000e+007,-1.13312927e+002
,,,8.80000000e+007,-1.15665558e+002
,,,8.88000000e+007,-1.08828903e+002
,,,8.96000000e+007,-1.16577576e+002
,,,9.04000000e+007,-1.18166893e+002
,,,9.12000000e+007,-1.13642525e+002
,,,9.20000000e+007,-1.10616661e+002
,,,9.28000000e+007,-1.06557266e+002
,,,9.36000000e+007,-1.05421219e+002
,,,9.44000000e+007,-1.10358948e+002
,,,9.52000000e+007,-1.14115402e+002
,,,9.60000000e+007,-1.26475693e+002
,,,9.68000000e+007,-1.10437012e+002
,,,9.76000000e+007,-1.09074730e+002
,,,9.84000000e+007,-1.05595268e+002
,,,9.92000000e+007,-1.13241516e+002
,,,1.00000000e+008,-1.21096985e+002
,,,1.00800000e+008,-1.11797859e+002
,,,1.01600000e+008,-1.28412338e+002
