"Record Length",3200,"Points",0.00000000e+000,-1.02258310e+001
"Sample Interval",7.81250000e+005,Hz,7.81250000e+005,-1.59421186e+001
"Trigger Point",0,"Samples",1.56250000e+006,-1.82143517e+001
"Trigger Time",0.00000000e+000,Hz,2.34375000e+006,-2.26953602e+001
"",,,3.12500000e+006,-3.22541199e+001
"Horizontal Offset",0.00000000e+000,Hz,3.90625000e+006,-3.68558540e+001
,,,4.68750000e+006,-2.92350655e+001
,,,5.46875000e+006,-2.89199715e+001
,,,6.25000000e+006,-3.29266624e+001
,,,7.03125000e+006,-5.28932915e+001
,,,7.81250000e+006,-3.75519905e+001
,,,8.59375000e+006,-3.30895538e+001
,,,9.37500000e+006,-3.45166512e+001
,,,1.01562500e+007,-4.05212898e+001
,,,1.09375000e+007,-4.99384995e+001
,,,1.17187500e+007,-3.76322250e+001
,,,1.25000000e+007,-3.63536720e+001
,,,1.32812500e+007,-3.89178505e+001
,,,1.40625000e+007,-5.01791840e+001
,,,1.48437500e+007,-4.45003166e+001
,,,1.56250000e+007,-3.93012314e+001
,,,1.64062500e+007,-3.83256302e+001
,,,1.71875000e+007,-4.33197517e+001
,,,1.79687500e+007,-5.55197029e+001
,,,1.87500000e+007,-4.32578545e+001
,,,1.95312500e+007,-3.99759178e+001
,,,2.03125000e+007,-4.21817627e+001
,,,2.10937500e+007,-4.97648659e+001
,,,2.18750000e+007,-5.06889763e+001
,,,2.26562500e+007,-4.29519691e+001
,,,2.34375000e+007,-4.09265747e+001
,,,2.42187500e+007,-4.49877815e+001
,,,2.50000000e+007,-6.56070175e+001
,,,2.57812500e+007,-4.63265762e+001
,,,2.65625000e+007,-4.22416420e+001
,,,2.73437500e+007,-4.40556374e+001
,,,2.81250000e+007,-5.04337082e+001
,,,2.89062500e+007,-5.38369408e+001
,,,2.96875000e+007,-4.45829735e+001
,,,3.04687500e+007,-4.38205261e+001
,,,3.12500000e+007,-4.82276115e+001
,,,3.20312500e+007,-5.78683395e+001
,,,3.28125000e+007,-5.05466042e+001
,,,3.35937500e+007,-4.44153671e+001
,,,3.43750000e+007,-4.50367813e+001
,,,3.51562500e+007,-5.32345734e+001
,,,3.59375000e+007,-6.05361557e+001
,,,3.67187500e+007,-4.79809914e+001
,,,3.75000000e+007,-4.54806175e+001
,,,3.82812500e+007,-4.83990784e+001
,,,3.90625000e+007,-5.81142426e+001
,,,3.98437500e+007,-5.66244316e+001
,,,4.06250000e+007,-4.62865524e+001
,,,4.14062500e+007,-4.60812225e+001
,,,4.21875000e+007,-5.10306282e+001
,,,4.29687500e+007,-6.50323563e+001
,,,4.37500000e+007,-4.94855194e+001
,,,4.45312500e+007,-4.67849197e+001
,,,4.53125000e+007,-4.94609947e+001
,,,4.60937500e+007,-5.48876953e+001
,,,4.68750000e+007,-5.67391853e+001
,,,4.76562500e+007,-4.67970848e+001
,,,4.84375000e+007,-4.95168686e+001
,,,4.92187500e+007,-5.07654457e+001
,,,5.00000000e+007,-6.29495811e+001
,,,5.07812500e+007,-5.33160629e+001
,,,5.15625000e+007,-4.98215294e+001
,,,5.23437500e+007,-4.94009819e+001
,,,5.31250000e+007,-5.76500397e+001
,,,5.39062500e+007,-6.33913536e+001
,,,5.46875000e+007,-5.19761848e+001
,,,5.54687500e+007,-4.94320869e+001
,,,5.62500000e+007,-4.96670265e+001
,,,5.70312500e+007,-6.23468590e+001
,,,5.78125000e+007,-5.42989845e+001
,,,5.85937500e+007,-5.01244469e+001
,,,5.93750000e+007,-5.00262794e+001
,,,6.01562500e+007,-5.34547119e+001
,,,6.09375000e+007,-6.42998428e+001
,,,6.17187500e+007,-5.12945099e+001
,,,6.25000000e+007,-4.91319122e+001
,,,6.32812500e+007,-5.21528130e+001
,,,6.40625000e+007,-7.19472046e+001
,,,6.48437500e+007,-5.98495445e+001
,,,6.56250000e+007,-5.13903542e+001
,,,6.64062500e+007,-5.25572815e+001
,,,6.71875000e+007,-5.55461693e+001
,,,6.79687500e+007,-7.73606567e+001
,,,6.87500000e+007,-5.68613014e+001
,,,6.95312500e+007,-5.07109604e+001
,,,7.03125000e+007,-5.25983734e+001
,,,7.10937500e+007,-5.78772736e+001
,,,7.18750000e+007,-5.98804970e+001
,,,7.26562500e+007,-5.35778465e+001
,,,7.34375000e+007,-5.16550827e+001
,,,7.42187500e+007,-5.61699219e+001
,,,7.50000000e+007,-6.16197090e+001
,,,7.57812500e+007,-5.63586540e+001
,,,7.65625000e+007,-5.37115364e+001
,,,7.73437500e+007,-5.06274605e+001
,,,7.81250000e+007,-5.73360291e+001
,,,7.89062500e+007,-6.73820114e+001
,,,7.96875000e+007,-5.16903267e+001
,,,8.04687500e+007,-5.36790237e+001
,,,8.12500000e+007,-5.25730896e+001
,,,8.20312500e+007,-6.75088501e+001
,,,8.28125000e+007,-5.70739708e+001
,,,8.35937500e+007,-5.21126518e+001
,,,8.43750000e+007,-5.51795387e+001
,,,8.51562500e+007,-5.70585594e+001
,,,8.59375000e+007,-6.64911041e+001
,,,8.67187500e+007,-6.07700615e+001
,,,8.75000000e+007,-5.18560333e+001
,,,8.82812500e+007,-5.61899300e+001
,,,8.90625000e+007,-5.84545975e+001
,,,8.98437500e+007,-5.94127197e+001
,,,9.06250000e+007,-5.26271591e+001
,,,9.14062500e+007,-5.28571320e+001
,,,9.21875000e+007,-5.71782341e+001
,,,9.29687500e+007,-6.68448563e+001
,,,9.37500000e+007,-5.52041397e+001
,,,9.45312500e+007,-5.29202042e+001
,,,9.53125000e+007,-5.95907288e+001
,,,9.60937500e+007,-5.94438591e+001
,,,9.68750000e+007,-6.85658417e+001
,,,9.76562500e+007,-5.67568359e+001
,,,9.84375000e+007,-5.03015747e+001
,,,9.92187500e+007,-6.03322678e+001
,,,1.00000000e+008,-5.59415245e+001
,,,1.00781250e+008,-5.49353752e+001
,,,1.01562500e+008,-5.15710678e+001
,,,1.02343750e+008,-5.36127625e+001
,,,1.03125000e+008,-5.71396408e+001
