"Record Length",3200,"Points",0.00000000e+000,-1.07199593e+001
"Sample Interval",7.81250000e+005,Hz,7.81250000e+005,-1.64293995e+001
"Trigger Point",0,"Samples",1.56250000e+006,-1.86577568e+001
"Trigger Time",0.00000000e+000,Hz,2.34375000e+006,-2.32089214e+001
"",,,3.12500000e+006,-3.30640030e+001
"Horizontal Offset",0.00000000e+000,Hz,3.90625000e+006,-3.70901566e+001
,,,4.68750000e+006,-2.98029499e+001
,,,5.46875000e+006,-2.93735924e+001
,,,6.25000000e+006,-3.35146294e+001
,,,7.03125000e+006,-5.33062401e+001
,,,7.81250000e+006,-3.72692642e+001
,,,8.59375000e+006,-3.37954254e+001
,,,9.37500000e+006,-3.51121025e+001
,,,1.01562500e+007,-4.12632790e+001
,,,1.09375000e+007,-5.03371964e+001
,,,1.17187500e+007,-3.82389526e+001
,,,1.25000000e+007,-3.62523193e+001
,,,1.32812500e+007,-3.96082726e+001
,,,1.40625000e+007,-5.25115700e+001
,,,1.48437500e+007,-4.38509979e+001
,,,1.56250000e+007,-3.91588669e+001
,,,1.64062500e+007,-3.99649353e+001
,,,1.71875000e+007,-4.39853325e+001
,,,1.79687500e+007,-5.85360603e+001
,,,1.87500000e+007,-4.20892296e+001
,,,1.95312500e+007,-4.07881241e+001
,,,2.03125000e+007,-4.28314629e+001
,,,2.10937500e+007,-5.28640480e+001
,,,2.18750000e+007,-5.05300217e+001
,,,2.26562500e+007,-4.29145813e+001
,,,2.34375000e+007,-4.16118660e+001
,,,2.42187500e+007,-4.76804161e+001
,,,2.50000000e+007,-7.40331192e+001
,,,2.57812500e+007,-4.72343903e+001
,,,2.65625000e+007,-4.28124123e+001
,,,2.73437500e+007,-4.46465683e+001
,,,2.81250000e+007,-5.11459694e+001
,,,2.89062500e+007,-5.21590042e+001
,,,2.96875000e+007,-4.54186172e+001
,,,3.04687500e+007,-4.44799652e+001
,,,3.12500000e+007,-4.75600281e+001
,,,3.20312500e+007,-6.59770737e+001
,,,3.28125000e+007,-5.14868469e+001
,,,3.35937500e+007,-4.61253662e+001
,,,3.43750000e+007,-4.49490509e+001
,,,3.51562500e+007,-5.30966072e+001
,,,3.59375000e+007,-5.82610779e+001
,,,3.67187500e+007,-4.76359138e+001
,,,3.75000000e+007,-4.59716034e+001
,,,3.82812500e+007,-4.82177887e+001
,,,3.90625000e+007,-6.13932648e+001
,,,3.98437500e+007,-5.07218094e+001
,,,4.06250000e+007,-4.75247917e+001
,,,4.14062500e+007,-4.79550934e+001
,,,4.21875000e+007,-5.14998436e+001
,,,4.29687500e+007,-5.55262909e+001
,,,4.37500000e+007,-5.16525078e+001
,,,4.45312500e+007,-4.67765694e+001
,,,4.53125000e+007,-4.91538506e+001
,,,4.60937500e+007,-7.20733261e+001
,,,4.68750000e+007,-5.82439804e+001
,,,4.76562500e+007,-4.98149872e+001
,,,4.84375000e+007,-4.89316559e+001
,,,4.92187500e+007,-5.36909828e+001
,,,5.00000000e+007,-5.89264183e+001
,,,5.07812500e+007,-4.93019638e+001
,,,5.15625000e+007,-4.99161072e+001
,,,5.23437500e+007,-5.09364471e+001
,,,5.31250000e+007,-5.73030548e+001
,,,5.39062500e+007,-5.58252182e+001
,,,5.46875000e+007,-5.16865540e+001
,,,5.54687500e+007,-4.95009308e+001
,,,5.62500000e+007,-5.32656097e+001
,,,5.70312500e+007,-6.03596344e+001
,,,5.78125000e+007,-5.82011757e+001
,,,5.85937500e+007,-5.24758759e+001
,,,5.93750000e+007,-5.12510452e+001
,,,6.01562500e+007,-5.72500763e+001
,,,6.09375000e+007,-6.24934654e+001
,,,6.17187500e+007,-5.06440659e+001
,,,6.25000000e+007,-5.06038513e+001
,,,6.32812500e+007,-5.24269638e+001
,,,6.40625000e+007,-5.91315804e+001
,,,6.48437500e+007,-5.58449554e+001
,,,6.56250000e+007,-5.16148987e+001
,,,6.64062500e+007,-5.05072174e+001
,,,6.71875000e+007,-5.50868835e+001
,,,6.79687500e+007,-6.61740494e+001
,,,6.87500000e+007,-5.22921486e+001
,,,6.95312500e+007,-4.98950806e+001
,,,7.03125000e+007,-5.30694389e+001
,,,7.10937500e+007,-7.62901306e+001
,,,7.18750000e+007,-5.91932678e+001
,,,7.26562500e+007,-5.12956619e+001
,,,7.34375000e+007,-5.58700027e+001
,,,7.42187500e+007,-5.66571770e+001
,,,7.50000000e+007,-6.55658875e+001
,,,7.57812500e+007,-5.38003769e+001
,,,7.65625000e+007,-5.38646545e+001
,,,7.73437500e+007,-5.18589592e+001
,,,7.81250000e+007,-6.02405434e+001
,,,7.89062500e+007,-5.70133171e+001
,,,7.96875000e+007,-5.18101997e+001
,,,8.04687500e+007,-5.27358246e+001
,,,8.12500000e+007,-5.81118011e+001
,,,8.20312500e+007,-6.69025726e+001
,,,8.28125000e+007,-5.48064651e+001
,,,8.35937500e+007,-5.32531013e+001
,,,8.43750000e+007,-5.70021095e+001
,,,8.51562500e+007,-5.77757378e+001
,,,8.59375000e+007,-5.99360428e+001
,,,8.67187500e+007,-5.46428108e+001
,,,8.75000000e+007,-5.53966103e+001
,,,8.82812500e+007,-5.59124298e+001
,,,8.90625000e+007,-6.79231949e+001
,,,8.98437500e+007,-6.06246414e+001
,,,9.06250000e+007,-5.42994766e+001
,,,9.14062500e+007,-4.96840897e+001
,,,9.21875000e+007,-7.59942551e+001
,,,9.29687500e+007,-5.55178795e+001
,,,9.37500000e+007,-5.55387230e+001
,,,9.45312500e+007,-5.20789108e+001
,,,9.53125000e+007,-5.85773621e+001
,,,9.60937500e+007,-5.71466942e+001
,,,9.68750000e+007,-5.62075043e+001
,,,9.76562500e+007,-5.56684494e+001
,,,9.84375000e+007,-5.77782059e+001
,,,9.92187500e+007,-5.46285973e+001
,,,1.00000000e+008,-6.17963829e+001
,,,1.00781250e+008,-5.89955025e+001
,,,1.01562500e+008,-5.44937630e+001
,,,1.02343750e+008,-5.33872375e+001
,,,1.03125000e+008,-7.01997833e+001
,,,1.03906250e+008,-5.96484413e+001
,,,1.04687500e+008,-5.36239471e+001
,,,1.05468750e+008,-5.90794830e+001
,,,1.06250000e+008,-6.48103638e+001
,,,1.07031250e+008,-5.71847839e+001
,,,1.07812500e+008,-5.28930016e+001
,,,1.08593750e+008,-5.41086693e+001
,,,1.09375000e+008,-6.28260193e+001
,,,1.10156250e+008,-5.67473717e+001
,,,1.10937500e+008,-5.79232063e+001
,,,1.11718750e+008,-5.21875153e+001
,,,1.12500000e+008,-7.44690552e+001
,,,1.13281250e+008,-5.56510468e+001
,,,1.14062500e+008,-6.15875320e+001
,,,1.14843750e+008,-6.12359467e+001
,,,1.15625000e+008,-5.77367783e+001
,,,1.16406250e+008,-5.86783028e+001
,,,1.17187500e+008,-5.82513046e+001
,,,1.17968750e+008,-6.67269669e+001
,,,1.18750000e+008,-6.06200943e+001
,,,1.19531250e+008,-5.32875290e+001
,,,1.20312500e+008,-6.18889084e+001
,,,1.21093750e+008,-6.52616959e+001
,,,1.21875000e+008,-6.72656631e+001
,,,1.22656250e+008,-5.50503464e+001
,,,1.23437500e+008,-5.62698212e+001
,,,1.24218750e+008,-5.88594284e+001
,,,1.25000000e+008,-6.59889221e+001
,,,1.25781250e+008,-6.13308487e+001
,,,1.26562500e+008,-5.41516266e+001
,,,1.27343750e+008,-5.48343582e+001
,,,1.28125000e+008,-6.09710922e+001
,,,1.28906250e+008,-5.78089600e+001
,,,1.29687500e+008,-4.89306564e+001
,,,1.30468750e+008,-4.63991241e+001
,,,1.31250000e+008,-5.14329758e+001
,,,1.32031250e+008,-5.30050087e+001
,,,1.32812500e+008,-5.75625725e+001
,,,1.33593750e+008,-5.58285027e+001
,,,1.34375000e+008,-5.91072044e+001
,,,1.35156250e+008,-5.38733940e+001
,,,1.35937500e+008,-5.61130524e+001
,,,1.36718750e+008,-5.92193909e+001
,,,1.37500000e+008,-5.72233086e+001
,,,1.38281250e+008,-5.45790062e+001
,,,1.39062500e+008,-6.77724609e+001
,,,1.39843750e+008,-6.82458191e+001
,,,1.40625000e+008,-5.21155891e+001
,,,1.41406250e+008,-5.70523148e+001
,,,1.42187500e+008,-6.26549416e+001
,,,1.42968750e+008,-5.97211914e+001
,,,1.43750000e+008,-5.37358055e+001
,,,1.44531250e+008,-6.85838547e+001
,,,1.45312500e+008,-5.31137505e+001
,,,1.46093750e+008,-5.56695480e+001
,,,1.46875000e+008,-5.08294296e+001
,,,1.47656250e+008,-4.65460930e+001
,,,1.48437500e+008,-4.02843971e+001
,,,1.49218750e+008,-3.94105072e+001
,,,1.50000000e+008,-4.00201454e+001
,,,1.50781250e+008,-4.38027000e+001
,,,1.51562500e+008,-4.86032104e+001
,,,1.52343750e+008,-4.99830093e+001
,,,1.53125000e+008,-4.92866859e+001
,,,1.53906250e+008,-5.62070656e+001
,,,1.54687500e+008,-4.97500114e+001
,,,1.55468750e+008,-5.37849007e+001
,,,1.56250000e+008,-5.34641876e+001
,,,1.57031250e+008,-5.34398575e+001
,,,1.57812500e+008,-4.98739853e+001
,,,1.58593750e+008,-5.62249947e+001
,,,1.59375000e+008,-5.12678833e+001
,,,1.60156250e+008,-5.17834473e+001
,,,1.60937500e+008,-5.38516197e+001
,,,1.61718750e+008,-5.36134758e+001
,,,1.62500000e+008,-4.50400276e+001
,,,1.63281250e+008,-4.69146919e+001
,,,1.64062500e+008,-4.36576042e+001
,,,1.64843750e+008,-4.08542633e+001
,,,1.65625000e+008,-3.71490097e+001
,,,1.66406250e+008,-3.54842720e+001
,,,1.67187500e+008,-3.50754128e+001
,,,1.67968750e+008,-3.69705811e+001
,,,1.68750000e+008,-3.92358093e+001
,,,1.69531250e+008,-4.24103889e+001
,,,1.70312500e+008,-4.03687782e+001
,,,1.71093750e+008,-4.08552780e+001
,,,1.71875000e+008,-4.25898552e+001
,,,1.72656250e+008,-4.39947968e+001
,,,1.73437500e+008,-4.20105553e+001
,,,1.74218750e+008,-4.22516594e+001
,,,1.75000000e+008,-4.44481506e+001
,,,1.75781250e+008,-4.64398880e+001
,,,1.76562500e+008,-4.34087753e+001
,,,1.77343750e+008,-4.88043556e+001
,,,1.78125000e+008,-4.56402130e+001
,,,1.78906250e+008,-4.30123405e+001
,,,1.79687500e+008,-4.01503563e+001
,,,1.80468750e+008,-3.96623039e+001
,,,1.81250000e+008,-3.81868591e+001
,,,1.82031250e+008,-3.94493561e+001
,,,1.82812500e+008,-3.87940559e+001
,,,1.83593750e+008,-3.90338173e+001
,,,1.84375000e+008,-3.78462143e+001
,,,1.85156250e+008,-3.87995491e+001
,,,1.85937500e+008,-3.98163109e+001
,,,1.86718750e+008,-4.02008705e+001
,,,1.87500000e+008,-3.84658127e+001
,,,1.88281250e+008,-3.85916405e+001
,,,1.89062500e+008,-3.84613953e+001
,,,1.89843750e+008,-3.90684624e+001
,,,1.90625000e+008,-3.86654549e+001
,,,1.91406250e+008,-3.85395012e+001
,,,1.92187500e+008,-3.71811943e+001
,,,1.92968750e+008,-3.70971565e+001
,,,1.93750000e+008,-3.66803741e+001
,,,1.94531250e+008,-3.69489899e+001
,,,1.95312500e+008,-3.82598991e+001
,,,1.96093750e+008,-4.00271416e+001
,,,1.96875000e+008,-3.85002747e+001
,,,1.97656250e+008,-3.66297989e+001
,,,1.98437500e+008,-3.64488449e+001
,,,1.99218750e+008,-3.69073410e+001
,,,2.00000000e+008,-3.69355583e+001
,,,2.00781250e+008,-3.60307732e+001
,,,2.01562500e+008,-3.68761826e+001
,,,2.02343750e+008,-3.72322350e+001
,,,2.03125000e+008,-3.78319893e+001
,,,2.03906250e+008,-3.68600655e+001
,,,2.04687500e+008,-3.71954117e+001
,,,2.05468750e+008,-3.60566940e+001
,,,2.06250000e+008,-3.39069138e+001
,,,2.07031250e+008,-3.47508850e+001
,,,2.07812500e+008,-3.52788582e+001
,,,2.08593750e+008,-3.62103424e+001
,,,2.09375000e+008,-3.75881691e+001
,,,2.10156250e+008,-3.62757339e+001
,,,2.10937500e+008,-3.53700714e+001
,,,2.11718750e+008,-3.53065720e+001
,,,2.12500000e+008,-3.64637451e+001
,,,2.13281250e+008,-3.59376869e+001
,,,2.14062500e+008,-3.46986618e+001
,,,2.14843750e+008,-3.32823486e+001
,,,2.15625000e+008,-3.23717651e+001
,,,2.16406250e+008,-3.10377388e+001
,,,2.17187500e+008,-3.06698341e+001
,,,2.17968750e+008,-3.12168751e+001
,,,2.18750000e+008,-3.20467529e+001
,,,2.19531250e+008,-3.27652588e+001
,,,2.20312500e+008,-3.37419662e+001
,,,2.21093750e+008,-3.21569061e+001
,,,2.21875000e+008,-3.11245861e+001
,,,2.22656250e+008,-3.04051418e+001
,,,2.23437500e+008,-3.08327408e+001
,,,2.24218750e+008,-2.95535774e+001
,,,2.25000000e+008,-2.84499702e+001
,,,2.25781250e+008,-2.78743649e+001
,,,2.26562500e+008,-2.87253399e+001
,,,2.27343750e+008,-2.90254307e+001
,,,2.28125000e+008,-2.93730392e+001
,,,2.28906250e+008,-2.93060703e+001
,,,2.29687500e+008,-3.03129139e+001
,,,2.30468750e+008,-3.03156433e+001
,,,2.31250000e+008,-2.96533318e+001
,,,2.32031250e+008,-2.87846870e+001
,,,2.32812500e+008,-2.91072140e+001
,,,2.33593750e+008,-2.97606640e+001
,,,2.34375000e+008,-2.94359531e+001
,,,2.35156250e+008,-2.78667355e+001
,,,2.35937500e+008,-2.69810581e+001
,,,2.36718750e+008,-2.66485710e+001
,,,2.37500000e+008,-2.63555470e+001
,,,2.38281250e+008,-2.54721756e+001
,,,2.39062500e+008,-2.55723877e+001
,,,2.39843750e+008,-2.56744766e+001
,,,2.40625000e+008,-2.56122627e+001
,,,2.41406250e+008,-2.50731316e+001
,,,2.42187500e+008,-2.57594185e+001
,,,2.42968750e+008,-2.69145870e+001
,,,2.43750000e+008,-2.74139080e+001
,,,2.44531250e+008,-2.67743320e+001
,,,2.45312500e+008,-2.68359184e+001
,,,2.46093750e+008,-2.65224514e+001
,,,2.46875000e+008,-2.57998352e+001
,,,2.47656250e+008,-2.53151855e+001
,,,2.48437500e+008,-2.56955585e+001
,,,2.49218750e+008,-2.56600819e+001
,,,2.50000000e+008,-2.56416111e+001
,,,2.50781250e+008,-2.55567207e+001
,,,2.51562500e+008,-2.56170597e+001
,,,2.52343750e+008,-2.49298859e+001
,,,2.53125000e+008,-2.44559402e+001
,,,2.53906250e+008,-2.47016296e+001
,,,2.54687500e+008,-2.54027405e+001
,,,2.55468750e+008,-2.56902256e+001
,,,2.56250000e+008,-2.55078564e+001
,,,2.57031250e+008,-2.47247581e+001
,,,2.57812500e+008,-2.35691738e+001
,,,2.58593750e+008,-2.25564842e+001
,,,2.59375000e+008,-2.21048298e+001
,,,2.60156250e+008,-2.20204449e+001
,,,2.60937500e+008,-2.22300835e+001
,,,2.61718750e+008,-2.25503845e+001
,,,2.62500000e+008,-2.30767517e+001
,,,2.63281250e+008,-2.31849995e+001
,,,2.64062500e+008,-2.30573139e+001
,,,2.64843750e+008,-2.29465294e+001
,,,2.65625000e+008,-2.33408318e+001
,,,2.66406250e+008,-2.35358944e+001
,,,2.67187500e+008,-2.36661434e+001
,,,2.67968750e+008,-2.41177864e+001
,,,2.68750000e+008,-2.44344940e+001
,,,2.69531250e+008,-2.38864861e+001
,,,2.70312500e+008,-2.23134537e+001
,,,2.71093750e+008,-2.09703159e+001
,,,2.71875000e+008,-2.06687641e+001
,,,2.72656250e+008,-2.09806957e+001
,,,2.73437500e+008,-2.16521912e+001
,,,2.74218750e+008,-2.23059559e+001
,,,2.75000000e+008,-2.30132847e+001
,,,2.75781250e+008,-2.32679081e+001
,,,2.76562500e+008,-2.25988674e+001
,,,2.77343750e+008,-2.20068169e+001
,,,2.78125000e+008,-2.22562542e+001
,,,2.78906250e+008,-2.26577396e+001
,,,2.79687500e+008,-2.23747368e+001
,,,2.80468750e+008,-2.21462955e+001
,,,2.81250000e+008,-2.23447437e+001
,,,2.82031250e+008,-2.23551254e+001
,,,2.82812500e+008,-2.22144623e+001
,,,2.83593750e+008,-2.21681786e+001
,,,2.84375000e+008,-2.21660042e+001
,,,2.85156250e+008,-2.20443268e+001
,,,2.85937500e+008,-2.19758930e+001
,,,2.86718750e+008,-2.24489346e+001
,,,2.87500000e+008,-2.26854801e+001
,,,2.88281250e+008,-2.27133827e+001
,,,2.89062500e+008,-2.25168991e+001
,,,2.89843750e+008,-2.23261070e+001
,,,2.90625000e+008,-2.22171192e+001
,,,2.91406250e+008,-2.22028046e+001
,,,2.92187500e+008,-2.25895882e+001
,,,2.92968750e+008,-2.33203526e+001
,,,2.93750000e+008,-2.37921486e+001
,,,2.94531250e+008,-2.46394596e+001
,,,2.95312500e+008,-2.53670273e+001
,,,2.96093750e+008,-2.63395214e+001
,,,2.96875000e+008,-2.69851761e+001
,,,2.97656250e+008,-2.68109550e+001
,,,2.98437500e+008,-2.52948189e+001
,,,2.99218750e+008,-2.41108360e+001
,,,3.00000000e+008,-2.35507851e+001
,,,3.00781250e+008,-2.32309494e+001
,,,3.01562500e+008,-2.25607243e+001
,,,3.02343750e+008,-2.21622314e+001
,,,3.03125000e+008,-2.21254463e+001
,,,3.03906250e+008,-2.24702549e+001
,,,3.04687500e+008,-2.24423561e+001
,,,3.05468750e+008,-2.26236572e+001
,,,3.06250000e+008,-2.31765079e+001
,,,3.07031250e+008,-2.37288914e+001
,,,3.07812500e+008,-2.38054810e+001
,,,3.08593750e+008,-2.34416580e+001
,,,3.09375000e+008,-2.23687763e+001
,,,3.10156250e+008,-2.17644901e+001
,,,3.10937500e+008,-2.15590992e+001
,,,3.11718750e+008,-2.16210899e+001
,,,3.12500000e+008,-2.10597172e+001
,,,3.13281250e+008,-2.02437401e+001
,,,3.14062500e+008,-2.04959145e+001
,,,3.14843750e+008,-2.22273159e+001
,,,3.15625000e+008,-2.41468487e+001
,,,3.16406250e+008,-2.44671497e+001
,,,3.17187500e+008,-2.34961433e+001
,,,3.17968750e+008,-2.29393826e+001
,,,3.18750000e+008,-2.23621674e+001
,,,3.19531250e+008,-2.22410107e+001
,,,3.20312500e+008,-2.25095253e+001
,,,3.21093750e+008,-2.31983223e+001
,,,3.21875000e+008,-2.36577168e+001
,,,3.22656250e+008,-2.42710381e+001
,,,3.23437500e+008,-2.47210827e+001
,,,3.24218750e+008,-2.45076847e+001
,,,3.25000000e+008,-2.34390182e+001
,,,3.25781250e+008,-2.23306065e+001
,,,3.26562500e+008,-2.15041161e+001
,,,3.27343750e+008,-2.13496037e+001
,,,3.28125000e+008,-2.20969849e+001
,,,3.28906250e+008,-2.27874031e+001
,,,3.29687500e+008,-2.22950382e+001
,,,3.30468750e+008,-2.12258930e+001
,,,3.31250000e+008,-2.09056759e+001
,,,3.32031250e+008,-2.10778008e+001
,,,3.32812500e+008,-2.04912624e+001
,,,3.33593750e+008,-1.97475224e+001
,,,3.34375000e+008,-1.97042618e+001
,,,3.35156250e+008,-2.03477020e+001
,,,3.35937500e+008,-2.10061874e+001
,,,3.36718750e+008,-2.16841164e+001
,,,3.37500000e+008,-2.23753128e+001
,,,3.38281250e+008,-2.22501411e+001
,,,3.39062500e+008,-2.13761215e+001
,,,3.39843750e+008,-2.09933186e+001
,,,3.40625000e+008,-2.11555824e+001
,,,3.41406250e+008,-2.13542595e+001
,,,3.42187500e+008,-2.09192982e+001
,,,3.42968750e+008,-2.01659164e+001
,,,3.43750000e+008,-1.91225147e+001
,,,3.44531250e+008,-1.77821636e+001
,,,3.45312500e+008,-1.67738438e+001
,,,3.46093750e+008,-1.64248867e+001
,,,3.46875000e+008,-1.67174931e+001
,,,3.47656250e+008,-1.70409660e+001
,,,3.48437500e+008,-1.72969456e+001
,,,3.49218750e+008,-1.77420750e+001
,,,3.50000000e+008,-1.83099480e+001
,,,3.50781250e+008,-1.88217010e+001
,,,3.51562500e+008,-1.89932995e+001
,,,3.52343750e+008,-1.90940628e+001
,,,3.53125000e+008,-1.95176811e+001
,,,3.53906250e+008,-2.01909027e+001
,,,3.54687500e+008,-2.05425682e+001
,,,3.55468750e+008,-2.04004040e+001
,,,3.56250000e+008,-2.03302021e+001
,,,3.57031250e+008,-2.03220348e+001
,,,3.57812500e+008,-2.04398537e+001
,,,3.58593750e+008,-2.03938313e+001
,,,3.59375000e+008,-2.01199665e+001
,,,3.60156250e+008,-1.96376019e+001
,,,3.60937500e+008,-1.95983276e+001
,,,3.61718750e+008,-1.96021576e+001
,,,3.62500000e+008,-1.96691284e+001
,,,3.63281250e+008,-1.96353931e+001
,,,3.64062500e+008,-1.99331779e+001
,,,3.64843750e+008,-2.02025509e+001
,,,3.65625000e+008,-1.99346619e+001
,,,3.66406250e+008,-1.90976009e+001
,,,3.67187500e+008,-1.89448528e+001
,,,3.67968750e+008,-1.92768650e+001
,,,3.68750000e+008,-2.01362267e+001
,,,3.69531250e+008,-2.07151203e+001
,,,3.70312500e+008,-2.12421570e+001
,,,3.71093750e+008,-2.17049370e+001
,,,3.71875000e+008,-2.21418018e+001
,,,3.72656250e+008,-2.21941872e+001
,,,3.73437500e+008,-2.21698189e+001
,,,3.74218750e+008,-2.22776508e+001
,,,3.75000000e+008,-2.30094738e+001
,,,3.75781250e+008,-2.38594532e+001
,,,3.76562500e+008,-2.44290676e+001
,,,3.77343750e+008,-2.44212971e+001
,,,3.78125000e+008,-2.44276314e+001
,,,3.78906250e+008,-2.34781971e+001
,,,3.79687500e+008,-2.18856602e+001
,,,3.80468750e+008,-2.05259476e+001
,,,3.81250000e+008,-1.98980064e+001
,,,3.82031250e+008,-1.97637997e+001
,,,3.82812500e+008,-1.95647449e+001
,,,3.83593750e+008,-1.95737133e+001
,,,3.84375000e+008,-1.98984108e+001
,,,3.85156250e+008,-2.01104221e+001
,,,3.85937500e+008,-2.01462650e+001
,,,3.86718750e+008,-1.97916431e+001
,,,3.87500000e+008,-1.96869164e+001
,,,3.88281250e+008,-1.99806213e+001
,,,3.89062500e+008,-2.03330059e+001
,,,3.89843750e+008,-2.06712875e+001
,,,3.90625000e+008,-2.11556282e+001
,,,3.91406250e+008,-2.19201260e+001
,,,3.92187500e+008,-2.27005100e+001
,,,3.92968750e+008,-2.29576454e+001
,,,3.93750000e+008,-2.31422291e+001
,,,3.94531250e+008,-2.34165668e+001
,,,3.95312500e+008,-2.31515083e+001
,,,3.96093750e+008,-2.19350109e+001
,,,3.96875000e+008,-2.07865524e+001
,,,3.97656250e+008,-2.03813152e+001
,,,3.98437500e+008,-2.03809185e+001
,,,3.99218750e+008,-2.03717575e+001
,,,4.00000000e+008,-2.00720043e+001
,,,4.00781250e+008,-1.99658623e+001
,,,4.01562500e+008,-2.01089687e+001
,,,4.02343750e+008,-2.03555489e+001
,,,4.03125000e+008,-2.06513863e+001
,,,4.03906250e+008,-2.08685131e+001
,,,4.04687500e+008,-2.10738106e+001
,,,4.05468750e+008,-2.12188416e+001
,,,4.06250000e+008,-2.15157204e+001
,,,4.07031250e+008,-2.17376022e+001
,,,4.07812500e+008,-2.18714218e+001
,,,4.08593750e+008,-2.17089958e+001
,,,4.09375000e+008,-2.16069298e+001
,,,4.10156250e+008,-2.19842815e+001
,,,4.10937500e+008,-2.24059963e+001
,,,4.11718750e+008,-2.25836620e+001
,,,4.12500000e+008,-2.22467804e+001
,,,4.13281250e+008,-2.18405933e+001
,,,4.14062500e+008,-2.13976135e+001
,,,4.14843750e+008,-2.09678211e+001
,,,4.15625000e+008,-2.04227219e+001
,,,4.16406250e+008,-2.02257843e+001
,,,4.17187500e+008,-2.02964802e+001
,,,4.17968750e+008,-2.05459538e+001
,,,4.18750000e+008,-2.06313457e+001
,,,4.19531250e+008,-2.05949821e+001
,,,4.20312500e+008,-2.05046940e+001
,,,4.21093750e+008,-2.05859222e+001
,,,4.21875000e+008,-2.06071434e+001
,,,4.22656250e+008,-2.08226757e+001
,,,4.23437500e+008,-2.09114723e+001
,,,4.24218750e+008,-2.10842800e+001
,,,4.25000000e+008,-2.11547375e+001
,,,4.25781250e+008,-2.13914948e+001
,,,4.26562500e+008,-2.15758667e+001
,,,4.27343750e+008,-2.14838409e+001
,,,4.28125000e+008,-2.10953522e+001
,,,4.28906250e+008,-2.09160137e+001
,,,4.29687500e+008,-2.06000195e+001
,,,4.30468750e+008,-2.03091736e+001
,,,4.31250000e+008,-2.00068283e+001
,,,4.32031250e+008,-1.99175758e+001
,,,4.32812500e+008,-1.99076576e+001
,,,4.33593750e+008,-2.00083523e+001
,,,4.34375000e+008,-2.00579510e+001
,,,4.35156250e+008,-2.00024261e+001
,,,4.35937500e+008,-1.96976891e+001
,,,4.36718750e+008,-1.95871563e+001
,,,4.37500000e+008,-1.98154659e+001
,,,4.38281250e+008,-2.01941833e+001
,,,4.39062500e+008,-2.05471706e+001
,,,4.39843750e+008,-2.12253876e+001
,,,4.40625000e+008,-2.17730675e+001
,,,4.41406250e+008,-2.20900211e+001
,,,4.42187500e+008,-2.15131626e+001
,,,4.42968750e+008,-2.10400658e+001
,,,4.43750000e+008,-2.08394566e+001
,,,4.44531250e+008,-2.07874050e+001
,,,4.45312500e+008,-2.04751549e+001
,,,4.46093750e+008,-2.01053925e+001
,,,4.46875000e+008,-1.98354912e+001
,,,4.47656250e+008,-2.01444836e+001
,,,4.48437500e+008,-2.07469730e+001
,,,4.49218750e+008,-2.14291306e+001
,,,4.50000000e+008,-2.17664356e+001
,,,4.50781250e+008,-2.22873478e+001
,,,4.51562500e+008,-2.28563042e+001
