"Record Length",3125,"Points",0.00000000e+000,-8.19382858e+001
"Sample Interval",8.00000000e+005,Hz,8.00000000e+005,-8.83365402e+001
"Trigger Point",0,"Samples",1.60000000e+006,-9.01530609e+001
"Trigger Time",0.00000000e+000,Hz,2.40000000e+006,-9.49959106e+001
"",,,3.20000000e+006,-1.02049255e+002
"Horizontal Offset",0.00000000e+000,Hz,4.00000000e+006,-1.08299103e+002
,,,4.80000000e+006,-1.04586212e+002
,,,5.60000000e+006,-9.91130981e+001
,,,6.40000000e+006,-1.02102356e+002
,,,7.20000000e+006,-1.06248497e+002
,,,8.00000000e+006,-1.18971809e+002
,,,8.80000000e+006,-1.06803101e+002
,,,9.60000000e+006,-1.05288689e+002
,,,1.04000000e+007,-1.05563423e+002
,,,1.12000000e+007,-1.11447159e+002
,,,1.20000000e+007,-1.32431778e+002
,,,1.28000000e+007,-1.06827362e+002
,,,1.36000000e+007,-1.12443008e+002
,,,1.44000000e+007,-1.16576935e+002
,,,1.52000000e+007,-1.07229080e+002
,,,1.60000000e+007,-1.17922775e+002
,,,1.68000000e+007,-1.09179993e+002
,,,1.76000000e+007,-1.08472420e+002
,,,1.84000000e+007,-1.04445297e+002
,,,1.92000000e+007,-1.14937798e+002
,,,2.00000000e+007,-1.16368675e+002
,,,2.08000000e+007,-1.15021950e+002
,,,2.16000000e+007,-1.08466904e+002
,,,2.24000000e+007,-1.13645775e+002
,,,2.32000000e+007,-1.14825966e+002
,,,2.40000000e+007,-1.11135612e+002
,,,2.48000000e+007,-1.12150467e+002
,,,2.56000000e+007,-1.15084846e+002
,,,2.64000000e+007,-1.08664467e+002
,,,2.72000000e+007,-1.20842720e+002
,,,2.80000000e+007,-1.14025810e+002
,,,2.88000000e+007,-1.15796059e+002
,,,2.96000000e+007,-1.09792625e+002
,,,3.04000000e+007,-1.28269653e+002
,,,3.12000000e+007,-1.16767227e+002
,,,3.20000000e+007,-1.17346497e+002
,,,3.28000000e+007,-1.15598770e+002
,,,3.36000000e+007,-1.17037292e+002
,,,3.44000000e+007,-1.19898773e+002
,,,3.52000000e+007,-1.10997345e+002
,,,3.60000000e+007,-1.16122955e+002
,,,3.68000000e+007,-1.21057510e+002
,,,3.76000000e+007,-1.08822075e+002
,,,3.84000000e+007,-1.10322220e+002
,,,3.92000000e+007,-1.12828354e+002
,,,4.00000000e+007,-1.12330818e+002
,,,4.08000000e+007,-1.11043983e+002
,,,4.16000000e+007,-1.21700920e+002
,,,4.24000000e+007,-1.28139267e+002
,,,4.32000000e+007,-1.13263603e+002
,,,4.40000000e+007,-1.19696487e+002
,,,4.48000000e+007,-1.21867111e+002
,,,4.56000000e+007,-1.12460205e+002
,,,4.64000000e+007,-1.15007843e+002
,,,4.72000000e+007,-1.16162369e+002
,,,4.80000000e+007,-1.32801315e+002
,,,4.88000000e+007,-1.15440605e+002
,,,4.96000000e+007,-1.17958351e+002
,,,5.04000000e+007,-1.17043938e+002
,,,5.12000000e+007,-1.41423798e+002
,,,5.20000000e+007,-1.15882675e+002
,,,5.28000000e+007,-1.23675797e+002
,,,5.36000000e+007,-1.16246552e+002
,,,5.44000000e+007,-1.20550125e+002
,,,5.52000000e+007,-1.23123512e+002
,,,5.60000000e+007,-1.16023834e+002
,,,5.68000000e+007,-1.16661713e+002
,,,5.76000000e+007,-1.13151230e+002
,,,5.84000000e+007,-1.14072845e+002
,,,5.92000000e+007,-1.16741623e+002
,,,6.00000000e+007,-1.13936623e+002
,,,6.08000000e+007,-1.22741013e+002
,,,6.16000000e+007,-1.13691452e+002
,,,6.24000000e+007,-1.17096642e+002
,,,6.32000000e+007,-1.22157097e+002
,,,6.40000000e+007,-1.14960373e+002
,,,6.48000000e+007,-1.17881531e+002
,,,6.56000000e+007,-1.17119003e+002
,,,6.64000000e+007,-1.17127968e+002
,,,6.72000000e+007,-1.28732880e+002
,,,6.80000000e+007,-1.16772720e+002
,,,6.88000000e+007,-1.28963608e+002
,,,6.96000000e+007,-1.23011551e+002
,,,7.04000000e+007,-1.16281837e+002
,,,7.12000000e+007,-1.27135750e+002
,,,7.20000000e+007,-1.30776138e+002
,,,7.28000000e+007,-1.17719513e+002
,,,7.36000000e+007,-1.22813507e+002
,,,7.44000000e+007,-1.28550232e+002
,,,7.52000000e+007,-1.19813889e+002
,,,7.60000000e+007,-1.15609482e+002
,,,7.68000000e+007,-1.19781151e+002
,,,7.76000000e+007,-1.24396782e+002
,,,7.84000000e+007,-1.18313065e+002
,,,7.92000000e+007,-1.34423050e+002
,,,8.00000000e+007,-1.15467758e+002
,,,8.08000000e+007,-1.20030014e+002
,,,8.16000000e+007,-1.30196442e+002
,,,8.24000000e+007,-1.22198502e+002
,,,8.32000000e+007,-1.18804077e+002
,,,8.40000000e+007,-1.17688614e+002
,,,8.48000000e+007,-1.20537460e+002
,,,8.56000000e+007,-1.18477211e+002
,,,8.64000000e+007,-1.17474724e+002
,,,8.72000000e+007,-1.43665085e+002
,,,8.80000000e+007,-1.17435799e+002
,,,8.88000000e+007,-1.14696671e+002
,,,8.96000000e+007,-1.21665009e+002
,,,9.04000000e+007,-1.17373238e+002
,,,9.12000000e+007,-1.14648865e+002
,,,9.20000000e+007,-1.14290115e+002
,,,9.28000000e+007,-1.10925850e+002
,,,9.36000000e+007,-1.15807068e+002
,,,9.44000000e+007,-1.08097351e+002
,,,9.52000000e+007,-1.11924576e+002
,,,9.60000000e+007,-1.11406479e+002
,,,9.68000000e+007,-1.09308189e+002
,,,9.76000000e+007,-1.16498444e+002
,,,9.84000000e+007,-1.05221504e+002
,,,9.92000000e+007,-1.02975754e+002
,,,1.00000000e+008,-1.17289520e+002
,,,1.00800000e+008,-1.16321892e+002
,,,1.01600000e+008,-1.06535454e+002
,,,1.02400000e+008,-1.12135033e+002
,,,1.03200000e+008,-1.22978401e+002
,,,1.04000000e+008,-1.10342659e+002
,,,1.04800000e+008,-1.13099770e+002
,,,1.05600000e+008,-1.04781837e+002
,,,1.06400000e+008,-1.13240242e+002
,,,1.07200000e+008,-1.14604034e+002
,,,1.08000000e+008,-1.13750259e+002
,,,1.08800000e+008,-1.13235176e+002
,,,1.09600000e+008,-1.18424194e+002
,,,1.10400000e+008,-1.12685989e+002
,,,1.11200000e+008,-1.08007156e+002
,,,1.12000000e+008,-1.05830376e+002
,,,1.12800000e+008,-1.06178101e+002
,,,1.13600000e+008,-1.11540466e+002
,,,1.14400000e+008,-1.13694427e+002
,,,1.15200000e+008,-1.18842209e+002
,,,1.16000000e+008,-1.15002739e+002
,,,1.16800000e+008,-1.18886505e+002
,,,1.17600000e+008,-1.23874710e+002
,,,1.18400000e+008,-1.17565681e+002
,,,1.19200000e+008,-1.19376984e+002
,,,1.20000000e+008,-1.26288895e+002
,,,1.20800000e+008,-1.16321388e+002
,,,1.21600000e+008,-1.15164207e+002
,,,1.22400000e+008,-1.24708115e+002
,,,1.23200000e+008,-1.22042015e+002
,,,1.24000000e+008,-1.25315750e+002
,,,1.24800000e+008,-1.14035751e+002
,,,1.25600000e+008,-1.22447769e+002
,,,1.26400000e+008,-1.15700455e+002
